index,accuracy,inference_time,category_name,score,model,device
5176,0.8033230293663061,0.01871514320373535,stole,0.6599097847938538,ViT L 16,cuda
5177,0.8033610198956925,0.018524885177612305,banana,0.8814324140548706,ViT L 16,cuda
5178,0.8033989957512553,0.018584251403808594,oystercatcher,0.8875029683113098,ViT L 16,cuda
5179,0.8034369569414945,0.019160032272338867,fountain pen,0.8895788788795471,ViT L 16,cuda
5180,0.8034749034749035,0.01910090446472168,Komodo dragon,0.9035592675209045,ViT L 16,cuda
5181,0.8035128353599691,0.02020263671875,solar dish,0.8155921697616577,ViT L 16,cuda
5182,0.8035507526051717,0.018639564514160156,basketball,0.8790748715400696,ViT L 16,cuda
5183,0.8035886552189851,0.01885223388671875,gas pump,0.9241275787353516,ViT L 16,cuda
5184,0.8036265432098766,0.018958091735839844,ox,0.4788837730884552,ViT L 16,cuda
5185,0.8036644165863066,0.019234180450439453,oxcart,0.7047411203384399,ViT L 16,cuda
5186,0.8037022753567297,0.0188143253326416,spoonbill,0.8692663311958313,ViT L 16,cuda
5187,0.8037401195295932,0.018408536911010742,abaya,0.9111875891685486,ViT L 16,cuda
5188,0.8037779491133384,0.018355369567871094,anemone fish,0.8608052134513855,ViT L 16,cuda
5189,0.8038157641164001,0.018815994262695312,Bedlington terrier,0.9036959409713745,ViT L 16,cuda
5190,0.8038535645472061,0.018525362014770508,coho,0.8870233297348022,ViT L 16,cuda
5191,0.8036987093045656,0.019123315811157227,carton,0.3284677565097809,ViT L 16,cuda
5192,0.8037365177195686,0.018590927124023438,academic gown,0.8966871500015259,ViT L 16,cuda
5193,0.8037743115732717,0.01838397979736328,measuring cup,0.8823980689048767,ViT L 16,cuda
5194,0.8038120908740854,0.018647193908691406,Dutch oven,0.5999023914337158,ViT L 16,cuda
5195,0.8036573628488932,0.018338918685913086,backpack,0.44780540466308594,ViT L 16,cuda
5196,0.8036951501154734,0.028789520263671875,trimaran,0.8764410018920898,ViT L 16,cuda
5197,0.8037329228401,0.018244266510009766,pajama,0.9237066507339478,ViT L 16,cuda
5198,0.8037706810311658,0.01843428611755371,Pembroke,0.9325252175331116,ViT L 16,cuda
5199,0.8038084246970572,0.01843404769897461,sandal,0.9360070824623108,ViT L 16,cuda
5200,0.8038461538461539,0.022736310958862305,web site,0.8431565761566162,ViT L 16,cuda
5201,0.8038838684868295,0.018341541290283203,pedestal,0.9358790516853333,ViT L 16,cuda
5202,0.803921568627451,0.018457412719726562,confectionery,0.6871125102043152,ViT L 16,cuda
5203,0.803959254276379,0.018958330154418945,limpkin,0.9153225421905518,ViT L 16,cuda
5204,0.8039969254419678,0.018865346908569336,space shuttle,0.9119663834571838,ViT L 16,cuda
5205,0.8038424591738713,0.017908096313476562,tusker,0.48128390312194824,ViT L 16,cuda
5206,0.8038801383019593,0.01848912239074707,Gordon setter,0.88041090965271,ViT L 16,cuda
5207,0.8039178029575571,0.01844477653503418,Egyptian cat,0.887427568435669,ViT L 16,cuda
5208,0.8039554531490015,0.018456697463989258,tarantula,0.9121611714363098,ViT L 16,cuda
5209,0.8039930888846227,0.019262313842773438,keeshond,0.8995065093040466,ViT L 16,cuda
5210,0.8040307101727447,0.01888298988342285,eel,0.8693268895149231,ViT L 16,cuda
5211,0.8040683170216849,0.025174379348754883,hand-held computer,0.6588737368583679,ViT L 16,cuda
5212,0.8041059094397545,0.019155263900756836,harvester,0.4918583035469055,ViT L 16,cuda
5213,0.804143487435258,0.01842641830444336,puffer,0.8348460793495178,ViT L 16,cuda
5214,0.8041810510164941,0.018305063247680664,head cabbage,0.9176852107048035,ViT L 16,cuda
5215,0.8042186001917545,0.01863551139831543,Rhodesian ridgeback,0.903043806552887,ViT L 16,cuda
5216,0.8042561349693251,0.01885390281677246,dam,0.8112360835075378,ViT L 16,cuda
5217,0.8042936553574851,0.01894688606262207,Saluki,0.5226368308067322,ViT L 16,cuda
5218,0.8043311613645074,0.018725872039794922,clog,0.936057448387146,ViT L 16,cuda
5219,0.8043686529986588,0.018389225006103516,yawl,0.9269823431968689,ViT L 16,cuda
5220,0.8044061302681992,0.018558263778686523,boathouse,0.9329466819763184,ViT L 16,cuda
5221,0.8044435931813829,0.01849198341369629,quilt,0.7824276089668274,ViT L 16,cuda
5222,0.8044810417464573,0.019150733947753906,cannon,0.787744402885437,ViT L 16,cuda
5223,0.8045184759716638,0.01868414878845215,dial telephone,0.4601743817329407,ViT L 16,cuda
5224,0.8045558958652373,0.0186007022857666,chickadee,0.6202347278594971,ViT L 16,cuda
5225,0.8045933014354067,0.018537044525146484,red wine,0.916729748249054,ViT L 16,cuda
5226,0.8046306926903942,0.018671751022338867,umbrella,0.9726234674453735,ViT L 16,cuda
5227,0.8044767553089727,0.01895761489868164,pot,0.8085499405860901,ViT L 16,cuda
5228,0.8043228768171384,0.018598079681396484,Dungeness crab,0.5884298086166382,ViT L 16,cuda
5229,0.8043602983362019,0.01835799217224121,beer glass,0.9104524254798889,ViT L 16,cuda
5230,0.8043977055449331,0.01837611198425293,snorkel,0.9113447070121765,ViT L 16,cuda
5231,0.8044350984515389,0.0186464786529541,wallet,0.8515608906745911,ViT L 16,cuda
5232,0.8042813455657493,0.018987178802490234,envelope,0.8034066557884216,ViT L 16,cuda
5233,0.8043187464169692,0.018712520599365234,shower cap,0.8637963533401489,ViT L 16,cuda
5234,0.8043561329766908,0.01843404769897461,wallaby,0.8955705761909485,ViT L 16,cuda
5235,0.8043935052531042,0.0187380313873291,triumphal arch,0.9245845675468445,ViT L 16,cuda
5236,0.8042398777692895,0.018305301666259766,pelican,0.907238245010376,ViT L 16,cuda
5237,0.8042772579721215,0.019486665725708008,walking stick,0.9126455187797546,ViT L 16,cuda
5238,0.8043146239022527,0.018579721450805664,standard poodle,0.8713696002960205,ViT L 16,cuda
5239,0.8043519755678564,0.018540143966674805,Lhasa,0.8972896933555603,ViT L 16,cuda
5240,0.8041984732824428,0.020151138305664062,confectionery,0.8099260926246643,ViT L 16,cuda
5241,0.8042358328563252,0.018341779708862305,chain,0.796064019203186,ViT L 16,cuda
5242,0.8042731781762686,0.018717527389526367,miniature pinscher,0.7306345105171204,ViT L 16,cuda
5243,0.8043105092504291,0.018696308135986328,porcupine,0.8950577974319458,ViT L 16,cuda
5244,0.8041571319603357,0.018168926239013672,common newt,0.5934607982635498,ViT L 16,cuda
5245,0.8041944709246902,0.01807546615600586,barrel,0.62348872423172,ViT L 16,cuda
5246,0.8042317956538315,0.01823735237121582,lawn mower,0.6599790453910828,ViT L 16,cuda
5247,0.8040785210596532,0.018573522567749023,pickelhaube,0.8923606872558594,ViT L 16,cuda
5248,0.8041158536585366,0.018558502197265625,packet,0.7486410737037659,ViT L 16,cuda
5249,0.8041531720327681,0.01874828338623047,wallaby,0.9054033160209656,ViT L 16,cuda
5250,0.804,0.018044233322143555,cab,0.4771518409252167,ViT L 16,cuda
5251,0.8040373262235765,0.018419742584228516,overskirt,0.4716338515281677,ViT L 16,cuda
5252,0.804074638233054,0.018515586853027344,harvester,0.9183676242828369,ViT L 16,cuda
5253,0.803921568627451,0.01908254623413086,packet,0.808949887752533,ViT L 16,cuda
5254,0.8039588884659307,0.01885366439819336,seat belt,0.9318444132804871,ViT L 16,cuda
5255,0.8039961941008563,0.01862025260925293,Lhasa,0.9311306476593018,ViT L 16,cuda
5256,0.8040334855403348,0.01862168312072754,reflex camera,0.9165504574775696,ViT L 16,cuda
5257,0.8040707627924671,0.018494367599487305,pillow,0.906744122505188,ViT L 16,cuda
5258,0.804108025865348,0.019033432006835938,Gordon setter,0.9277043342590332,ViT L 16,cuda
5259,0.804145274767066,0.018744230270385742,wood rabbit,0.8892650604248047,ViT L 16,cuda
5260,0.8041825095057035,0.01835012435913086,four-poster,0.9178873896598816,ViT L 16,cuda
5261,0.8042197300893367,0.018283605575561523,freight car,0.9074060916900635,ViT L 16,cuda
5262,0.8042569365260357,0.018493175506591797,vine snake,0.7838736176490784,ViT L 16,cuda
5263,0.8041041231236937,0.018328428268432617,American Staffordshire terrier,0.6612771153450012,ViT L 16,cuda
5264,0.8039513677811551,0.01973438262939453,traffic light,0.16361987590789795,ViT L 16,cuda
5265,0.8037986704653372,0.018857479095458984,sombrero,0.2021789848804474,ViT L 16,cuda
5266,0.8038359285985568,0.018758535385131836,oystercatcher,0.8157257437705994,ViT L 16,cuda
5267,0.8038731725840137,0.018647193908691406,soft-coated wheaten terrier,0.7693301439285278,ViT L 16,cuda
5268,0.8039104024297646,0.018581390380859375,hermit crab,0.893805742263794,ViT L 16,cuda
5269,0.8039476181438603,0.019175052642822266,face powder,0.8560183048248291,ViT L 16,cuda
5270,0.8039848197343453,0.01878952980041504,groom,0.5598419308662415,ViT L 16,cuda
5271,0.8040220072092582,0.018520355224609375,shoe shop,0.6488263607025146,ViT L 16,cuda
5272,0.8040591805766313,0.018288135528564453,greenhouse,0.9341030716896057,ViT L 16,cuda
5273,0.8039066944813199,0.018573284149169922,whippet,0.5890868306159973,ViT L 16,cuda
5274,0.8039438756162306,0.018757104873657227,bicycle-built-for-two,0.9442597031593323,ViT L 16,cuda
5275,0.8037914691943128,0.020107507705688477,notebook,0.7032075524330139,ViT L 16,cuda
5276,0.8038286580742987,0.01976609230041504,Brittany spaniel,0.42399856448173523,ViT L 16,cuda
5277,0.8038658328595794,0.019269227981567383,snow leopard,0.8634411692619324,ViT L 16,cuda
5278,0.803902993558166,0.019073486328125,printer,0.6415833830833435,ViT L 16,cuda
5279,0.803940140178064,0.019381999969482422,otterhound,0.9051579833030701,ViT L 16,cuda
5280,0.8039772727272727,0.019920825958251953,steel arch bridge,0.8906678557395935,ViT L 16,cuda
5281,0.8040143912137853,0.019021272659301758,stopwatch,0.9238384962081909,ViT L 16,cuda
5282,0.8040514956455888,0.01933598518371582,hornbill,0.8284655213356018,ViT L 16,cuda
5283,0.8040885860306644,0.018413066864013672,EntleBucher,0.6338379979133606,ViT L 16,cuda
5284,0.8041256623769871,0.018721818923950195,palace,0.8551269173622131,ViT L 16,cuda
5285,0.8039735099337748,0.019344329833984375,crash helmet,0.8196209073066711,ViT L 16,cuda
5286,0.8040105940219447,0.018679141998291016,rock python,0.8787072896957397,ViT L 16,cuda
5287,0.8040476640817098,0.018735647201538086,goldfinch,0.7825753092765808,ViT L 16,cuda
5288,0.8040847201210287,0.01919102668762207,earthstar,0.8741413354873657,ViT L 16,cuda
5289,0.8039326904896956,0.01924300193786621,monastery,0.8244816064834595,ViT L 16,cuda
5290,0.8037807183364839,0.030681371688842773,barn spider,0.3032151460647583,ViT L 16,cuda
5291,0.8038178038178038,0.018309593200683594,beagle,0.8683776259422302,ViT L 16,cuda
5292,0.8038548752834467,0.019376277923583984,sliding door,0.7992912530899048,ViT L 16,cuda
5293,0.8037030039675043,0.01916670799255371,bell cote,0.7996241450309753,ViT L 16,cuda
5294,0.8037400831129581,0.018856048583984375,mink,0.5639574527740479,ViT L 16,cuda
5295,0.8037771482530689,0.018616199493408203,church,0.8267796635627747,ViT L 16,cuda
5296,0.8038141993957704,0.01842331886291504,sandbar,0.8401904106140137,ViT L 16,cuda
5297,0.80385123654899,0.019089460372924805,buckeye,0.9242770075798035,ViT L 16,cuda
5298,0.8036995092487731,0.01902627944946289,hippopotamus,0.7662988305091858,ViT L 16,cuda
5299,0.8037365540668051,0.018886566162109375,coil,0.9004836678504944,ViT L 16,cuda
5300,0.8037735849056604,0.01856231689453125,Pembroke,0.571039080619812,ViT L 16,cuda
5301,0.8038106017732504,0.01865839958190918,platypus,0.9129737019538879,ViT L 16,cuda
5302,0.8038476046774802,0.019247770309448242,jeep,0.910043478012085,ViT L 16,cuda
5303,0.8038845936262493,0.01921820640563965,mountain bike,0.8697142004966736,ViT L 16,cuda
5304,0.803921568627451,0.01930379867553711,home theater,0.898305356502533,ViT L 16,cuda
5305,0.8039585296889726,0.018690109252929688,rhinoceros beetle,0.9091569781303406,ViT L 16,cuda
5306,0.8039954768186958,0.019495487213134766,macaque,0.853046715259552,ViT L 16,cuda
5307,0.8038439796495195,0.0193331241607666,Komodo dragon,0.6809579730033875,ViT L 16,cuda
5308,0.8038809344385832,0.01914501190185547,bikini,0.8289545178413391,ViT L 16,cuda
5309,0.803917875306084,0.01885390281677246,trombone,0.9035426378250122,ViT L 16,cuda
5310,0.803954802259887,0.01846003532409668,lesser panda,0.9012222290039062,ViT L 16,cuda
5311,0.8039917153078516,0.018784046173095703,plunger,0.6359795331954956,ViT L 16,cuda
5312,0.8040286144578314,0.01840806007385254,skunk,0.8529402613639832,ViT L 16,cuda
5313,0.8038772821381517,0.019046306610107422,necklace,0.7573626041412354,ViT L 16,cuda
5314,0.803914188934889,0.018982887268066406,American egret,0.8574315905570984,ViT L 16,cuda
5315,0.8037629350893697,0.019006013870239258,ptarmigan,0.3985440731048584,ViT L 16,cuda
5316,0.8036117381489842,0.018636465072631836,plate,0.6779441237449646,ViT L 16,cuda
5317,0.803460598081625,0.018564462661743164,kuvasz,0.8221412301063538,ViT L 16,cuda
5318,0.8033095148552087,0.019385337829589844,bell pepper,0.6992345452308655,ViT L 16,cuda
5319,0.8033464937018236,0.01905679702758789,swing,0.9189041256904602,ViT L 16,cuda
5320,0.8033834586466165,0.018572092056274414,stage,0.9331167936325073,ViT L 16,cuda
5321,0.8034204096974253,0.018597841262817383,cassette,0.8979926109313965,ViT L 16,cuda
5322,0.8034573468620819,0.018654823303222656,grey whale,0.9174325466156006,ViT L 16,cuda
5323,0.8034942701484126,0.01916790008544922,tiger,0.7933523058891296,ViT L 16,cuda
5324,0.803343350864012,0.019340991973876953,beaker,0.2891930341720581,ViT L 16,cuda
5325,0.8031924882629108,0.018896102905273438,spider web,0.2354428917169571,ViT L 16,cuda
5326,0.8032294404806609,0.01855182647705078,tarantula,0.6885602474212646,ViT L 16,cuda
5327,0.8032663788248545,0.0185701847076416,French bulldog,0.8803309202194214,ViT L 16,cuda
5328,0.8033033033033034,0.018396615982055664,ruffed grouse,0.7677758932113647,ViT L 16,cuda
5329,0.803340213923813,0.019214391708374023,tricycle,0.9473737478256226,ViT L 16,cuda
5330,0.8033771106941838,0.018900394439697266,mountain bike,0.9035271406173706,ViT L 16,cuda
5331,0.8032264115550554,0.018535614013671875,Lakeland terrier,0.5683236718177795,ViT L 16,cuda
5332,0.8032633158289573,0.018308401107788086,green lizard,0.9324145317077637,ViT L 16,cuda
5333,0.803112694543409,0.01928544044494629,rain barrel,0.5794143676757812,ViT L 16,cuda
5334,0.8031496062992126,0.01912093162536621,syringe,0.879642128944397,ViT L 16,cuda
5335,0.8031865042174321,0.01916193962097168,artichoke,0.8528921604156494,ViT L 16,cuda
5336,0.803223388305847,0.01912832260131836,house finch,0.9114309549331665,ViT L 16,cuda
5337,0.8030728873899194,0.01956653594970703,horizontal bar,0.9167795181274414,ViT L 16,cuda
5338,0.8031097789434245,0.01997542381286621,castle,0.45776262879371643,ViT L 16,cuda
5339,0.8031466566772804,0.01951122283935547,hammerhead,0.6058881878852844,ViT L 16,cuda
5340,0.8031835205992509,0.01881575584411621,Border terrier,0.8913177251815796,ViT L 16,cuda
5341,0.8032203707170942,0.018640756607055664,hay,0.897211492061615,ViT L 16,cuda
5342,0.8032572070385623,0.01866936683654785,water tower,0.9164385199546814,ViT L 16,cuda
5343,0.8032940295714018,0.019161224365234375,ladybug,0.7898617386817932,ViT L 16,cuda
5344,0.8033308383233533,0.019038915634155273,fox squirrel,0.899876594543457,ViT L 16,cuda
5345,0.8033676333021516,0.019034147262573242,police van,0.9045736193656921,ViT L 16,cuda
5346,0.8034044145155256,0.018584251403808594,cowboy hat,0.90956050157547,ViT L 16,cuda
5347,0.8034411819711988,0.01874995231628418,barrow,0.9122634530067444,ViT L 16,cuda
5348,0.8034779356768885,0.019226551055908203,shoji,0.8901242017745972,ViT L 16,cuda
5349,0.8033277248083754,0.019303321838378906,radio,0.41389477252960205,ViT L 16,cuda
5350,0.8033644859813084,0.0190732479095459,whistle,0.8947572708129883,ViT L 16,cuda
5351,0.8034012334143151,0.018787384033203125,Rottweiler,0.6203339695930481,ViT L 16,cuda
5352,0.8034379671150972,0.019014596939086914,balloon,0.8098094463348389,ViT L 16,cuda
5353,0.8034746870913506,0.018828868865966797,snowmobile,0.9075766801834106,ViT L 16,cuda
5354,0.8033246171087037,0.019245147705078125,maillot tank suit,0.14404650032520294,ViT L 16,cuda
5355,0.8033613445378152,0.01923680305480957,armadillo,0.9273943305015564,ViT L 16,cuda
5356,0.8033980582524272,0.01880049705505371,Arabian camel,0.9295766949653625,ViT L 16,cuda
5357,0.8034347582602203,0.018551349639892578,green snake,0.9030424952507019,ViT L 16,cuda
5358,0.8032848077640911,0.017741918563842773,Egyptian cat,0.7600827217102051,ViT L 16,cuda
5359,0.8033215152080612,0.018427610397338867,ski mask,0.9192198514938354,ViT L 16,cuda
5360,0.8033582089552239,0.019295454025268555,sea lion,0.9283739924430847,ViT L 16,cuda
5361,0.8033948890132439,0.019367694854736328,mosque,0.9160470962524414,ViT L 16,cuda
5362,0.8032450578142484,0.01883411407470703,Siamese cat,0.8167424201965332,ViT L 16,cuda
5363,0.8032817452918143,0.01878976821899414,pelican,0.9051172733306885,ViT L 16,cuda
5364,0.8033184190902312,0.018716812133789062,Rhodesian ridgeback,0.9154889583587646,ViT L 16,cuda
5365,0.8033550792171482,0.020783424377441406,Dandie Dinmont,0.8137588500976562,ViT L 16,cuda
5366,0.8033917256802087,0.01896047592163086,ox,0.7336452007293701,ViT L 16,cuda
5367,0.8032420346562326,0.018843650817871094,mailbag,0.7224176526069641,ViT L 16,cuda
5368,0.8032786885245902,0.018634319305419922,tape player,0.701240062713623,ViT L 16,cuda
5369,0.8033153287390575,0.01795482635498047,ice bear,0.9000770449638367,ViT L 16,cuda
5370,0.8033519553072626,0.019429683685302734,binder,0.905681312084198,ViT L 16,cuda
5371,0.8033885682368274,0.019185781478881836,speedboat,0.916077733039856,ViT L 16,cuda
5372,0.8034251675353685,0.01890420913696289,cradle,0.6911259293556213,ViT L 16,cuda
5373,0.803461753210497,0.01856088638305664,plow,0.5536676645278931,ViT L 16,cuda
5374,0.8033122441384444,0.018368244171142578,dishwasher,0.9227482080459595,ViT L 16,cuda
5375,0.8033488372093023,0.018690109252929688,plate rack,0.7571110129356384,ViT L 16,cuda
5376,0.8031994047619048,0.01910567283630371,spatula,0.5597519874572754,ViT L 16,cuda
5377,0.8030500278965966,0.019063949584960938,pizza,0.38111814856529236,ViT L 16,cuda
5378,0.8029007065823727,0.018796443939208984,whistle,0.26194489002227783,ViT L 16,cuda
5379,0.8029373489496189,0.018603801727294922,spoonbill,0.9115983247756958,ViT L 16,cuda
5380,0.8029739776951673,0.01835489273071289,power drill,0.9324098825454712,ViT L 16,cuda
5381,0.8030105928266121,0.01921558380126953,go-kart,0.879391610622406,ViT L 16,cuda
5382,0.8030471943515421,0.019103288650512695,beacon,0.9108940958976746,ViT L 16,cuda
5383,0.8030837822775404,0.01885056495666504,refrigerator,0.912223756313324,ViT L 16,cuda
5384,0.8031203566121843,0.018636465072631836,shovel,0.9050179719924927,ViT L 16,cuda
5385,0.8031569173630455,0.018848896026611328,triumphal arch,0.922879159450531,ViT L 16,cuda
5386,0.8030077979948014,0.018827199935913086,candle,0.6748608946800232,ViT L 16,cuda
5387,0.8030443660664562,0.019208669662475586,Arctic fox,0.8460195064544678,ViT L 16,cuda
5388,0.8030809205642168,0.01901721954345703,wine bottle,0.6683336496353149,ViT L 16,cuda
5389,0.8031174614956392,0.018649816513061523,bath towel,0.9117850065231323,ViT L 16,cuda
5390,0.8031539888682746,0.018146276473999023,Old English sheepdog,0.8752579689025879,ViT L 16,cuda
5391,0.803190502689668,0.018444061279296875,miniskirt,0.8776049613952637,ViT L 16,cuda
5392,0.803227002967359,0.019057273864746094,ski,0.8564971089363098,ViT L 16,cuda
5393,0.8032634897088818,0.019302845001220703,Norfolk terrier,0.9054581522941589,ViT L 16,cuda
5394,0.8031145717463849,0.018941164016723633,bathtub,0.22160974144935608,ViT L 16,cuda
5395,0.8031510658016682,0.019037961959838867,Border collie,0.6799136996269226,ViT L 16,cuda
5396,0.8031875463306153,0.018602609634399414,oxygen mask,0.45100489258766174,ViT L 16,cuda
5397,0.8030387252177136,0.01880025863647461,redbone,0.383562833070755,ViT L 16,cuda
5398,0.8030752130418674,0.019931793212890625,plane,0.9003050923347473,ViT L 16,cuda
5399,0.8029264678644193,0.018953800201416016,obelisk,0.36728665232658386,ViT L 16,cuda
5400,0.8027777777777778,0.018981456756591797,mortarboard,0.763468325138092,ViT L 16,cuda
5401,0.8028142936493242,0.018679141998291016,shoe shop,0.601126492023468,ViT L 16,cuda
5402,0.8028507960014809,0.018908262252807617,space shuttle,0.9252603054046631,ViT L 16,cuda
5403,0.8028872848417545,0.019019603729248047,pickelhaube,0.9199240207672119,ViT L 16,cuda
5404,0.8029237601776462,0.019368410110473633,miniature pinscher,0.9155675768852234,ViT L 16,cuda
5405,0.8029602220166513,0.018963336944580078,punching bag,0.9142953753471375,ViT L 16,cuda
5406,0.8029966703662597,0.019245147705078125,plastic bag,0.7950851321220398,ViT L 16,cuda
5407,0.8028481597928611,0.018990755081176758,green lizard,0.7575441002845764,ViT L 16,cuda
5408,0.8028846153846154,0.018708229064941406,barber chair,0.6540335416793823,ViT L 16,cuda
5409,0.8027361804400074,0.01935553550720215,cellular telephone,0.5264787673950195,ViT L 16,cuda
5410,0.8027726432532347,0.01810169219970703,lion,0.8992058038711548,ViT L 16,cuda
5411,0.8026242838661984,0.019077777862548828,safe,0.5505011677742004,ViT L 16,cuda
5412,0.802660753880266,0.018645763397216797,robin,0.8992045521736145,ViT L 16,cuda
5413,0.8026972104193608,0.018499135971069336,CD player,0.8392854928970337,ViT L 16,cuda
5414,0.8025489471739934,0.018465042114257812,sunglasses,0.4990760385990143,ViT L 16,cuda
5415,0.8025854108956602,0.018114805221557617,sloth bear,0.9134631752967834,ViT L 16,cuda
5416,0.8026218611521418,0.019269227981567383,banded gecko,0.8989673852920532,ViT L 16,cuda
5417,0.8026582979508954,0.01939249038696289,espresso,0.8893117308616638,ViT L 16,cuda
5418,0.8026947212993725,0.01955127716064453,sea cucumber,0.9245198965072632,ViT L 16,cuda
5419,0.8027311312050194,0.018811941146850586,bustard,0.910447359085083,ViT L 16,cuda
5420,0.8027675276752767,0.019336700439453125,potter's wheel,0.9112834334373474,ViT L 16,cuda
5421,0.8028039107175797,0.019374847412109375,oxygen mask,0.8016030192375183,ViT L 16,cuda
5422,0.8026558465510881,0.019559860229492188,trailer truck,0.7125210165977478,ViT L 16,cuda
5423,0.8025078369905956,0.019033432006835938,cardigan,0.8860166668891907,ViT L 16,cuda
5424,0.8025442477876106,0.019383668899536133,soap dispenser,0.8693568706512451,ViT L 16,cuda
5425,0.8025806451612904,0.020093917846679688,moped,0.8753494620323181,ViT L 16,cuda
5426,0.8024327312937707,0.019207477569580078,radio,0.3330082893371582,ViT L 16,cuda
5427,0.8024691358024691,0.01927495002746582,ostrich,0.9148015975952148,ViT L 16,cuda
5428,0.8025055268975682,0.018985271453857422,street sign,0.9208241701126099,ViT L 16,cuda
5429,0.80254190458648,0.018712997436523438,nematode,0.9038988351821899,ViT L 16,cuda
5430,0.8025782688766114,0.01946401596069336,can opener,0.79111248254776,ViT L 16,cuda
5431,0.8024304916221691,0.01824331283569336,bagel,0.3673485219478607,ViT L 16,cuda
5432,0.8024668630338734,0.02010798454284668,electric ray,0.8870786428451538,ViT L 16,cuda
5433,0.8025032210565065,0.01867961883544922,bannister,0.20879484713077545,ViT L 16,cuda
5434,0.8025395656974604,0.018918514251708984,dishrag,0.8605925440788269,ViT L 16,cuda
5435,0.8025758969641215,0.01905345916748047,mousetrap,0.9136225581169128,ViT L 16,cuda
5436,0.8026122148638705,0.018843889236450195,strainer,0.9370378255844116,ViT L 16,cuda
5437,0.8026485194040831,0.019191980361938477,sunglasses,0.826930046081543,ViT L 16,cuda
5438,0.8026848105921295,0.01852560043334961,pizza,0.9036730527877808,ViT L 16,cuda
5439,0.8025372311086597,0.020040512084960938,academic gown,0.6204189658164978,ViT L 16,cuda
5440,0.8025735294117647,0.018454551696777344,electric fan,0.9267258048057556,ViT L 16,cuda
5441,0.8024260246278258,0.018450498580932617,analog clock,0.4477989077568054,ViT L 16,cuda
5442,0.8024623300257259,0.017975330352783203,spider monkey,0.8422616720199585,ViT L 16,cuda
5443,0.8023148998713945,0.019286632537841797,bow tie,0.40720587968826294,ViT L 16,cuda
5444,0.8023512123438648,0.01997995376586914,can opener,0.9334142804145813,ViT L 16,cuda
5445,0.8023875114784206,0.0187225341796875,drilling platform,0.9205653071403503,ViT L 16,cuda
5446,0.802240176276166,0.018784523010253906,Siberian husky,0.4890269637107849,ViT L 16,cuda
5447,0.8022764824674132,0.018719911575317383,black grouse,0.9095261693000793,ViT L 16,cuda
5448,0.8023127753303965,0.018520116806030273,jinrikisha,0.9293347001075745,ViT L 16,cuda
5449,0.8021655349605432,0.018845081329345703,clog,0.9426907300949097,ViT L 16,cuda
5450,0.8020183486238532,0.018782854080200195,tree frog,0.8651881217956543,ViT L 16,cuda
5451,0.8020546688680976,0.01893329620361328,burrito,0.8733149170875549,ViT L 16,cuda
5452,0.8020909757887014,0.01891636848449707,stethoscope,0.927419126033783,ViT L 16,cuda
5453,0.8021272693929947,0.018560409545898438,binder,0.9254622459411621,ViT L 16,cuda
5454,0.8021635496883022,0.019304990768432617,water buffalo,0.9174615740776062,ViT L 16,cuda
5455,0.8021998166819432,0.01906561851501465,book jacket,0.9311898350715637,ViT L 16,cuda
5456,0.8022360703812317,0.018628597259521484,sports car,0.7336826920509338,ViT L 16,cuda
5457,0.8022723107934763,0.018665552139282227,Boston bull,0.8699980974197388,ViT L 16,cuda
5458,0.8023085379259802,0.01905679702758789,amphibian,0.8142035603523254,ViT L 16,cuda
5459,0.802161568052757,0.018419504165649414,pitcher,0.5242257714271545,ViT L 16,cuda
5460,0.8021978021978022,0.01932239532470703,moped,0.9008670449256897,ViT L 16,cuda
5461,0.8022340230726973,0.018799543380737305,butcher shop,0.9013074636459351,ViT L 16,cuda
5462,0.8022702306847309,0.018270254135131836,lumbermill,0.9303361177444458,ViT L 16,cuda
5463,0.8023064250411862,0.021171092987060547,cup,0.5347223281860352,ViT L 16,cuda
5464,0.8023426061493412,0.020542144775390625,book jacket,0.7789527177810669,ViT L 16,cuda
5465,0.802195791399817,0.019030094146728516,dowitcher,0.5799851417541504,ViT L 16,cuda
5466,0.8022319795096963,0.018702268600463867,Siamese cat,0.6417660117149353,ViT L 16,cuda
5467,0.8022681543808304,0.018316268920898438,acoustic guitar,0.25467243790626526,ViT L 16,cuda
5468,0.8021214337966349,0.01830577850341797,hotdog,0.8729209303855896,ViT L 16,cuda
5469,0.802157615651856,0.01838970184326172,bookshop,0.8974231481552124,ViT L 16,cuda
5470,0.8021937842778794,0.01755356788635254,ice bear,0.9163966774940491,ViT L 16,cuda
5471,0.8022299396819594,0.018136262893676758,Italian greyhound,0.9188176989555359,ViT L 16,cuda
5472,0.8022660818713451,0.018207073211669922,toyshop,0.4570142328739166,ViT L 16,cuda
5473,0.8023022108532797,0.022758007049560547,hyena,0.8896811008453369,ViT L 16,cuda
5474,0.8023383266350018,0.018281936645507812,American egret,0.8813194036483765,ViT L 16,cuda
5475,0.8023744292237442,0.018397092819213867,alp,0.8483158946037292,ViT L 16,cuda
5476,0.8024105186267348,0.01963639259338379,volcano,0.6849151253700256,ViT L 16,cuda
5477,0.8022640131458828,0.019266843795776367,cup,0.1869361698627472,ViT L 16,cuda
5478,0.8023001095290252,0.019549131393432617,milk can,0.9091293215751648,ViT L 16,cuda
5479,0.8023361927359007,0.018363237380981445,horned viper,0.6122702956199646,ViT L 16,cuda
