index,accuracy,inference_time,category_name,score,model,device
4357,0.8299288501262336,0.1248483657836914,spaghetti squash,0.9105775952339172,Swin S,cpu
4358,0.8299678751720972,0.1298365592956543,Tibetan terrier,0.9663470983505249,Swin S,cpu
4359,0.830006882312457,0.12976813316345215,Shih-Tzu,0.9169395565986633,Swin S,cpu
4360,0.8298165137614679,0.13276243209838867,magnetic compass,0.4091964364051819,Swin S,cpu
4361,0.8298555377207063,0.12730932235717773,Old English sheepdog,0.8808878660202026,Swin S,cpu
4362,0.8298945437872536,0.1353161334991455,spiny lobster,0.8912487626075745,Swin S,cpu
4363,0.8297043318817328,0.13221454620361328,teddy,0.9034409523010254,Swin S,cpu
4364,0.8297433547204399,0.1294262409210205,pinwheel,0.9189441204071045,Swin S,cpu
4365,0.829782359679267,0.1319894790649414,gown,0.7992382645606995,Swin S,cpu
4366,0.8298213467704993,0.13422441482543945,Saint Bernard,0.9194434881210327,Swin S,cpu
4367,0.8298603160064117,0.13412714004516602,tank,0.9205036759376526,Swin S,cpu
4368,0.8298992673992674,0.13977766036987305,custard apple,0.9131098985671997,Swin S,cpu
4369,0.8299382009613184,0.13026666641235352,triceratops,0.9346960186958313,Swin S,cpu
4370,0.8299771167048055,0.1282968521118164,volleyball,0.9082149863243103,Swin S,cpu
4371,0.8297872340425532,0.12765097618103027,projectile,0.586593747138977,Swin S,cpu
4372,0.8295974382433668,0.13462519645690918,Pembroke,0.8340522646903992,Swin S,cpu
4373,0.829636405213812,0.1292247772216797,maze,0.9221252799034119,Swin S,cpu
4374,0.8296753543667124,0.13623285293579102,Border terrier,0.8889873027801514,Swin S,cpu
4375,0.8297142857142857,0.13452792167663574,house finch,0.9151767492294312,Swin S,cpu
4376,0.8297531992687386,0.12594199180603027,hay,0.9127626419067383,Swin S,cpu
4377,0.8297920950422664,0.12337756156921387,volcano,0.8781114220619202,Swin S,cpu
4378,0.8298309730470534,0.13684868812561035,whippet,0.8464013338088989,Swin S,cpu
4379,0.8298698332952729,0.1308603286743164,cleaver,0.6669074892997742,Swin S,cpu
4380,0.8299086757990868,0.13590478897094727,switch,0.8500043749809265,Swin S,cpu
4381,0.8299475005706459,0.13882756233215332,kite,0.9100463390350342,Swin S,cpu
4382,0.8299863076220904,0.13928532600402832,space heater,0.9591249823570251,Swin S,cpu
4383,0.8300250969655487,0.13318252563476562,bassinet,0.5655379295349121,Swin S,cpu
4384,0.8300638686131386,0.14100146293640137,corkscrew,0.907805323600769,Swin S,cpu
4385,0.830102622576967,0.13589000701904297,stopwatch,0.8791044354438782,Swin S,cpu
4386,0.8301413588691291,0.13390350341796875,miniature pinscher,0.7830019593238831,Swin S,cpu
4387,0.8301800775017096,0.14711856842041016,convertible,0.7826638221740723,Swin S,cpu
4388,0.8302187784867822,0.1353754997253418,drumstick,0.9375894069671631,Swin S,cpu
4389,0.8302574618364092,0.1298506259918213,freight car,0.875918447971344,Swin S,cpu
4390,0.8302961275626424,0.12865138053894043,borzoi,0.9242154359817505,Swin S,cpu
4391,0.8303347756775222,0.13033533096313477,binder,0.5071290731430054,Swin S,cpu
4392,0.8303734061930783,0.1286160945892334,bookcase,0.9011130928993225,Swin S,cpu
4393,0.8304120191213293,0.14183330535888672,water tower,0.9245122075080872,Swin S,cpu
4394,0.8304506144742831,0.12996602058410645,warthog,0.8961122632026672,Swin S,cpu
4395,0.8304891922639362,0.13723111152648926,power drill,0.8382328152656555,Swin S,cpu
4396,0.8305277525022748,0.13030624389648438,German shepherd,0.8877827525138855,Swin S,cpu
4397,0.8305662952012736,0.1332564353942871,cairn,0.9252633452415466,Swin S,cpu
4398,0.8306048203728967,0.13130784034729004,titi,0.7366718053817749,Swin S,cpu
4399,0.8306433280290976,0.13203072547912598,car mirror,0.9222109913825989,Swin S,cpu
4400,0.8306818181818182,0.13464927673339844,king crab,0.8618599772453308,Swin S,cpu
4401,0.8307202908429903,0.13427472114562988,isopod,0.9014660120010376,Swin S,cpu
4402,0.8307587460245343,0.13312983512878418,American alligator,0.8938388824462891,Swin S,cpu
4403,0.8307971837383602,0.13689160346984863,basset,0.9092721939086914,Swin S,cpu
4404,0.8308356039963669,0.13206243515014648,Appenzeller,0.453055739402771,Swin S,cpu
4405,0.8306469920544836,0.12981510162353516,seashore,0.3064652681350708,Swin S,cpu
4406,0.8306854289605083,0.13335847854614258,barbell,0.8963934183120728,Swin S,cpu
4407,0.8307238484229634,0.1349472999572754,whippet,0.8892241716384888,Swin S,cpu
4408,0.8307622504537205,0.1331627368927002,snowplow,0.9219924211502075,Swin S,cpu
4409,0.8308006350646405,0.13878893852233887,badger,0.8302857875823975,Swin S,cpu
4410,0.8308390022675737,0.1328425407409668,desk,0.8591035008430481,Swin S,cpu
4411,0.8308773520743595,0.1301107406616211,Persian cat,0.902877151966095,Swin S,cpu
4412,0.8309156844968268,0.13251852989196777,car wheel,0.9423636198043823,Swin S,cpu
4413,0.8309539995467936,0.13144183158874512,cowboy hat,0.7205715179443359,Swin S,cpu
4414,0.830992297236067,0.13291287422180176,cloak,0.59832364320755,Swin S,cpu
4415,0.8310305775764439,0.1373300552368164,electric fan,0.9572874903678894,Swin S,cpu
4416,0.8310688405797102,0.1369187831878662,reel,0.9092807769775391,Swin S,cpu
4417,0.831107086257641,0.1335439682006836,hammerhead,0.911904513835907,Swin S,cpu
4418,0.8311453146220009,0.13452887535095215,spiny lobster,0.8773302435874939,Swin S,cpu
4419,0.831183525684544,0.13733220100402832,sea cucumber,0.9201421141624451,Swin S,cpu
4420,0.8312217194570136,0.13275790214538574,cocktail shaker,0.9384229779243469,Swin S,cpu
4421,0.8312598959511422,0.13332414627075195,red wine,0.7203858494758606,Swin S,cpu
4422,0.8312980551786522,0.14448881149291992,tabby,0.7452996373176575,Swin S,cpu
4423,0.8313361971512548,0.13262605667114258,Chesapeake Bay retriever,0.8989800810813904,Swin S,cpu
4424,0.831374321880651,0.13185954093933105,accordion,0.9258021116256714,Swin S,cpu
4425,0.8314124293785311,0.13085436820983887,organ,0.9091112613677979,Swin S,cpu
4426,0.8314505196565748,0.12787199020385742,bell cote,0.7878803014755249,Swin S,cpu
4427,0.831262706121527,0.13497185707092285,bullfrog,0.9027570486068726,Swin S,cpu
4428,0.8313008130081301,0.13893985748291016,strawberry,0.9195388555526733,Swin S,cpu
4429,0.8313389026868367,0.13068723678588867,suspension bridge,0.9163824319839478,Swin S,cpu
4430,0.8313769751693002,0.135573148727417,geyser,0.9141400456428528,Swin S,cpu
4431,0.8314150304671631,0.1296215057373047,gondola,0.9162984490394592,Swin S,cpu
4432,0.8314530685920578,0.13376784324645996,cowboy boot,0.8862621784210205,Swin S,cpu
4433,0.8314910895556057,0.1283094882965088,acorn,0.9244144558906555,Swin S,cpu
4434,0.8315290933694182,0.12852883338928223,Ibizan hound,0.8904511332511902,Swin S,cpu
4435,0.8315670800450958,0.1370372772216797,Newfoundland,0.7142931818962097,Swin S,cpu
4436,0.831605049594229,0.13257503509521484,bluetick,0.9460601806640625,Swin S,cpu
4437,0.8316430020283976,0.13260650634765625,coral fungus,0.9034523367881775,Swin S,cpu
4438,0.8316809373591708,0.13115739822387695,vacuum,0.9448118209838867,Swin S,cpu
4439,0.8317188555981077,0.13135075569152832,jeep,0.7520138621330261,Swin S,cpu
4440,0.8317567567567568,0.1367652416229248,rain barrel,0.6195752620697021,Swin S,cpu
4441,0.8317946408466561,0.1328573226928711,pencil sharpener,0.8928444981575012,Swin S,cpu
4442,0.8316073840612337,0.12698674201965332,crane,0.6973187327384949,Swin S,cpu
4443,0.8316452847175332,0.1305232048034668,head cabbage,0.9067484140396118,Swin S,cpu
4444,0.8316831683168316,0.12819147109985352,hermit crab,0.9358276128768921,Swin S,cpu
4445,0.831496062992126,0.12984204292297363,bookcase,0.9240870475769043,Swin S,cpu
4446,0.8315339631129105,0.1338958740234375,slide rule,0.46982842683792114,Swin S,cpu
4447,0.8315718461884416,0.13289308547973633,cannon,0.9097099900245667,Swin S,cpu
4448,0.8316097122302158,0.13706445693969727,diamondback,0.9248302578926086,Swin S,cpu
4449,0.8316475612497191,0.13484597206115723,boxer,0.9259295463562012,Swin S,cpu
4450,0.8316853932584269,0.12612152099609375,Great Pyrenees,0.9183328747749329,Swin S,cpu
4451,0.831723208267805,0.13125014305114746,redshank,0.9154971837997437,Swin S,cpu
4452,0.8317610062893082,0.13382339477539062,gas pump,0.9414069652557373,Swin S,cpu
4453,0.8317987873343813,0.13525080680847168,admiral,0.9311848878860474,Swin S,cpu
4454,0.8316120341266278,0.1368694305419922,sunscreen,0.8615756630897522,Swin S,cpu
4455,0.8316498316498316,0.12671470642089844,half track,0.8858659267425537,Swin S,cpu
4456,0.8316876122082585,0.13118362426757812,whistle,0.9123300313949585,Swin S,cpu
4457,0.8317253758133274,0.13352584838867188,shower cap,0.6990471482276917,Swin S,cpu
4458,0.8317631224764468,0.13521671295166016,capuchin,0.855588436126709,Swin S,cpu
4459,0.8315765866786275,0.13056635856628418,suit,0.27691105008125305,Swin S,cpu
4460,0.8316143497757847,0.13355588912963867,crib,0.8404759168624878,Swin S,cpu
4461,0.8314279309571845,0.13142657279968262,wallet,0.7561066746711731,Swin S,cpu
4462,0.8314657104437472,0.13660049438476562,king crab,0.8878161311149597,Swin S,cpu
4463,0.8312794084696392,0.13106465339660645,peacock,0.4405863881111145,Swin S,cpu
4464,0.8313172043010753,0.13052868843078613,lionfish,0.9310006499290466,Swin S,cpu
4465,0.8313549832026875,0.13155841827392578,motor scooter,0.772433340549469,Swin S,cpu
4466,0.8313927451858486,0.1375563144683838,bookcase,0.9164844751358032,Swin S,cpu
4467,0.8314304902619207,0.13040399551391602,sleeping bag,0.9354555606842041,Swin S,cpu
4468,0.831468218442256,0.1344437599182129,comic book,0.8680773973464966,Swin S,cpu
4469,0.8315059297381965,0.12465143203735352,puck,0.9217150807380676,Swin S,cpu
4470,0.8315436241610739,0.12638497352600098,cliff,0.782952070236206,Swin S,cpu
4471,0.8315813017222098,0.13681364059448242,coil,0.9168886542320251,Swin S,cpu
4472,0.8316189624329159,0.13461637496948242,bolete,0.5177052021026611,Swin S,cpu
4473,0.8314330427006483,0.13558483123779297,broom,0.32708802819252014,Swin S,cpu
4474,0.8314707197139025,0.13083362579345703,Great Pyrenees,0.6660134196281433,Swin S,cpu
4475,0.8315083798882682,0.13856887817382812,snowmobile,0.8974940776824951,Swin S,cpu
4476,0.8315460232350312,0.13672924041748047,oscilloscope,0.9303618669509888,Swin S,cpu
4477,0.831583649765468,0.1315162181854248,German short-haired pointer,0.9096418619155884,Swin S,cpu
4478,0.8316212594908441,0.1327803134918213,toaster,0.7275578379631042,Swin S,cpu
4479,0.8316588524224158,0.12991762161254883,beaver,0.8759839534759521,Swin S,cpu
4480,0.8316964285714286,0.13519024848937988,radiator,0.9162776470184326,Swin S,cpu
4481,0.8317339879491185,0.13923287391662598,crate,0.8182641863822937,Swin S,cpu
4482,0.8317715305667113,0.12619543075561523,quilt,0.8891198039054871,Swin S,cpu
4483,0.8318090564354227,0.13128089904785156,lifeboat,0.8856952786445618,Swin S,cpu
4484,0.8318465655664585,0.13289809226989746,carousel,0.9418765902519226,Swin S,cpu
4485,0.8318840579710145,0.1339740753173828,microwave,0.9149253368377686,Swin S,cpu
4486,0.8319215336602764,0.1311197280883789,oboe,0.9044256210327148,Swin S,cpu
4487,0.8317361265879206,0.1330549716949463,plate,0.8408784866333008,Swin S,cpu
4488,0.8317736185383244,0.1306445598602295,slot,0.9001287817955017,Swin S,cpu
4489,0.8318110937848073,0.13053393363952637,snowmobile,0.9185172915458679,Swin S,cpu
4490,0.8318485523385301,0.12720108032226562,trolleybus,0.9183005690574646,Swin S,cpu
4491,0.8318859942106435,0.1242973804473877,thatch,0.8908794522285461,Swin S,cpu
4492,0.8319234194122885,0.12998247146606445,lifeboat,0.940989077091217,Swin S,cpu
4493,0.831960827954596,0.13002729415893555,hair spray,0.8689383864402771,Swin S,cpu
4494,0.8319982198486872,0.13524842262268066,hornbill,0.9202209115028381,Swin S,cpu
4495,0.8320355951056729,0.1278700828552246,ice cream,0.897995114326477,Swin S,cpu
4496,0.8320729537366548,0.13695025444030762,ambulance,0.8960925340652466,Swin S,cpu
4497,0.832110295752724,0.13774919509887695,jackfruit,0.8974838852882385,Swin S,cpu
4498,0.8321476211649622,0.13045668601989746,solar dish,0.9387862682342529,Swin S,cpu
4499,0.8319626583685263,0.13338160514831543,slug,0.2960069477558136,Swin S,cpu
4500,0.832,0.1340625286102295,Dutch oven,0.9415545463562012,Swin S,cpu
4501,0.8318151521884026,0.13512420654296875,sax,0.3682035505771637,Swin S,cpu
4502,0.8318525099955575,0.12902569770812988,chime,0.3565603494644165,Swin S,cpu
4503,0.8318898512103042,0.13461637496948242,African grey,0.925405740737915,Swin S,cpu
4504,0.8319271758436945,0.13091659545898438,rain barrel,0.9115633368492126,Swin S,cpu
4505,0.8317425083240844,0.13429927825927734,Komodo dragon,0.522601306438446,Swin S,cpu
4506,0.831779849090102,0.13221454620361328,Tibetan mastiff,0.9207580089569092,Swin S,cpu
4507,0.8318171732859996,0.13915729522705078,croquet ball,0.9297919273376465,Swin S,cpu
4508,0.8318544809228039,0.13652944564819336,bison,0.9144431948661804,Swin S,cpu
4509,0.83166999334664,0.13609528541564941,book jacket,0.3218902051448822,Swin S,cpu
4510,0.8317073170731707,0.1325998306274414,vending machine,0.9408477544784546,Swin S,cpu
4511,0.8317446242518288,0.1337447166442871,Border terrier,0.9086706042289734,Swin S,cpu
4512,0.831781914893617,0.13170623779296875,tow truck,0.8914872407913208,Swin S,cpu
4513,0.831819189009528,0.1378767490386963,vault,0.9399261474609375,Swin S,cpu
4514,0.8318564466105449,0.13614130020141602,daisy,0.9183268547058105,Swin S,cpu
4515,0.8318936877076412,0.129899263381958,yawl,0.5160770416259766,Swin S,cpu
4516,0.8319309123117803,0.1298668384552002,magnetic compass,0.9127513766288757,Swin S,cpu
4517,0.8317467345583351,0.13384151458740234,dung beetle,0.7550238966941833,Swin S,cpu
4518,0.83178397521027,0.13610363006591797,magpie,0.9172604084014893,Swin S,cpu
4519,0.8315999114848418,0.13265323638916016,cassette,0.27292242646217346,Swin S,cpu
4520,0.8316371681415929,0.13465261459350586,jersey,0.9262288212776184,Swin S,cpu
4521,0.8316744083167441,0.13189458847045898,beer bottle,0.8854225873947144,Swin S,cpu
4522,0.8314904909332154,0.13561487197875977,sombrero,0.42554906010627747,Swin S,cpu
4523,0.8315277470705285,0.13568806648254395,teddy,0.9299893379211426,Swin S,cpu
4524,0.8315649867374005,0.12750864028930664,palace,0.7645341753959656,Swin S,cpu
4525,0.8313812154696133,0.13898587226867676,hot pot,0.7826584577560425,Swin S,cpu
4526,0.8311975254087495,0.13041329383850098,window screen,0.28645190596580505,Swin S,cpu
4527,0.831013916500994,0.13626432418823242,cuirass,0.31294843554496765,Swin S,cpu
4528,0.8310512367491166,0.12540125846862793,golfcart,0.7344948649406433,Swin S,cpu
4529,0.8310885405166704,0.13411450386047363,ice cream,0.8273885846138,Swin S,cpu
4530,0.8311258278145696,0.1308126449584961,wombat,0.8662595748901367,Swin S,cpu
4531,0.8309423968218936,0.13494348526000977,maillot tank suit,0.6129215359687805,Swin S,cpu
4532,0.8309796999117387,0.12984585762023926,running shoe,0.9283077120780945,Swin S,cpu
4533,0.8310169865431282,0.13420510292053223,crate,0.9202281832695007,Swin S,cpu
4534,0.8308337009263344,0.1292858123779297,ballplayer,0.3061158359050751,Swin S,cpu
4535,0.8306504961411246,0.1351151466369629,pole,0.33347025513648987,Swin S,cpu
4536,0.8304673721340388,0.13469529151916504,dome,0.4399500787258148,Swin S,cpu
4537,0.8305047388141944,0.13092517852783203,lab coat,0.9425727128982544,Swin S,cpu
4538,0.8305420890260027,0.13400745391845703,German shepherd,0.9032716751098633,Swin S,cpu
4539,0.8305794227803481,0.12680959701538086,Tibetan terrier,0.9588544368743896,Swin S,cpu
4540,0.8303964757709251,0.13469266891479492,grey fox,0.7440964579582214,Swin S,cpu
4541,0.8302136093371504,0.13135004043579102,seashore,0.22872260212898254,Swin S,cpu
4542,0.8302509907529723,0.13799476623535156,Airedale,0.8930530548095703,Swin S,cpu
4543,0.8300682368478979,0.13208961486816406,rain barrel,0.8495038747787476,Swin S,cpu
4544,0.8298855633802817,0.1306779384613037,wardrobe,0.473655104637146,Swin S,cpu
4545,0.82992299229923,0.12459468841552734,gondola,0.9180172085762024,Swin S,cpu
4546,0.8299604047514298,0.13477325439453125,scuba diver,0.8819096088409424,Swin S,cpu
4547,0.8299978007477458,0.12354040145874023,plate,0.9077199101448059,Swin S,cpu
4548,0.8300351802990326,0.13517093658447266,English springer,0.9632397890090942,Swin S,cpu
4549,0.8300725434161355,0.1339418888092041,Scotch terrier,0.9168326258659363,Swin S,cpu
4550,0.8301098901098901,0.1309962272644043,cock,0.8426850438117981,Swin S,cpu
4551,0.8301472203911229,0.13888788223266602,strainer,0.8823526501655579,Swin S,cpu
4552,0.8301845342706503,0.1297473907470703,minivan,0.9542455077171326,Swin S,cpu
4553,0.8302218317592795,0.13463854789733887,English springer,0.880336344242096,Swin S,cpu
4554,0.8302591128678085,0.13584589958190918,vulture,0.7339943051338196,Swin S,cpu
4555,0.8302963776070252,0.1325702667236328,African chameleon,0.9084502458572388,Swin S,cpu
4556,0.8303336259877085,0.13189196586608887,bearskin,0.859642744064331,Swin S,cpu
4557,0.8303708580206276,0.13221478462219238,Shih-Tzu,0.9140051603317261,Swin S,cpu
4558,0.8304080737165423,0.13318514823913574,mortarboard,0.6481053233146667,Swin S,cpu
4559,0.8304452730862031,0.13376545906066895,magpie,0.9212074279785156,Swin S,cpu
4560,0.8304824561403509,0.13488245010375977,giant schnauzer,0.8759526014328003,Swin S,cpu
4561,0.8303003727252796,0.13163018226623535,hair spray,0.7308371067047119,Swin S,cpu
4562,0.8303375712406839,0.13016057014465332,bell cote,0.9040258526802063,Swin S,cpu
4563,0.8303747534516766,0.13015961647033691,German shepherd,0.644828736782074,Swin S,cpu
4564,0.8304119193689746,0.13052105903625488,marmoset,0.8314290046691895,Swin S,cpu
4565,0.8302300109529025,0.13316988945007324,coral reef,0.43140658736228943,Swin S,cpu
4566,0.830048182216382,0.13443732261657715,red wine,0.6582031846046448,Swin S,cpu
4567,0.8300853952266258,0.12751150131225586,letter opener,0.8798552751541138,Swin S,cpu
4568,0.830122591943958,0.13414835929870605,dial telephone,0.9261279702186584,Swin S,cpu
4569,0.8299409061063691,0.12976980209350586,Greater Swiss Mountain dog,0.7714993953704834,Swin S,cpu
4570,0.8299781181619256,0.13576936721801758,mushroom,0.7671107053756714,Swin S,cpu
4571,0.8300153139356815,0.1349775791168213,Kerry blue terrier,0.9072590470314026,Swin S,cpu
4572,0.8300524934383202,0.13392257690429688,bittern,0.9111543297767639,Swin S,cpu
4573,0.8298709818499891,0.12547826766967773,caldron,0.310768187046051,Swin S,cpu
4574,0.829908176650634,0.13187527656555176,sturgeon,0.9232783317565918,Swin S,cpu
4575,0.8299453551912568,0.13405132293701172,barn,0.9143916368484497,Swin S,cpu
4576,0.8299825174825175,0.12978792190551758,barracouta,0.9502561688423157,Swin S,cpu
4577,0.8300196635350666,0.12777972221374512,junco,0.898837149143219,Swin S,cpu
4578,0.8300567933595456,0.13210415840148926,brown bear,0.9036042094230652,Swin S,cpu
4579,0.8300939069665866,0.1296389102935791,bull mastiff,0.9265157580375671,Swin S,cpu
4580,0.8301310043668122,0.13336610794067383,trilobite,0.9278470873832703,Swin S,cpu
4581,0.8301680855708361,0.13361716270446777,teddy,0.9330744743347168,Swin S,cpu
4582,0.8302051505892624,0.13859343528747559,king snake,0.8689926862716675,Swin S,cpu
4583,0.8302421994326861,0.12888813018798828,oystercatcher,0.8431123495101929,Swin S,cpu
4584,0.8302792321116929,0.1391758918762207,otter,0.9271841645240784,Swin S,cpu
4585,0.8303162486368594,0.12813854217529297,electric locomotive,0.9002850651741028,Swin S,cpu
4586,0.8303532490187527,0.12953925132751465,broom,0.15015964210033417,Swin S,cpu
4587,0.8303902332679312,0.13850951194763184,night snake,0.435539573431015,Swin S,cpu
4588,0.8304272013949433,0.13115930557250977,feather boa,0.9298228621482849,Swin S,cpu
4589,0.8304641534103291,0.13450241088867188,jigsaw puzzle,0.9069316387176514,Swin S,cpu
4590,0.8305010893246187,0.13659882545471191,ringlet,0.9126197099685669,Swin S,cpu
4591,0.8305380091483336,0.13494515419006348,goblet,0.8955985903739929,Swin S,cpu
4592,0.8303571428571429,0.1375749111175537,chime,0.3931609094142914,Swin S,cpu
4593,0.8303940779446984,0.12944746017456055,giant schnauzer,0.8617445826530457,Swin S,cpu
4594,0.8304309969525469,0.1281735897064209,submarine,0.9220917224884033,Swin S,cpu
4595,0.8304678998911861,0.1369941234588623,pedestal,0.9478223919868469,Swin S,cpu
4596,0.8305047867711053,0.13361430168151855,home theater,0.6191062331199646,Swin S,cpu
4597,0.8305416576027844,0.13036489486694336,crossword puzzle,0.90505051612854,Swin S,cpu
4598,0.8305785123966942,0.13410091400146484,crayfish,0.9039797186851501,Swin S,cpu
4599,0.8306153511632963,0.12929868698120117,brassiere,0.6839669346809387,Swin S,cpu
4600,0.8306521739130435,0.1367204189300537,dugong,0.8962261080741882,Swin S,cpu
4601,0.8306889806563791,0.13370084762573242,skunk,0.9055253863334656,Swin S,cpu
4602,0.8307257714037375,0.13350844383239746,crib,0.6659271121025085,Swin S,cpu
4603,0.8307625461655442,0.13773059844970703,brass,0.9395420551300049,Swin S,cpu
4604,0.8307993049522154,0.13204526901245117,white wolf,0.9092296957969666,Swin S,cpu
4605,0.8308360477741585,0.125746488571167,Australian terrier,0.9556588530540466,Swin S,cpu
4606,0.8308727746417716,0.13388442993164062,mortarboard,0.850005030632019,Swin S,cpu
4607,0.8306924245713045,0.13237738609313965,teddy,0.9333209991455078,Swin S,cpu
4608,0.8307291666666666,0.13660478591918945,bookcase,0.8890291452407837,Swin S,cpu
4609,0.8307658928183987,0.1316993236541748,submarine,0.9334256649017334,Swin S,cpu
4610,0.8308026030368764,0.13532495498657227,picket fence,0.7919574975967407,Swin S,cpu
4611,0.8308392973324659,0.12930607795715332,Sealyham terrier,0.9360743761062622,Swin S,cpu
4612,0.8308759757155247,0.12767815589904785,Egyptian cat,0.8089365363121033,Swin S,cpu
4613,0.8309126381964015,0.13030385971069336,bullfrog,0.8238080143928528,Swin S,cpu
4614,0.8309492847854356,0.13333463668823242,banana,0.7671456933021545,Swin S,cpu
4615,0.8309859154929577,0.13042855262756348,vizsla,0.558358371257782,Swin S,cpu
4616,0.8308058925476604,0.12501907348632812,tricycle,0.4906672239303589,Swin S,cpu
4617,0.8308425384448777,0.14056658744812012,langur,0.9127424359321594,Swin S,cpu
4618,0.8306626245127761,0.13999676704406738,can opener,0.22757753729820251,Swin S,cpu
4619,0.8306992855596449,0.1323385238647461,motor scooter,0.7252401113510132,Swin S,cpu
4620,0.8307359307359308,0.12810897827148438,bobsled,0.9348417520523071,Swin S,cpu
4621,0.8307725600519368,0.13146328926086426,yawl,0.9278753399848938,Swin S,cpu
4622,0.8308091735179576,0.13054823875427246,common iguana,0.9157065153121948,Swin S,cpu
4623,0.8308457711442786,0.13431644439697266,keeshond,0.878047525882721,Swin S,cpu
4624,0.8306660899653979,0.13577747344970703,bucket,0.6135704517364502,Swin S,cpu
4625,0.8307027027027027,0.13016271591186523,bucket,0.9270758628845215,Swin S,cpu
4626,0.8305231301340251,0.13084888458251953,lakeside,0.6118679642677307,Swin S,cpu
4627,0.8305597579425114,0.13480353355407715,black swan,0.9200323820114136,Swin S,cpu
4628,0.8303802938634399,0.13054847717285156,remote control,0.36158570647239685,Swin S,cpu
4629,0.8304169367033917,0.13793134689331055,earthstar,0.9229201078414917,Swin S,cpu
4630,0.8304535637149028,0.1273963451385498,refrigerator,0.9401317834854126,Swin S,cpu
4631,0.8304901749082272,0.14148187637329102,Shetland sheepdog,0.5643097758293152,Swin S,cpu
4632,0.8305267702936097,0.13181161880493164,sea slug,0.8494524359703064,Swin S,cpu
4633,0.8303475070148931,0.13300132751464844,sliding door,0.23710186779499054,Swin S,cpu
4634,0.8303841173931809,0.1254713535308838,dalmatian,0.8968102335929871,Swin S,cpu
4635,0.8302049622437971,0.13434576988220215,cellular telephone,0.5853319764137268,Swin S,cpu
4636,0.8302415875754962,0.13355445861816406,speedboat,0.9262516498565674,Swin S,cpu
4637,0.8302781971102006,0.14086556434631348,chain mail,0.3019089996814728,Swin S,cpu
4638,0.8303147908581285,0.12761402130126953,banded gecko,0.8887327313423157,Swin S,cpu
4639,0.8301358051304161,0.13682150840759277,web site,0.7574082016944885,Swin S,cpu
4640,0.8301724137931035,0.13714814186096191,stinkhorn,0.8403973579406738,Swin S,cpu
4641,0.8299935358758889,0.13152599334716797,file,0.5968489646911621,Swin S,cpu
4642,0.8298147350280052,0.13057613372802734,Persian cat,0.48155826330184937,Swin S,cpu
4643,0.8296360111996554,0.1235508918762207,kit fox,0.8267480134963989,Swin S,cpu
4644,0.8296726959517657,0.12738370895385742,suspension bridge,0.7808061242103577,Swin S,cpu
4645,0.8297093649085038,0.1342020034790039,four-poster,0.8486238718032837,Swin S,cpu
4646,0.8297460180800689,0.1315934658050537,traffic light,0.8320713639259338,Swin S,cpu
4647,0.8297826554766516,0.12740087509155273,castle,0.9324384331703186,Swin S,cpu
4648,0.8296041308089501,0.12877774238586426,face powder,0.7057319283485413,Swin S,cpu
4649,0.8296407829640783,0.12645363807678223,recreational vehicle,0.9331243634223938,Swin S,cpu
4650,0.8296774193548387,0.1335008144378662,English springer,0.9297875165939331,Swin S,cpu
4651,0.8297140399913997,0.13347935676574707,turnstile,0.9221151471138,Swin S,cpu
4652,0.8297506448839209,0.13375520706176758,night snake,0.7890975475311279,Swin S,cpu
4653,0.8297872340425532,0.12816834449768066,seat belt,0.9009168744087219,Swin S,cpu
4654,0.8296089385474861,0.13828659057617188,dishrag,0.5454604625701904,Swin S,cpu
4655,0.8296455424274973,0.1371302604675293,goldfish,0.9053427577018738,Swin S,cpu
4656,0.8296821305841925,0.12987041473388672,accordion,0.910015344619751,Swin S,cpu
4657,0.8297187030277002,0.1276566982269287,Gordon setter,0.9243735074996948,Swin S,cpu
4658,0.8297552597681408,0.12880945205688477,thatch,0.9169902205467224,Swin S,cpu
4659,0.8297918008156256,0.1326768398284912,isopod,0.6911746859550476,Swin S,cpu
4660,0.8298283261802575,0.13356900215148926,American black bear,0.8137257695198059,Swin S,cpu
4661,0.8298648358721304,0.13292551040649414,lacewing,0.9167409539222717,Swin S,cpu
4662,0.8299013299013299,0.13538861274719238,wall clock,0.760880172252655,Swin S,cpu
4663,0.8299378082779326,0.12991571426391602,piggy bank,0.9404604434967041,Swin S,cpu
4664,0.8299742710120068,0.13382792472839355,broom,0.9442588686943054,Swin S,cpu
4665,0.830010718113612,0.12919974327087402,crayfish,0.8337825536727905,Swin S,cpu
4666,0.830047149592799,0.12851595878601074,Greater Swiss Mountain dog,0.7372387051582336,Swin S,cpu
4667,0.83008356545961,0.1323549747467041,cradle,0.8872132897377014,Swin S,cpu
4668,0.8301199657240789,0.13216400146484375,disk brake,0.9243120551109314,Swin S,cpu
4669,0.8301563503962305,0.1320662498474121,dugong,0.9383820295333862,Swin S,cpu
4670,0.8301927194860814,0.13287019729614258,Crock Pot,0.8997569680213928,Swin S,cpu
4671,0.8302290730036395,0.12923526763916016,Japanese spaniel,0.7550179958343506,Swin S,cpu
4672,0.8302654109589042,0.13445281982421875,anemone fish,0.6722699999809265,Swin S,cpu
4673,0.8303017333618661,0.13256621360778809,fountain,0.9115787148475647,Swin S,cpu
4674,0.8303380402225075,0.12791180610656738,Boston bull,0.9182202816009521,Swin S,cpu
