index,accuracy,inference_time,category_name,score,model,device
3925,0.8193630573248407,0.020486831665039062,bubble,0.6402893662452698,Efficient Net B3,cuda
3926,0.8194090677534386,0.020458698272705078,carton,0.5611162781715393,Efficient Net B3,cuda
3927,0.8194550547491724,0.020343780517578125,washbasin,0.7252964973449707,Efficient Net B3,cuda
3928,0.8195010183299389,0.022619247436523438,Indian cobra,0.6601559519767761,Efficient Net B3,cuda
3929,0.8192924408246373,0.02048182487487793,groenendael,0.28200268745422363,Efficient Net B3,cuda
3930,0.8193384223918575,0.020313262939453125,hotdog,0.9662122130393982,Efficient Net B3,cuda
3931,0.8191299923683542,0.020429134368896484,Pembroke,0.7489801049232483,Efficient Net B3,cuda
3932,0.819175991861648,0.020529985427856445,ice lolly,0.9106833934783936,Efficient Net B3,cuda
3933,0.8192219679633868,0.020488739013671875,Angora,0.6871786117553711,Efficient Net B3,cuda
3934,0.8192679206914082,0.020345211029052734,bow tie,0.27422311902046204,Efficient Net B3,cuda
3935,0.8193138500635324,0.02028489112854004,plate,0.9089423418045044,Efficient Net B3,cuda
3936,0.819359756097561,0.02046799659729004,cock,0.449540913105011,Efficient Net B3,cuda
3937,0.8191516383032766,0.020727872848510742,monastery,0.39807450771331787,Efficient Net B3,cuda
3938,0.8191975622143219,0.020502090454101562,French bulldog,0.8771044611930847,Efficient Net B3,cuda
3939,0.8192434628078192,0.02039813995361328,custard apple,0.7471955418586731,Efficient Net B3,cuda
3940,0.8192893401015229,0.020232439041137695,cougar,0.9071274995803833,Efficient Net B3,cuda
3941,0.8193351941131692,0.020806074142456055,patio,0.42902126908302307,Efficient Net B3,cuda
3942,0.8193810248604769,0.02027750015258789,flatworm,0.49497413635253906,Efficient Net B3,cuda
3943,0.8191732183616536,0.02047562599182129,capuchin,0.6531794667243958,Efficient Net B3,cuda
3944,0.8189655172413793,0.02041172981262207,tape player,0.49846047163009644,Efficient Net B3,cuda
3945,0.8190114068441064,0.020231008529663086,jeep,0.3074609041213989,Efficient Net B3,cuda
3946,0.8188038520020273,0.02038121223449707,electric locomotive,0.7133249044418335,Efficient Net B3,cuda
3947,0.818849759310869,0.02113509178161621,weasel,0.9438318014144897,Efficient Net B3,cuda
3948,0.8188956433637284,0.024795055389404297,stinkhorn,0.7425552606582642,Efficient Net B3,cuda
3949,0.8189415041782729,0.02048492431640625,mailbox,0.8827722072601318,Efficient Net B3,cuda
3950,0.8189873417721519,0.02041316032409668,mailbag,0.3132243752479553,Efficient Net B3,cuda
3951,0.8190331561629967,0.02728724479675293,hourglass,0.8237515687942505,Efficient Net B3,cuda
3952,0.819078947368421,0.02046680450439453,birdhouse,0.8317881226539612,Efficient Net B3,cuda
3953,0.8191247154060207,0.020272016525268555,Japanese spaniel,0.8206144571304321,Efficient Net B3,cuda
3954,0.8191704602933738,0.020508289337158203,bloodhound,0.7155415415763855,Efficient Net B3,cuda
3955,0.8192161820480405,0.020441532135009766,jellyfish,0.7516524791717529,Efficient Net B3,cuda
3956,0.8190091001011123,0.020285606384277344,necklace,0.5917456746101379,Efficient Net B3,cuda
3957,0.8190548395248926,0.020437955856323242,drake,0.8273574113845825,Efficient Net B3,cuda
3958,0.8191005558362809,0.020896196365356445,gazelle,0.7628829479217529,Efficient Net B3,cuda
3959,0.8188936600151553,0.020531892776489258,plunger,0.28836479783058167,Efficient Net B3,cuda
3960,0.818939393939394,0.020300865173339844,airliner,0.8320707678794861,Efficient Net B3,cuda
3961,0.8189851047715223,0.020313739776611328,cardoon,0.7302149534225464,Efficient Net B3,cuda
3962,0.8187783947501261,0.02082228660583496,barn,0.5839512944221497,Efficient Net B3,cuda
3963,0.8188241231390361,0.01910257339477539,tiger,0.6010140180587769,Efficient Net B3,cuda
3964,0.8188698284561049,0.020383834838867188,red-backed sandpiper,0.8256361484527588,Efficient Net B3,cuda
3965,0.8186633039092055,0.020518779754638672,bookshop,0.3819746971130371,Efficient Net B3,cuda
3966,0.818709026727181,0.020296335220336914,police van,0.7787061929702759,Efficient Net B3,cuda
3967,0.818754726493572,0.020673513412475586,potter's wheel,0.9214805364608765,Efficient Net B3,cuda
3968,0.8188004032258065,0.020761489868164062,bull mastiff,0.8672743439674377,Efficient Net B3,cuda
3969,0.8188460569412951,0.02056407928466797,potpie,0.5384295582771301,Efficient Net B3,cuda
3970,0.818639798488665,0.02038264274597168,notebook,0.4222961366176605,Efficient Net B3,cuda
3971,0.8186854696549988,0.02023029327392578,crate,0.8381092548370361,Efficient Net B3,cuda
3972,0.8184793554884189,0.020528316497802734,coffee mug,0.2817962169647217,Efficient Net B3,cuda
3973,0.8185250440473194,0.020230770111083984,hog,0.7949614524841309,Efficient Net B3,cuda
3974,0.8185707096124811,0.02026057243347168,red fox,0.8462311625480652,Efficient Net B3,cuda
3975,0.8186163522012578,0.025028228759765625,magnetic compass,0.3910585641860962,Efficient Net B3,cuda
3976,0.8186619718309859,0.02061295509338379,pay-phone,0.7877942323684692,Efficient Net B3,cuda
3977,0.8187075685189842,0.020509719848632812,Model T,0.6980637311935425,Efficient Net B3,cuda
3978,0.818753142282554,0.020595073699951172,cougar,0.646937906742096,Efficient Net B3,cuda
3979,0.8187986931389797,0.02041769027709961,totem pole,0.7184089422225952,Efficient Net B3,cuda
3980,0.8188442211055277,0.02058100700378418,accordion,0.843853771686554,Efficient Net B3,cuda
3981,0.8188897261994473,0.020377159118652344,centipede,0.49775975942611694,Efficient Net B3,cuda
3982,0.8189352084379709,0.020534276962280273,meerkat,0.7209957242012024,Efficient Net B3,cuda
3983,0.8189806678383128,0.020448684692382812,stopwatch,0.899778425693512,Efficient Net B3,cuda
3984,0.8187751004016064,0.020110607147216797,red fox,0.7460828423500061,Efficient Net B3,cuda
3985,0.8188205771643664,0.02055811882019043,tree frog,0.8735124468803406,Efficient Net B3,cuda
3986,0.8188660311088811,0.02075362205505371,hourglass,0.798072874546051,Efficient Net B3,cuda
3987,0.81891146225232,0.020581722259521484,macaw,0.8469629883766174,Efficient Net B3,cuda
3988,0.8189568706118355,0.0203549861907959,pajama,0.8388530611991882,Efficient Net B3,cuda
3989,0.8190022562045626,0.020972013473510742,radio telescope,0.7026528120040894,Efficient Net B3,cuda
3990,0.819047619047619,0.020526409149169922,projector,0.13604062795639038,Efficient Net B3,cuda
3991,0.8190929591581058,0.02039480209350586,dome,0.737014651298523,Efficient Net B3,cuda
3992,0.8188877755511023,0.02029109001159668,corkscrew,0.3920995593070984,Efficient Net B3,cuda
3993,0.8189331329827197,0.020695209503173828,dung beetle,0.7173222899436951,Efficient Net B3,cuda
3994,0.8189784677015524,0.0206451416015625,beer glass,0.5006186962127686,Efficient Net B3,cuda
3995,0.8187734668335419,0.02036118507385254,doormat,0.13470515608787537,Efficient Net B3,cuda
3996,0.8188188188188188,0.020252466201782227,trailer truck,0.6701051592826843,Efficient Net B3,cuda
3997,0.8188641481110833,0.020638465881347656,cricket,0.5001422166824341,Efficient Net B3,cuda
3998,0.8186593296648325,0.02069878578186035,ashcan,0.44795581698417664,Efficient Net B3,cuda
3999,0.8187046761690423,0.0207211971282959,African hunting dog,0.758206307888031,Efficient Net B3,cuda
4000,0.8185,0.020588159561157227,Dutch oven,0.2524413466453552,Efficient Net B3,cuda
4001,0.8185453636590853,0.02114129066467285,bustard,0.8370699882507324,Efficient Net B3,cuda
4002,0.8183408295852074,0.021704912185668945,shopping cart,0.8511767387390137,Efficient Net B3,cuda
4003,0.8183862103422433,0.02062821388244629,orangutan,0.7643117904663086,Efficient Net B3,cuda
4004,0.8184315684315684,0.02059316635131836,dung beetle,0.868386447429657,Efficient Net B3,cuda
4005,0.818227215980025,0.02023029327392578,seashore,0.3148874342441559,Efficient Net B3,cuda
4006,0.81827259111333,0.02076411247253418,brambling,0.6293243765830994,Efficient Net B3,cuda
4007,0.8183179435987022,0.020390748977661133,carton,0.8420571088790894,Efficient Net B3,cuda
4008,0.8183632734530938,0.020188570022583008,Old English sheepdog,0.4327762722969055,Efficient Net B3,cuda
4009,0.8184085806934398,0.02044510841369629,American alligator,0.8458888530731201,Efficient Net B3,cuda
4010,0.8184538653366583,0.02050948143005371,washbasin,0.8237115144729614,Efficient Net B3,cuda
4011,0.8184991273996509,0.020535945892333984,cabbage butterfly,0.8648572564125061,Efficient Net B3,cuda
4012,0.8185443668993021,0.020334959030151367,partridge,0.5806809663772583,Efficient Net B3,cuda
4013,0.8185895838524795,0.01982283592224121,African elephant,0.6868383288383484,Efficient Net B3,cuda
4014,0.8186347782760339,0.020207643508911133,kimono,0.8300904035568237,Efficient Net B3,cuda
4015,0.8186799501867995,0.019904613494873047,panpipe,0.826103687286377,Efficient Net B3,cuda
4016,0.8187250996015937,0.0204007625579834,bittern,0.8210582137107849,Efficient Net B3,cuda
4017,0.8187702265372169,0.019891977310180664,amphibian,0.6776339411735535,Efficient Net B3,cuda
4018,0.818815331010453,0.020123004913330078,freight car,0.6968066096305847,Efficient Net B3,cuda
4019,0.8186115949241105,0.02524590492248535,box turtle,0.3525758683681488,Efficient Net B3,cuda
4020,0.8186567164179105,0.020571470260620117,jigsaw puzzle,0.6685808897018433,Efficient Net B3,cuda
4021,0.8187018154687888,0.020550966262817383,wolf spider,0.749015748500824,Efficient Net B3,cuda
4022,0.8187468920934858,0.02027273178100586,acorn squash,0.643456757068634,Efficient Net B3,cuda
4023,0.8187919463087249,0.020435571670532227,rule,0.6848942041397095,Efficient Net B3,cuda
4024,0.8188369781312127,0.02053070068359375,dogsled,0.631189227104187,Efficient Net B3,cuda
4025,0.8188819875776397,0.020821094512939453,dumbbell,0.8551446199417114,Efficient Net B3,cuda
4026,0.8189269746646796,0.02071666717529297,Leonberg,0.8724104762077332,Efficient Net B3,cuda
4027,0.8189719394089893,0.020730018615722656,brass,0.783235490322113,Efficient Net B3,cuda
4028,0.8190168818272096,0.020163774490356445,go-kart,0.6588082313537598,Efficient Net B3,cuda
4029,0.8190618019359642,0.020627498626708984,loupe,0.781029462814331,Efficient Net B3,cuda
4030,0.819106699751861,0.02031874656677246,guinea pig,0.941515326499939,Efficient Net B3,cuda
4031,0.819151575291491,0.020470619201660156,artichoke,0.8594713807106018,Efficient Net B3,cuda
4032,0.8191964285714286,0.02061748504638672,theater curtain,0.666009783744812,Efficient Net B3,cuda
4033,0.8192412596082321,0.020336627960205078,sleeping bag,0.7610501050949097,Efficient Net B3,cuda
4034,0.8192860684184432,0.020311594009399414,chain saw,0.6361663341522217,Efficient Net B3,cuda
4035,0.8193308550185874,0.020509004592895508,pick,0.9101049304008484,Efficient Net B3,cuda
4036,0.8191278493557979,0.020768404006958008,lab coat,0.7646800875663757,Efficient Net B3,cuda
4037,0.8191726529601189,0.02070474624633789,bulbul,0.9083037972450256,Efficient Net B3,cuda
4038,0.8192174343734522,0.020220041275024414,squirrel monkey,0.5740802884101868,Efficient Net B3,cuda
4039,0.8192621936122803,0.020375967025756836,digital watch,0.8635202646255493,Efficient Net B3,cuda
4040,0.8193069306930693,0.021028518676757812,water snake,0.4004969596862793,Efficient Net B3,cuda
4041,0.8193516456322693,0.020550966262817383,cheeseburger,0.8681974411010742,Efficient Net B3,cuda
4042,0.8191489361702128,0.023422718048095703,timber wolf,0.47746819257736206,Efficient Net B3,cuda
4043,0.8191936680682661,0.0207059383392334,milk can,0.5128349661827087,Efficient Net B3,cuda
4044,0.8189910979228486,0.021039485931396484,ice lolly,0.487942099571228,Efficient Net B3,cuda
4045,0.819035846724351,0.020458221435546875,Tibetan terrier,0.8794186115264893,Efficient Net B3,cuda
4046,0.8188334157192289,0.02037215232849121,menu,0.17053107917308807,Efficient Net B3,cuda
4047,0.8188781813689152,0.020788908004760742,envelope,0.5375247597694397,Efficient Net B3,cuda
4048,0.8189229249011858,0.02043747901916504,croquet ball,0.7902665138244629,Efficient Net B3,cuda
4049,0.8189676463324278,0.020571470260620117,Shih-Tzu,0.8761532306671143,Efficient Net B3,cuda
4050,0.8190123456790124,0.020523786544799805,loudspeaker,0.6994600892066956,Efficient Net B3,cuda
4051,0.8190570229572945,0.020349979400634766,flatworm,0.6550143957138062,Efficient Net B3,cuda
4052,0.819101678183613,0.020323514938354492,wardrobe,0.2861328721046448,Efficient Net B3,cuda
4053,0.8191463113742906,0.02068328857421875,Border terrier,0.799875795841217,Efficient Net B3,cuda
4054,0.819190922545634,0.020329952239990234,cornet,0.6954630017280579,Efficient Net B3,cuda
4055,0.8192355117139334,0.02065587043762207,lionfish,0.8617770075798035,Efficient Net B3,cuda
4056,0.8192800788954635,0.020619630813598633,bull mastiff,0.7939502596855164,Efficient Net B3,cuda
4057,0.819078136554104,0.024052143096923828,oil filter,0.5494819283485413,Efficient Net B3,cuda
4058,0.8191227205519961,0.01866626739501953,gibbon,0.8399413228034973,Efficient Net B3,cuda
4059,0.8191672825819167,0.020519018173217773,pop bottle,0.44424301385879517,Efficient Net B3,cuda
4060,0.8192118226600985,0.020386695861816406,Bedlington terrier,0.8009556531906128,Efficient Net B3,cuda
4061,0.8192563408027579,0.020787715911865234,beaker,0.9244555830955505,Efficient Net B3,cuda
4062,0.8193008370260956,0.02028822898864746,reflex camera,0.8354278802871704,Efficient Net B3,cuda
4063,0.8193453113462958,0.020135164260864258,picket fence,0.8079231381416321,Efficient Net B3,cuda
4064,0.8193897637795275,0.019152402877807617,hare,0.9059534668922424,Efficient Net B3,cuda
4065,0.8194341943419434,0.020228147506713867,Pekinese,0.8234110474586487,Efficient Net B3,cuda
4066,0.8194786030496802,0.02049565315246582,plastic bag,0.7114148139953613,Efficient Net B3,cuda
4067,0.8195229899188591,0.0204770565032959,solar dish,0.6738638877868652,Efficient Net B3,cuda
4068,0.8195673549655851,0.020384788513183594,hatchet,0.9233372807502747,Efficient Net B3,cuda
4069,0.8196116982059474,0.020371675491333008,lumbermill,0.7234122157096863,Efficient Net B3,cuda
4070,0.8196560196560196,0.020647525787353516,crane,0.6675440669059753,Efficient Net B3,cuda
4071,0.8197003193318595,0.022042512893676758,castle,0.7806062698364258,Efficient Net B3,cuda
4072,0.8197445972495089,0.02057623863220215,honeycomb,0.7103551030158997,Efficient Net B3,cuda
4073,0.8197888534249939,0.020245790481567383,papillon,0.4499768912792206,Efficient Net B3,cuda
4074,0.819833087874325,0.020641088485717773,Rhodesian ridgeback,0.5261690020561218,Efficient Net B3,cuda
4075,0.819877300613497,0.02050614356994629,cabbage butterfly,0.7889968156814575,Efficient Net B3,cuda
4076,0.819676153091266,0.02017498016357422,beach wagon,0.5584043860435486,Efficient Net B3,cuda
4077,0.8197203826342899,0.020413637161254883,Staffordshire bullterrier,0.9649717807769775,Efficient Net B3,cuda
4078,0.8197645904855321,0.021079540252685547,sea slug,0.8076594471931458,Efficient Net B3,cuda
4079,0.8198087766609463,0.020673751831054688,maypole,0.8505880236625671,Efficient Net B3,cuda
4080,0.8198529411764706,0.020699739456176758,spindle,0.8806357979774475,Efficient Net B3,cuda
4081,0.8198970840480274,0.020415306091308594,Shih-Tzu,0.8698089718818665,Efficient Net B3,cuda
4082,0.8199412052915238,0.020298480987548828,hourglass,0.7780241370201111,Efficient Net B3,cuda
4083,0.8197403869703649,0.020478010177612305,desk,0.6140807867050171,Efficient Net B3,cuda
4084,0.8197845249755142,0.0231173038482666,axolotl,0.8319770097732544,Efficient Net B3,cuda
4085,0.8198286413708691,0.020535707473754883,Blenheim spaniel,0.8925235867500305,Efficient Net B3,cuda
4086,0.8198727361722956,0.01847076416015625,espresso maker,0.7040215730667114,Efficient Net B3,cuda
4087,0.8199168093956447,0.02061748504638672,cliff,0.8069035410881042,Efficient Net B3,cuda
4088,0.8199608610567515,0.019229650497436523,Siamese cat,0.7041008472442627,Efficient Net B3,cuda
4089,0.8200048911714356,0.020230531692504883,aircraft carrier,0.8659633994102478,Efficient Net B3,cuda
4090,0.8200488997555012,0.020366907119750977,trolleybus,0.7065719962120056,Efficient Net B3,cuda
4091,0.8200928868247372,0.020364999771118164,mantis,0.9104094505310059,Efficient Net B3,cuda
4092,0.820136852394917,0.02068948745727539,mailbox,0.8033214807510376,Efficient Net B3,cuda
4093,0.8201807964817982,0.020540714263916016,anemone fish,0.5123518109321594,Efficient Net B3,cuda
4094,0.8202247191011236,0.019716978073120117,bannister,0.8341209888458252,Efficient Net B3,cuda
4095,0.82002442002442,0.019472837448120117,black and gold garden spider,0.5764178037643433,Efficient Net B3,cuda
4096,0.81982421875,0.02044367790222168,paintbrush,0.19441255927085876,Efficient Net B3,cuda
4097,0.819868196241152,0.022570133209228516,Irish water spaniel,0.782078742980957,Efficient Net B3,cuda
4098,0.8199121522693997,0.02026987075805664,pizza,0.8867823481559753,Efficient Net B3,cuda
4099,0.8199560868504513,0.020336389541625977,flute,0.40960758924484253,Efficient Net B3,cuda
4100,0.82,0.020780324935913086,kuvasz,0.6071074604988098,Efficient Net B3,cuda
4101,0.8200438917337235,0.020334482192993164,academic gown,0.6953200697898865,Efficient Net B3,cuda
4102,0.8200877620672843,0.020390033721923828,green lizard,0.5704448223114014,Efficient Net B3,cuda
4103,0.8201316110163295,0.02053070068359375,coral fungus,0.8494778871536255,Efficient Net B3,cuda
4104,0.8201754385964912,0.020377397537231445,moped,0.3205816447734833,Efficient Net B3,cuda
4105,0.8202192448233862,0.02040243148803711,grey whale,0.8382087349891663,Efficient Net B3,cuda
4106,0.8202630297126157,0.020447254180908203,American alligator,0.8972221612930298,Efficient Net B3,cuda
4107,0.8203067932797663,0.020359039306640625,revolver,0.7511418461799622,Efficient Net B3,cuda
4108,0.8201071080817917,0.01975083351135254,sandal,0.3825222849845886,Efficient Net B3,cuda
4109,0.8201508882939889,0.020756244659423828,purse,0.8352007269859314,Efficient Net B3,cuda
4110,0.8199513381995134,0.020592689514160156,black and gold garden spider,0.595859706401825,Efficient Net B3,cuda
4111,0.8199951350036487,0.020353317260742188,medicine chest,0.8455685377120972,Efficient Net B3,cuda
4112,0.8200389105058365,0.02022862434387207,American coot,0.8020285367965698,Efficient Net B3,cuda
4113,0.8200826647216144,0.020592212677001953,rock crab,0.8265469074249268,Efficient Net B3,cuda
4114,0.8198833252309188,0.020421743392944336,tape player,0.35457536578178406,Efficient Net B3,cuda
4115,0.8199270959902795,0.021538257598876953,jersey,0.6265560388565063,Efficient Net B3,cuda
4116,0.8199708454810496,0.020339488983154297,car mirror,0.756260871887207,Efficient Net B3,cuda
4117,0.8200145737187272,0.020390987396240234,cellular telephone,0.5526098608970642,Efficient Net B3,cuda
4118,0.8200582807187955,0.02102947235107422,black and gold garden spider,0.6475477814674377,Efficient Net B3,cuda
4119,0.8201019664967225,0.02057957649230957,garbage truck,0.6313761472702026,Efficient Net B3,cuda
4120,0.8201456310679611,0.02035045623779297,folding chair,0.6736327409744263,Efficient Net B3,cuda
4121,0.8201892744479495,0.020305156707763672,tile roof,0.8813433051109314,Efficient Net B3,cuda
4122,0.8202328966521106,0.020739316940307617,mashed potato,0.844480574131012,Efficient Net B3,cuda
4123,0.8202764976958525,0.020690441131591797,plunger,0.7609803676605225,Efficient Net B3,cuda
4124,0.8203200775945684,0.020067930221557617,bottlecap,0.670992910861969,Efficient Net B3,cuda
4125,0.8203636363636364,0.02011895179748535,rotisserie,0.665091872215271,Efficient Net B3,cuda
4126,0.8201648085312652,0.020880460739135742,brain coral,0.3844124972820282,Efficient Net B3,cuda
4127,0.8202083838139084,0.020457983016967773,gar,0.43944063782691956,Efficient Net B3,cuda
4128,0.8202519379844961,0.020576000213623047,sewing machine,0.9973686933517456,Efficient Net B3,cuda
4129,0.8202954710583676,0.02044844627380371,Pembroke,0.7758482694625854,Efficient Net B3,cuda
4130,0.8203389830508474,0.020505189895629883,police van,0.8278124928474426,Efficient Net B3,cuda
4131,0.8201404018397482,0.020698070526123047,pillow,0.3274998068809509,Efficient Net B3,cuda
4132,0.8201839303000968,0.020403623580932617,fly,0.7473079562187195,Efficient Net B3,cuda
4133,0.8199854827002178,0.020346403121948242,ashcan,0.5471941828727722,Efficient Net B3,cuda
4134,0.8200290275761973,0.02032637596130371,Newfoundland,0.818067193031311,Efficient Net B3,cuda
4135,0.8198307134220073,0.019770145416259766,leopard,0.38551411032676697,Efficient Net B3,cuda
4136,0.8198742746615088,0.02049422264099121,centipede,0.6601307392120361,Efficient Net B3,cuda
4137,0.8199178148416727,0.020496368408203125,ram,0.5161012411117554,Efficient Net B3,cuda
4138,0.819961333977767,0.02023625373840332,cuirass,0.4034968614578247,Efficient Net B3,cuda
4139,0.8200048320850447,0.020550966262817383,handkerchief,0.9186461567878723,Efficient Net B3,cuda
4140,0.8200483091787439,0.021043062210083008,black and gold garden spider,0.588786244392395,Efficient Net B3,cuda
4141,0.8198502777106979,0.019927501678466797,dingo,0.15750908851623535,Efficient Net B3,cuda
4142,0.8198937711250603,0.021484375,amphibian,0.8078927397727966,Efficient Net B3,cuda
4143,0.8199372435433261,0.020253658294677734,water snake,0.4565277099609375,Efficient Net B3,cuda
4144,0.819980694980695,0.020724773406982422,lumbermill,0.7159737944602966,Efficient Net B3,cuda
4145,0.81978287092883,0.020408153533935547,groom,0.3236747980117798,Efficient Net B3,cuda
4146,0.8198263386396527,0.020313024520874023,harvestman,0.7313434481620789,Efficient Net B3,cuda
4147,0.8198697853870268,0.020410537719726562,mountain bike,0.7513899207115173,Efficient Net B3,cuda
4148,0.8199132111861138,0.020801067352294922,Walker hound,0.9510995745658875,Efficient Net B3,cuda
4149,0.8199566160520607,0.02059340476989746,bearskin,0.7840631604194641,Efficient Net B3,cuda
4150,0.82,0.020705461502075195,crutch,0.7370986938476562,Efficient Net B3,cuda
4151,0.8200433630450494,0.0205385684967041,black and gold garden spider,0.573414146900177,Efficient Net B3,cuda
4152,0.8198458574181118,0.020651817321777344,plate,0.1798551082611084,Efficient Net B3,cuda
4153,0.8196484469058511,0.020496845245361328,coral reef,0.5354869961738586,Efficient Net B3,cuda
4154,0.8196918632643235,0.019301176071166992,toaster,0.3754940927028656,Efficient Net B3,cuda
4155,0.8197352587244284,0.020512104034423828,thresher,0.8461247682571411,Efficient Net B3,cuda
4156,0.8197786333012512,0.020395278930664062,rain barrel,0.7038192749023438,Efficient Net B3,cuda
4157,0.8198219870098629,0.02046823501586914,hip,0.8764194846153259,Efficient Net B3,cuda
4158,0.8196248196248196,0.020048856735229492,suit,0.5974260568618774,Efficient Net B3,cuda
4159,0.8194277470545804,0.02025461196899414,cardigan,0.47846874594688416,Efficient Net B3,cuda
4160,0.8194711538461539,0.020986318588256836,face powder,0.7221984267234802,Efficient Net B3,cuda
4161,0.8192742129295842,0.020565509796142578,gar,0.15317955613136292,Efficient Net B3,cuda
4162,0.8193176357520423,0.020456552505493164,folding chair,0.8823907375335693,Efficient Net B3,cuda
4163,0.8193610377131876,0.020288705825805664,black widow,0.6973325610160828,Efficient Net B3,cuda
4164,0.8194044188280499,0.020502805709838867,black widow,0.7934396266937256,Efficient Net B3,cuda
4165,0.8194477791116447,0.020297527313232422,whistle,0.9441089034080505,Efficient Net B3,cuda
4166,0.8192510801728277,0.0206758975982666,web site,0.27199673652648926,Efficient Net B3,cuda
4167,0.8192944564434845,0.020261526107788086,echidna,0.818281352519989,Efficient Net B3,cuda
4168,0.819337811900192,0.019972562789916992,siamang,0.682734489440918,Efficient Net B3,cuda
4169,0.8193811465579276,0.017528533935546875,crate,0.860988974571228,Efficient Net B3,cuda
4170,0.8194244604316546,0.02044367790222168,face powder,0.6170819997787476,Efficient Net B3,cuda
4171,0.8194677535363222,0.020293474197387695,oil filter,0.26823922991752625,Efficient Net B3,cuda
4172,0.8195110258868649,0.020462512969970703,harvestman,0.8028467297554016,Efficient Net B3,cuda
4173,0.8195542774982028,0.01926445960998535,gorilla,0.7080572843551636,Efficient Net B3,cuda
4174,0.8195975083852419,0.020594120025634766,rule,0.7561028003692627,Efficient Net B3,cuda
4175,0.8196407185628742,0.02053689956665039,jellyfish,0.6690292358398438,Efficient Net B3,cuda
4176,0.819683908045977,0.020222902297973633,crane,0.6288579702377319,Efficient Net B3,cuda
4177,0.8197270768494135,0.02049708366394043,cockroach,0.8307363390922546,Efficient Net B3,cuda
4178,0.8197702249880325,0.020564794540405273,coyote,0.8326752185821533,Efficient Net B3,cuda
4179,0.8198133524766691,0.0207364559173584,bath towel,0.84174644947052,Efficient Net B3,cuda
4180,0.8198564593301435,0.02052474021911621,Bernese mountain dog,0.6445490717887878,Efficient Net B3,cuda
4181,0.8198995455632624,0.02031421661376953,jack-o'-lantern,0.8375087380409241,Efficient Net B3,cuda
4182,0.8199426111908178,0.02054119110107422,water snake,0.28989291191101074,Efficient Net B3,cuda
4183,0.8197465933540521,0.020900249481201172,cock,0.6339788436889648,Efficient Net B3,cuda
4184,0.8197896749521989,0.020335674285888672,stupa,0.5916777849197388,Efficient Net B3,cuda
4185,0.8198327359617682,0.019849300384521484,Sussex spaniel,0.8418756127357483,Efficient Net B3,cuda
4186,0.8198757763975155,0.020334482192993164,Border terrier,0.8084831237792969,Efficient Net B3,cuda
4187,0.819918796274182,0.02042841911315918,volcano,0.7040819525718689,Efficient Net B3,cuda
4188,0.8197230181470869,0.020417213439941406,seashore,0.21478654444217682,Efficient Net B3,cuda
4189,0.8195273334924803,0.02100229263305664,trench coat,0.4229067862033844,Efficient Net B3,cuda
4190,0.8195704057279236,0.02051377296447754,capuchin,0.7000603675842285,Efficient Net B3,cuda
4191,0.819613457408733,0.020135164260864258,purse,0.7479470372200012,Efficient Net B3,cuda
4192,0.8196564885496184,0.020550966262817383,Siberian husky,0.5858907699584961,Efficient Net B3,cuda
4193,0.8196994991652755,0.020740270614624023,cradle,0.5232109427452087,Efficient Net B3,cuda
4194,0.8197424892703863,0.02072739601135254,tractor,0.7638759613037109,Efficient Net B3,cuda
4195,0.8195470798569726,0.020505189895629883,confectionery,0.20125712454319,Efficient Net B3,cuda
4196,0.8195900857959962,0.02079939842224121,mixing bowl,0.8749325275421143,Efficient Net B3,cuda
4197,0.8193948058136764,0.02052474021911621,street sign,0.4710283577442169,Efficient Net B3,cuda
4198,0.8194378275369223,0.020315885543823242,pineapple,0.8526626825332642,Efficient Net B3,cuda
4199,0.8194808287687545,0.020698070526123047,French loaf,0.8357670307159424,Efficient Net B3,cuda
4200,0.8195238095238095,0.020716428756713867,triumphal arch,0.8078307509422302,Efficient Net B3,cuda
4201,0.8193287312544633,0.020302772521972656,green lizard,0.7108219861984253,Efficient Net B3,cuda
4202,0.819371727748691,0.021849632263183594,crash helmet,0.6177274584770203,Efficient Net B3,cuda
4203,0.8194147037830122,0.020549297332763672,bullet train,0.7346479296684265,Efficient Net B3,cuda
4204,0.8194576593720266,0.020620107650756836,submarine,0.8153979182243347,Efficient Net B3,cuda
4205,0.8195005945303211,0.02130126953125,amphibian,0.8621648550033569,Efficient Net B3,cuda
4206,0.8193057536852116,0.02064347267150879,plate,0.18403078615665436,Efficient Net B3,cuda
4207,0.8193487045400523,0.020711183547973633,broccoli,0.7921271920204163,Efficient Net B3,cuda
4208,0.8191539923954373,0.020265817642211914,Siamese cat,0.14258937537670135,Efficient Net B3,cuda
4209,0.8191969588976004,0.020440101623535156,computer keyboard,0.8387458920478821,Efficient Net B3,cuda
4210,0.8192399049881235,0.02033686637878418,cockroach,0.8685175180435181,Efficient Net B3,cuda
4211,0.8192828306815483,0.020421504974365234,police van,0.8560364246368408,Efficient Net B3,cuda
4212,0.8193257359924027,0.020466327667236328,paintbrush,0.8459992408752441,Efficient Net B3,cuda
4213,0.8193686209352006,0.019186019897460938,custard apple,0.7862098813056946,Efficient Net B3,cuda
4214,0.8194114855244423,0.020270824432373047,knee pad,0.6878764629364014,Efficient Net B3,cuda
4215,0.8194543297746145,0.020587682723999023,damselfly,0.8326220512390137,Efficient Net B3,cuda
4216,0.8194971537001897,0.020325422286987305,cardoon,0.7340212464332581,Efficient Net B3,cuda
