index,accuracy,inference_time,category_name,score,model,device
4441,0.8077009682503941,0.03418612480163574,pencil sharpener,0.12442059814929962,ResNet50,cpu
4442,0.8075191355245385,0.0345463752746582,crane,0.30442461371421814,ResNet50,cpu
4443,0.8075624577987845,0.03475165367126465,head cabbage,0.4038296043872833,ResNet50,cpu
4444,0.8076057605760576,0.034426212310791016,hermit crab,0.3769974410533905,ResNet50,cpu
4445,0.8074240719910011,0.03496193885803223,bookcase,0.49512869119644165,ResNet50,cpu
4446,0.8074673864147548,0.03488945960998535,slide rule,0.30680152773857117,ResNet50,cpu
4447,0.807510681358219,0.034508466720581055,cannon,0.5254195928573608,ResNet50,cpu
4448,0.8075539568345323,0.034184932708740234,diamondback,0.5531445741653442,ResNet50,cpu
4449,0.8075972128568217,0.034311771392822266,boxer,0.6481046080589294,ResNet50,cpu
4450,0.8076404494382022,0.03430342674255371,Great Pyrenees,0.25039181113243103,ResNet50,cpu
4451,0.8076836665917771,0.03438425064086914,redshank,0.5226390957832336,ResNet50,cpu
4452,0.8077268643306379,0.034020185470581055,gas pump,0.4359745979309082,ResNet50,cpu
4453,0.8077700426678643,0.03417158126831055,admiral,0.5837163925170898,ResNet50,cpu
4454,0.8075886843286934,0.03376007080078125,sunscreen,0.31859534978866577,ResNet50,cpu
4455,0.807631874298541,0.035634756088256836,half track,0.5403291583061218,ResNet50,cpu
4456,0.8076750448833034,0.03377676010131836,whistle,0.3597447872161865,ResNet50,cpu
4457,0.8077181960960287,0.03422880172729492,shower cap,0.2026342898607254,ResNet50,cpu
4458,0.8077613279497533,0.034017086029052734,capuchin,0.44568413496017456,ResNet50,cpu
4459,0.8078044404575017,0.0342862606048584,trench coat,0.16215483844280243,ResNet50,cpu
4460,0.807847533632287,0.034297943115234375,crib,0.07525143027305603,ResNet50,cpu
4461,0.8076664425016813,0.03412747383117676,wallet,0.3525697886943817,ResNet50,cpu
4462,0.8077095472882115,0.03419685363769531,king crab,0.5556702613830566,ResNet50,cpu
4463,0.8077526327582344,0.0341639518737793,cock,0.06460253894329071,ResNet50,cpu
4464,0.8077956989247311,0.03421497344970703,lionfish,0.43695715069770813,ResNet50,cpu
4465,0.8078387458006719,0.03418231010437012,motor scooter,0.3857591152191162,ResNet50,cpu
4466,0.8078817733990148,0.04024863243103027,bookcase,0.515148937702179,ResNet50,cpu
4467,0.8079247817327065,0.034592390060424805,sleeping bag,0.3647855222225189,ResNet50,cpu
4468,0.8079677708146822,0.03411674499511719,comic book,0.34202760457992554,ResNet50,cpu
4469,0.8080107406578653,0.03425478935241699,puck,0.6146486401557922,ResNet50,cpu
4470,0.8080536912751678,0.03441786766052246,cliff,0.588279128074646,ResNet50,cpu
4471,0.80809662267949,0.03440523147583008,coil,0.5979964733123779,ResNet50,cpu
4472,0.8081395348837209,0.0344390869140625,bolete,0.4766167402267456,ResNet50,cpu
4473,0.8079588642968925,0.03466939926147461,broom,0.45383450388908386,ResNet50,cpu
4474,0.8077782744747429,0.034192562103271484,flat-coated retriever,0.1443592607975006,ResNet50,cpu
4475,0.8078212290502793,0.03449225425720215,snowmobile,0.4896640479564667,ResNet50,cpu
4476,0.8078641644325291,0.034125566482543945,oscilloscope,0.48265546560287476,ResNet50,cpu
4477,0.8079070806343533,0.03418135643005371,German short-haired pointer,0.2297339141368866,ResNet50,cpu
4478,0.8079499776686021,0.03443026542663574,toaster,0.13667674362659454,ResNet50,cpu
4479,0.8079928555481134,0.03440093994140625,beaver,0.47222933173179626,ResNet50,cpu
4480,0.8080357142857143,0.03433489799499512,radiator,0.6706408262252808,ResNet50,cpu
4481,0.80807855389422,0.03401970863342285,crate,0.32636356353759766,ResNet50,cpu
4482,0.8081213743864346,0.03393840789794922,quilt,0.2862524688243866,ResNet50,cpu
4483,0.8081641757751505,0.03510880470275879,lifeboat,0.4240107834339142,ResNet50,cpu
4484,0.808206958073149,0.03400421142578125,carousel,0.839347779750824,ResNet50,cpu
4485,0.8082497212931996,0.03412961959838867,microwave,0.25476548075675964,ResNet50,cpu
4486,0.8082924654480607,0.03376603126525879,oboe,0.4348781406879425,ResNet50,cpu
4487,0.8081123244929798,0.03437519073486328,plate,0.13338911533355713,ResNet50,cpu
4488,0.8081550802139037,0.03410911560058594,slot,0.8058478832244873,ResNet50,cpu
4489,0.8081978168857207,0.034517765045166016,snowmobile,0.5212615728378296,ResNet50,cpu
4490,0.8082405345211582,0.03436279296875,trolleybus,0.5071730017662048,ResNet50,cpu
4491,0.8082832331329325,0.034417152404785156,thatch,0.607682466506958,ResNet50,cpu
4492,0.8083259127337489,0.03421902656555176,lifeboat,0.4937843382358551,ResNet50,cpu
4493,0.808368573336301,0.0342559814453125,hair spray,0.8078395128250122,ResNet50,cpu
4494,0.8084112149532711,0.0342869758605957,hornbill,0.5692663788795471,ResNet50,cpu
4495,0.8084538375973304,0.03443264961242676,ice cream,0.5866556763648987,ResNet50,cpu
4496,0.8084964412811388,0.03416895866394043,ambulance,0.434709757566452,ResNet50,cpu
4497,0.8085390260173448,0.03436636924743652,jackfruit,0.8168784976005554,ResNet50,cpu
4498,0.808581591818586,0.03459501266479492,solar dish,0.447904497385025,ResNet50,cpu
4499,0.8084018670815737,0.034375667572021484,Gila monster,0.2027520388364792,ResNet50,cpu
4500,0.8084444444444444,0.034407615661621094,Dutch oven,0.31267398595809937,ResNet50,cpu
4501,0.8082648300377694,0.034516096115112305,accordion,0.18090283870697021,ResNet50,cpu
4502,0.8080852954242559,0.034743309020996094,punching bag,0.1340731829404831,ResNet50,cpu
4503,0.8081279147235176,0.0350494384765625,African grey,0.4237805902957916,ResNet50,cpu
4504,0.8081705150976909,0.03488492965698242,rain barrel,0.4476075768470764,ResNet50,cpu
4505,0.8079911209766926,0.0346224308013916,mongoose,0.2760007679462433,ResNet50,cpu
4506,0.8080337328007101,0.03428077697753906,Tibetan mastiff,0.3929668068885803,ResNet50,cpu
4507,0.8080763257155535,0.03428053855895996,croquet ball,0.33933308720588684,ResNet50,cpu
4508,0.8081188997338066,0.03459668159484863,bison,0.4168453812599182,ResNet50,cpu
4509,0.8081614548680417,0.03638434410095215,packet,0.37255942821502686,ResNet50,cpu
4510,0.8082039911308204,0.03526926040649414,vending machine,0.5429812669754028,ResNet50,cpu
4511,0.8082465085346929,0.034394264221191406,Border terrier,0.5063453912734985,ResNet50,cpu
4512,0.8082890070921985,0.03485703468322754,tow truck,0.250236839056015,ResNet50,cpu
4513,0.8083314868158653,0.03490328788757324,vault,0.7652707099914551,ResNet50,cpu
4514,0.80837394771821,0.034792423248291016,daisy,0.6428567171096802,ResNet50,cpu
4515,0.8084163898117387,0.0343930721282959,yawl,0.34358829259872437,ResNet50,cpu
4516,0.808458813108946,0.03461480140686035,magnetic compass,0.5464966297149658,ResNet50,cpu
4517,0.8082798317467346,0.03449106216430664,dung beetle,0.38387009501457214,ResNet50,cpu
4518,0.8083222664895972,0.03447866439819336,magpie,0.4560953974723816,ResNet50,cpu
4519,0.8081433945563178,0.03480982780456543,stopwatch,0.09215659648180008,ResNet50,cpu
4520,0.8081858407079646,0.03416013717651367,jersey,0.6709145307540894,ResNet50,cpu
4521,0.8082282680822827,0.03448843955993652,beer bottle,0.43712422251701355,ResNet50,cpu
4522,0.8080495356037152,0.03467822074890137,sombrero,0.1732061356306076,ResNet50,cpu
4523,0.8080919743533054,0.034754276275634766,teddy,0.4755988121032715,ResNet50,cpu
4524,0.8079133510167993,0.03463888168334961,castle,0.3389725983142853,ResNet50,cpu
4525,0.8077348066298342,0.034917354583740234,hot pot,0.31434130668640137,ResNet50,cpu
4526,0.8077772867874503,0.03464174270629883,prison,0.12332040071487427,ResNet50,cpu
4527,0.8075988513364258,0.03449535369873047,shield,0.08812081068754196,ResNet50,cpu
4528,0.8076413427561837,0.034000396728515625,golfcart,0.16657185554504395,ResNet50,cpu
4529,0.8076838154117907,0.03431272506713867,ice cream,0.4315217137336731,ResNet50,cpu
4530,0.8077262693156733,0.034648895263671875,wombat,0.5129586458206177,ResNet50,cpu
4531,0.807548002648422,0.03465557098388672,maillot tank suit,0.4038199186325073,ResNet50,cpu
4532,0.8075904677846425,0.03505992889404297,running shoe,0.719597339630127,ResNet50,cpu
4533,0.8076329141848665,0.0346379280090332,crate,0.5446468591690063,ResNet50,cpu
4534,0.8074547860608734,0.03447127342224121,library,0.06918374449014664,ResNet50,cpu
4535,0.807276736493936,0.03479337692260742,maypole,0.20226821303367615,ResNet50,cpu
4536,0.8070987654320988,0.03467607498168945,mosque,0.12908971309661865,ResNet50,cpu
4537,0.807141282785982,0.03524589538574219,lab coat,0.6775351166725159,ResNet50,cpu
4538,0.8071837814014985,0.03458356857299805,German shepherd,0.3652989864349365,ResNet50,cpu
4539,0.8072262612910333,0.03456830978393555,Tibetan terrier,0.8635801076889038,ResNet50,cpu
4540,0.8070484581497798,0.03481340408325195,grey fox,0.4268188774585724,ResNet50,cpu
4541,0.8068707333186523,0.03412437438964844,folding chair,0.09298931807279587,ResNet50,cpu
4542,0.8069132540730956,0.034424781799316406,Airedale,0.5777674317359924,ResNet50,cpu
4543,0.8067356372441118,0.03417849540710449,joystick,0.35314294695854187,ResNet50,cpu
4544,0.8065580985915493,0.03433704376220703,home theater,0.221499502658844,ResNet50,cpu
4545,0.8066006600660066,0.03416800498962402,gondola,0.3071941137313843,ResNet50,cpu
4546,0.8066432028156622,0.034131526947021484,scuba diver,0.3774026036262512,ResNet50,cpu
4547,0.80668572685287,0.03394746780395508,plate,0.46390649676322937,ResNet50,cpu
4548,0.8067282321899736,0.03399801254272461,English springer,0.7495566010475159,ResNet50,cpu
4549,0.8067707188393053,0.03417396545410156,Scotch terrier,0.39763912558555603,ResNet50,cpu
4550,0.8068131868131868,0.034235239028930664,cock,0.48458290100097656,ResNet50,cpu
4551,0.8068556361239289,0.033998966217041016,strainer,0.19451022148132324,ResNet50,cpu
4552,0.8068980667838312,0.034021615982055664,minivan,0.47757187485694885,ResNet50,cpu
4553,0.8069404788051834,0.034186601638793945,English springer,0.3403116762638092,ResNet50,cpu
4554,0.8069828722002635,0.0343012809753418,vulture,0.2346460372209549,ResNet50,cpu
4555,0.8070252469813392,0.03400993347167969,African chameleon,0.43061140179634094,ResNet50,cpu
4556,0.8070676031606673,0.0341489315032959,bearskin,0.5038552284240723,ResNet50,cpu
4557,0.8071099407504937,0.0340573787689209,Shih-Tzu,0.37725192308425903,ResNet50,cpu
4558,0.8071522597630539,0.034038543701171875,mortarboard,0.3148837685585022,ResNet50,cpu
4559,0.8071945602105725,0.03413963317871094,magpie,0.43028634786605835,ResNet50,cpu
4560,0.8072368421052631,0.03408694267272949,giant schnauzer,0.44577935338020325,ResNet50,cpu
4561,0.8070598552948914,0.03388667106628418,hair spray,0.40451645851135254,ResNet50,cpu
4562,0.8071021481806225,0.03427243232727051,bell cote,0.6069251894950867,ResNet50,cpu
4563,0.807144422529038,0.03629899024963379,German shepherd,0.2214256078004837,ResNet50,cpu
4564,0.8071866783523225,0.035338640213012695,marmoset,0.542313277721405,ResNet50,cpu
4565,0.8070098576122673,0.03472089767456055,coral reef,0.451648473739624,ResNet50,cpu
4566,0.8068331143232589,0.03440570831298828,red wine,0.29902559518814087,ResNet50,cpu
4567,0.8068754105539742,0.03405022621154785,letter opener,0.3462410271167755,ResNet50,cpu
4568,0.8069176882661997,0.034108638763427734,dial telephone,0.31217503547668457,ResNet50,cpu
4569,0.8067410811993871,0.0349888801574707,Greater Swiss Mountain dog,0.3557472229003906,ResNet50,cpu
4570,0.8067833698030634,0.03412985801696777,mushroom,0.3105681836605072,ResNet50,cpu
4571,0.806825639903741,0.03346443176269531,Kerry blue terrier,0.5374987721443176,ResNet50,cpu
4572,0.8068678915135608,0.03434562683105469,bittern,0.41381534934043884,ResNet50,cpu
4573,0.8066914498141264,0.03464484214782715,caldron,0.10319218784570694,ResNet50,cpu
4574,0.8067337122868387,0.03413558006286621,sturgeon,0.5079166293144226,ResNet50,cpu
4575,0.806775956284153,0.03384208679199219,barn,0.3459591865539551,ResNet50,cpu
4576,0.8068181818181818,0.034917593002319336,barracouta,0.5139017701148987,ResNet50,cpu
4577,0.8068603889010268,0.03418469429016113,junco,0.39990198612213135,ResNet50,cpu
4578,0.8069025775447793,0.033782005310058594,brown bear,0.53526371717453,ResNet50,cpu
4579,0.80694474776152,0.0340578556060791,bull mastiff,0.42654648423194885,ResNet50,cpu
4580,0.8069868995633188,0.03405499458312988,trilobite,0.421789288520813,ResNet50,cpu
4581,0.8070290329622353,0.034078359603881836,teddy,0.18148599565029144,ResNet50,cpu
4582,0.8070711479703186,0.03412771224975586,king snake,0.38637393712997437,ResNet50,cpu
4583,0.8071132445996072,0.03388071060180664,oystercatcher,0.2477109432220459,ResNet50,cpu
4584,0.8071553228621291,0.033972740173339844,otter,0.6436066031455994,ResNet50,cpu
4585,0.8071973827699018,0.03409743309020996,electric locomotive,0.5817839503288269,ResNet50,cpu
4586,0.8070213693850851,0.03400993347167969,paintbrush,0.09829750657081604,ResNet50,cpu
4587,0.8068454327447133,0.033934831619262695,diamondback,0.1481972634792328,ResNet50,cpu
4588,0.8068875326939843,0.03395891189575195,feather boa,0.4174608290195465,ResNet50,cpu
4589,0.8069296142950534,0.03398609161376953,jigsaw puzzle,0.7952345609664917,ResNet50,cpu
4590,0.8069716775599128,0.03403973579406738,ringlet,0.4298936724662781,ResNet50,cpu
4591,0.8070137225005446,0.03411984443664551,goblet,0.47232744097709656,ResNet50,cpu
4592,0.8068379790940766,0.03414583206176758,chime,0.17170822620391846,ResNet50,cpu
4593,0.8068800348356194,0.034060001373291016,giant schnauzer,0.5610286593437195,ResNet50,cpu
4594,0.8069220722681759,0.034073829650878906,submarine,0.5463700294494629,ResNet50,cpu
4595,0.8069640914036996,0.03436708450317383,pedestal,0.60840904712677,ResNet50,cpu
4596,0.807006092254134,0.03433036804199219,home theater,0.323307067155838,ResNet50,cpu
4597,0.8070480748314118,0.034543514251708984,crossword puzzle,0.3195892572402954,ResNet50,cpu
4598,0.8070900391474554,0.03424859046936035,crayfish,0.48769843578338623,ResNet50,cpu
4599,0.807131985214177,0.03450441360473633,brassiere,0.35513103008270264,ResNet50,cpu
4600,0.8071739130434783,0.03455996513366699,dugong,0.3819771111011505,ResNet50,cpu
4601,0.8072158226472506,0.03447675704956055,skunk,0.45102283358573914,ResNet50,cpu
4602,0.807257714037375,0.03411746025085449,crib,0.39562344551086426,ResNet50,cpu
4603,0.8072995872257224,0.03415727615356445,brass,0.34017035365104675,ResNet50,cpu
4604,0.8073414422241529,0.03420448303222656,white wolf,0.3753204047679901,ResNet50,cpu
4605,0.8073832790445168,0.03574562072753906,Australian terrier,0.3399698734283447,ResNet50,cpu
4606,0.8074250976986539,0.03523659706115723,mortarboard,0.1397230625152588,ResNet50,cpu
4607,0.8072498372042544,0.0343012809753418,toyshop,0.15464738011360168,ResNet50,cpu
4608,0.8072916666666666,0.03386855125427246,bookcase,0.34260839223861694,ResNet50,cpu
4609,0.8073334779778694,0.03431296348571777,submarine,0.6910668015480042,ResNet50,cpu
4610,0.8073752711496747,0.034276485443115234,picket fence,0.45394590497016907,ResNet50,cpu
4611,0.8074170461938842,0.035925865173339844,Sealyham terrier,0.6583682298660278,ResNet50,cpu
4612,0.8074588031222897,0.034316062927246094,Egyptian cat,0.07275885343551636,ResNet50,cpu
4613,0.8075005419466724,0.034240007400512695,bullfrog,0.6349027156829834,ResNet50,cpu
4614,0.8075422626788037,0.03438997268676758,banana,0.48580625653266907,ResNet50,cpu
4615,0.8073672806067173,0.03437376022338867,Rhodesian ridgeback,0.328684538602829,ResNet50,cpu
4616,0.8071923743500866,0.03420901298522949,bicycle-built-for-two,0.20674803853034973,ResNet50,cpu
4617,0.8072341347195149,0.03466939926147461,langur,0.3442496061325073,ResNet50,cpu
4618,0.8070593330446081,0.03564953804016113,packet,0.09786690771579742,ResNet50,cpu
4619,0.8068846070578047,0.03450155258178711,moped,0.187214195728302,ResNet50,cpu
4620,0.8069264069264069,0.03502154350280762,bobsled,0.5647552013397217,ResNet50,cpu
4621,0.8069681887037438,0.034415245056152344,yawl,0.4855177700519562,ResNet50,cpu
4622,0.8070099524015578,0.03432297706604004,common iguana,0.3237726092338562,ResNet50,cpu
4623,0.8070516980315813,0.034351348876953125,keeshond,0.5201061367988586,ResNet50,cpu
4624,0.8068771626297578,0.035469770431518555,bucket,0.14840362966060638,ResNet50,cpu
4625,0.8069189189189189,0.0347902774810791,bucket,0.4991898536682129,ResNet50,cpu
4626,0.8067444876783398,0.03428244590759277,sandbar,0.1449306458234787,ResNet50,cpu
4627,0.8067862545926086,0.03421330451965332,black swan,0.5327693819999695,ResNet50,cpu
4628,0.8066119273984442,0.03451085090637207,cellular telephone,0.12968410551548004,ResNet50,cpu
4629,0.8066537049038669,0.03410983085632324,earthstar,0.5327590107917786,ResNet50,cpu
4630,0.806695464362851,0.03452444076538086,refrigerator,0.8043414354324341,ResNet50,cpu
4631,0.8067372057870871,0.0344233512878418,Shetland sheepdog,0.32906875014305115,ResNet50,cpu
4632,0.8067789291882557,0.03421282768249512,sea slug,0.4949882924556732,ResNet50,cpu
4633,0.8066047917116339,0.03458356857299805,grocery store,0.11734548211097717,ResNet50,cpu
4634,0.8066465256797583,0.03442811965942383,dalmatian,0.45313796401023865,ResNet50,cpu
4635,0.8064724919093851,0.03420567512512207,CD player,0.0710429772734642,ResNet50,cpu
4636,0.8065142364106989,0.03439188003540039,speedboat,0.5300818085670471,ResNet50,cpu
4637,0.806555962907052,0.035948991775512695,chain mail,0.23673371970653534,ResNet50,cpu
4638,0.8065976714100905,0.03415989875793457,banded gecko,0.44123879075050354,ResNet50,cpu
4639,0.8064237982323776,0.033705949783325195,web site,0.5797609686851501,ResNet50,cpu
4640,0.8064655172413793,0.034166812896728516,stinkhorn,0.24733003973960876,ResNet50,cpu
4641,0.8062917474682181,0.0346527099609375,file,0.40708795189857483,ResNet50,cpu
4642,0.8063334769495907,0.03482341766357422,mouse,0.28689318895339966,ResNet50,cpu
4643,0.8061598104673703,0.03365325927734375,kit fox,0.3205448091030121,ResNet50,cpu
4644,0.8062015503875969,0.03450822830200195,suspension bridge,0.2268301397562027,ResNet50,cpu
4645,0.806243272335845,0.034473419189453125,four-poster,0.6078687310218811,ResNet50,cpu
4646,0.8062849763237193,0.034201860427856445,traffic light,0.31639325618743896,ResNet50,cpu
4647,0.8063266623628147,0.03508257865905762,castle,0.36935776472091675,ResNet50,cpu
4648,0.8061531841652324,0.03430581092834473,face powder,0.22883185744285583,ResNet50,cpu
4649,0.8061948806194881,0.03430509567260742,recreational vehicle,0.3561682403087616,ResNet50,cpu
4650,0.806236559139785,0.03459811210632324,English springer,0.5880439281463623,ResNet50,cpu
4651,0.8062782197376909,0.034657955169677734,turnstile,0.7333125472068787,ResNet50,cpu
4652,0.8063198624247635,0.03452730178833008,night snake,0.22014470398426056,ResNet50,cpu
4653,0.8063614872125511,0.03619861602783203,seat belt,0.5281264781951904,ResNet50,cpu
4654,0.8061882251826386,0.03519725799560547,bonnet,0.29266661405563354,ResNet50,cpu
4655,0.8062298603651987,0.03462100028991699,goldfish,0.52595055103302,ResNet50,cpu
4656,0.8062714776632303,0.03429079055786133,accordion,0.5318375825881958,ResNet50,cpu
4657,0.8063130770882543,0.0343475341796875,Gordon setter,0.5327386260032654,ResNet50,cpu
4658,0.8063546586517819,0.03535723686218262,thatch,0.4664718508720398,ResNet50,cpu
4659,0.8063962223653145,0.0341794490814209,isopod,0.6153377294540405,ResNet50,cpu
4660,0.8064377682403433,0.03457283973693848,American black bear,0.5438846349716187,ResNet50,cpu
4661,0.8064792962883501,0.03574252128601074,lacewing,0.4852350652217865,ResNet50,cpu
4662,0.8065208065208065,0.034303903579711914,wall clock,0.2203036993741989,ResNet50,cpu
4663,0.8065622989491743,0.03448176383972168,piggy bank,0.3946513235569,ResNet50,cpu
4664,0.8066037735849056,0.03466439247131348,broom,0.3267528712749481,ResNet50,cpu
4665,0.8066452304394427,0.03432440757751465,crayfish,0.3309483230113983,ResNet50,cpu
4666,0.8066866695242177,0.034615278244018555,Greater Swiss Mountain dog,0.47108104825019836,ResNet50,cpu
4667,0.8067280908506536,0.03436684608459473,cradle,0.36678507924079895,ResNet50,cpu
4668,0.8067694944301628,0.034459829330444336,disk brake,0.4308164417743683,ResNet50,cpu
4669,0.8068108802741486,0.0345911979675293,dugong,0.4687823951244354,ResNet50,cpu
4670,0.8068522483940043,0.03412365913391113,Crock Pot,0.6493967175483704,ResNet50,cpu
4671,0.8068935988011132,0.03433489799499512,Japanese spaniel,0.27196943759918213,ResNet50,cpu
4672,0.8069349315068494,0.034337520599365234,anemone fish,0.35462066531181335,ResNet50,cpu
4673,0.8069762465225765,0.034481048583984375,fountain,0.18296997249126434,ResNet50,cpu
4674,0.8070175438596491,0.03435039520263672,Boston bull,0.20556913316249847,ResNet50,cpu
4675,0.8070588235294117,0.034528255462646484,bagel,0.1486257165670395,ResNet50,cpu
4676,0.8071000855431993,0.034358978271484375,Band Aid,0.6388041377067566,ResNet50,cpu
4677,0.807141329912337,0.03457522392272949,goldfish,0.4163013994693756,ResNet50,cpu
4678,0.8071825566481402,0.03413891792297363,platypus,0.553902268409729,ResNet50,cpu
4679,0.8072237657619149,0.03438091278076172,barber chair,0.04656780883669853,ResNet50,cpu
4680,0.8070512820512821,0.03447103500366211,apron,0.39800694584846497,ResNet50,cpu
4681,0.8068788720358898,0.034528255462646484,confectionery,0.27628642320632935,ResNet50,cpu
4682,0.8069201196070056,0.03417706489562988,schooner,0.4195973873138428,ResNet50,cpu
4683,0.8069613495622464,0.034356117248535156,guenon,0.5921537280082703,ResNet50,cpu
4684,0.8067890691716482,0.03477287292480469,komondor,0.1833421289920807,ResNet50,cpu
4685,0.8068303094983992,0.034070730209350586,convertible,0.3833114802837372,ResNet50,cpu
4686,0.8068715322236449,0.035334110260009766,bow,0.6377606987953186,ResNet50,cpu
4687,0.8069127373586515,0.034517526626586914,Irish terrier,0.39985647797584534,ResNet50,cpu
4688,0.8069539249146758,0.03484535217285156,rapeseed,0.5099366903305054,ResNet50,cpu
4689,0.8069950949029644,0.03429079055786133,water snake,0.5274831056594849,ResNet50,cpu
4690,0.8070362473347548,0.04090619087219238,bolete,0.5414549708366394,ResNet50,cpu
4691,0.8070773822212748,0.03560280799865723,slug,0.17523272335529327,ResNet50,cpu
4692,0.8069053708439897,0.0343625545501709,binoculars,0.276084303855896,ResNet50,cpu
4693,0.8069465160877903,0.03451895713806152,hamster,0.5634299516677856,ResNet50,cpu
4694,0.8069876438005965,0.034580230712890625,shield,0.19695736467838287,ResNet50,cpu
4695,0.8070287539936102,0.03449296951293945,violin,0.21291093528270721,ResNet50,cpu
4696,0.8070698466780238,0.03456306457519531,tile roof,0.43450844287872314,ResNet50,cpu
4697,0.8071109218650202,0.03422880172729492,hornbill,0.22880952060222626,ResNet50,cpu
4698,0.8069391230310771,0.03443479537963867,stingray,0.3635617792606354,ResNet50,cpu
4699,0.8067673973185784,0.034603118896484375,iron,0.10164498537778854,ResNet50,cpu
4700,0.8068085106382978,0.034499406814575195,minivan,0.43912962079048157,ResNet50,cpu
4701,0.8068496064667092,0.03480100631713867,yellow lady's slipper,0.45732808113098145,ResNet50,cpu
4702,0.8068906848149724,0.0342869758605957,coral fungus,0.45224258303642273,ResNet50,cpu
4703,0.8067191154582182,0.03422069549560547,missile,0.24371670186519623,ResNet50,cpu
4704,0.8065476190476191,0.03448128700256348,vacuum,0.021412689238786697,ResNet50,cpu
4705,0.8065887353878852,0.03426051139831543,throne,0.5369254946708679,ResNet50,cpu
4706,0.8064173395665108,0.03449821472167969,grasshopper,0.4197136163711548,ResNet50,cpu
4707,0.8064584661142978,0.03448796272277832,military uniform,0.2951337695121765,ResNet50,cpu
4708,0.806499575191164,0.034368276596069336,jersey,0.2579086720943451,ResNet50,cpu
4709,0.8065406668082395,0.03411698341369629,bikini,0.42645981907844543,ResNet50,cpu
4710,0.8065817409766455,0.03523564338684082,Great Dane,0.16967853903770447,ResNet50,cpu
4711,0.8064105285502017,0.03437972068786621,Shetland sheepdog,0.17133964598178864,ResNet50,cpu
4712,0.8064516129032258,0.03485417366027832,desktop computer,0.22434279322624207,ResNet50,cpu
4713,0.8064926798217695,0.03431439399719238,Irish water spaniel,0.531689465045929,ResNet50,cpu
4714,0.8065337293169283,0.03508138656616211,bolo tie,0.7839993238449097,ResNet50,cpu
4715,0.8065747613997879,0.03431558609008789,dugong,0.5557083487510681,ResNet50,cpu
4716,0.806615776081425,0.034105539321899414,leaf beetle,0.32016322016716003,ResNet50,cpu
4717,0.8064447742209031,0.03411746025085449,Chihuahua,0.10725588351488113,ResNet50,cpu
4718,0.8062738448495125,0.034748077392578125,drumstick,0.1780702918767929,ResNet50,cpu
4719,0.8063148972239881,0.03407645225524902,Egyptian cat,0.31602048873901367,ResNet50,cpu
4720,0.8063559322033899,0.0342106819152832,Arabian camel,0.5112922191619873,ResNet50,cpu
4721,0.8063969497987714,0.034542083740234375,red wine,0.46826741099357605,ResNet50,cpu
4722,0.8064379500211775,0.03415560722351074,tick,0.27158409357070923,ResNet50,cpu
4723,0.8062672030489096,0.034693241119384766,barracouta,0.1625773012638092,ResNet50,cpu
4724,0.8060965283657917,0.03411984443664551,tree frog,0.5083400011062622,ResNet50,cpu
4725,0.8061375661375662,0.03401374816894531,cliff dwelling,0.5961626768112183,ResNet50,cpu
4726,0.8061785865425307,0.034440040588378906,lab coat,0.42500510811805725,ResNet50,cpu
4727,0.8062195895917073,0.03404355049133301,moped,0.24941273033618927,ResNet50,cpu
4728,0.8062605752961083,0.034039974212646484,cardoon,0.37834638357162476,ResNet50,cpu
4729,0.8063015436667371,0.034754037857055664,hourglass,0.3896644413471222,ResNet50,cpu
4730,0.8063424947145877,0.03425025939941406,flamingo,0.3988204300403595,ResNet50,cpu
4731,0.8063834284506447,0.0345456600189209,Great Dane,0.3074858784675598,ResNet50,cpu
4732,0.8062130177514792,0.03436899185180664,pencil sharpener,0.062205176800489426,ResNet50,cpu
4733,0.8062539615465878,0.034178733825683594,miniature pinscher,0.335027813911438,ResNet50,cpu
4734,0.8062948880439375,0.03437066078186035,sorrel,0.48178741335868835,ResNet50,cpu
4735,0.8063357972544879,0.03434467315673828,American alligator,0.35461702942848206,ResNet50,cpu
4736,0.8061655405405406,0.03599357604980469,soup bowl,0.3229005038738251,ResNet50,cpu
4737,0.8062064597846739,0.03540205955505371,toaster,0.1704774796962738,ResNet50,cpu
4738,0.8062473617560152,0.03402590751647949,book jacket,0.5025120973587036,ResNet50,cpu
4739,0.806288246465499,0.034029245376586914,velvet,0.2936384379863739,ResNet50,cpu
4740,0.8063291139240506,0.034188032150268555,grille,0.4247708022594452,ResNet50,cpu
4741,0.806369964142586,0.03454780578613281,espresso maker,0.4506528079509735,ResNet50,cpu
4742,0.8064107971320118,0.03426527976989746,lipstick,0.12073643505573273,ResNet50,cpu
4743,0.8064516129032258,0.03407096862792969,hair spray,0.22180001437664032,ResNet50,cpu
4744,0.8064924114671164,0.03404998779296875,silky terrier,0.564923882484436,ResNet50,cpu
4745,0.8065331928345627,0.03430056571960449,parachute,0.5652886033058167,ResNet50,cpu
4746,0.8065739570164349,0.03410792350769043,dhole,0.46066218614578247,ResNet50,cpu
4747,0.8066147040235938,0.0343022346496582,house finch,0.4020657539367676,ResNet50,cpu
4748,0.8066554338668913,0.034183502197265625,Maltese dog,0.4691488742828369,ResNet50,cpu
4749,0.8066961465571699,0.03418779373168945,house finch,0.4853179454803467,ResNet50,cpu
4750,0.8067368421052632,0.034178733825683594,miniature pinscher,0.0432092621922493,ResNet50,cpu
4751,0.8067775205219954,0.03440523147583008,ox,0.6312210559844971,ResNet50,cpu
