index,accuracy,inference_time,category_name,score,model,device
4504,0.697380106571936,0.010533332824707031,rain barrel,0.7836082577705383,GoogLe Net,cuda
4505,0.6972253052164262,0.010555744171142578,dung beetle,0.04699808731675148,GoogLe Net,cuda
4506,0.6972924988903684,0.010750532150268555,Tibetan mastiff,0.9893576502799988,GoogLe Net,cuda
4507,0.6973596627468382,0.010906457901000977,croquet ball,0.9169455170631409,GoogLe Net,cuda
4508,0.6974267968056788,0.010542154312133789,bison,0.9440984129905701,GoogLe Net,cuda
4509,0.697272122421823,0.01062154769897461,envelope,0.14699456095695496,GoogLe Net,cuda
4510,0.697339246119734,0.010564565658569336,vending machine,0.7038445472717285,GoogLe Net,cuda
4511,0.6974063400576369,0.010670900344848633,Border terrier,0.9819493889808655,GoogLe Net,cuda
4512,0.6972517730496454,0.010717391967773438,trailer truck,0.3206053674221039,GoogLe Net,cuda
4513,0.6973188566363838,0.010415315628051758,vault,0.8289607167243958,GoogLe Net,cuda
4514,0.6973859105006646,0.010516881942749023,daisy,0.9832664728164673,GoogLe Net,cuda
4515,0.6972314507198228,0.011012792587280273,schooner,0.6779606938362122,GoogLe Net,cuda
4516,0.6972984942426926,0.01070404052734375,magnetic compass,0.9965426325798035,GoogLe Net,cuda
4517,0.6971441222050033,0.010418891906738281,dung beetle,0.8468373417854309,GoogLe Net,cuda
4518,0.6972111553784861,0.010773420333862305,magpie,0.9933854937553406,GoogLe Net,cuda
4519,0.6970568709891569,0.01064753532409668,rule,0.0833328515291214,GoogLe Net,cuda
4520,0.6969026548672567,0.01067042350769043,bib,0.4295843541622162,GoogLe Net,cuda
4521,0.696748506967485,0.01071476936340332,sunscreen,0.09351929277181625,GoogLe Net,cuda
4522,0.6965944272445821,0.010516881942749023,coffee mug,0.4585981070995331,GoogLe Net,cuda
4523,0.6966615078487729,0.010803461074829102,teddy,0.9548768997192383,GoogLe Net,cuda
4524,0.6965075154730327,0.01064300537109375,castle,0.7536082863807678,GoogLe Net,cuda
4525,0.696353591160221,0.010718584060668945,hot pot,0.6105554103851318,GoogLe Net,cuda
4526,0.6964206805125939,0.010576009750366211,prison,0.7214946746826172,GoogLe Net,cuda
4527,0.6962668433841396,0.010491132736206055,football helmet,0.11370433121919632,GoogLe Net,cuda
4528,0.696113074204947,0.010521650314331055,minivan,0.3586657643318176,GoogLe Net,cuda
4529,0.6961801722234489,0.010774374008178711,ice cream,0.3524147868156433,GoogLe Net,cuda
4530,0.6962472406181015,0.010615825653076172,wombat,0.884617805480957,GoogLe Net,cuda
4531,0.6960935775766939,0.010537147521972656,Walker hound,0.08478618413209915,GoogLe Net,cuda
4532,0.6959399823477493,0.01051473617553711,waffle iron,0.17709390819072723,GoogLe Net,cuda
4533,0.6960070593425988,0.010530710220336914,crate,0.5826464295387268,GoogLe Net,cuda
4534,0.6960741067490075,0.011245012283325195,drum,0.089095339179039,GoogLe Net,cuda
4535,0.6959206174200662,0.010729551315307617,swing,0.321837455034256,GoogLe Net,cuda
4536,0.6957671957671958,0.010499238967895508,mosque,0.24191506206989288,GoogLe Net,cuda
4537,0.6958342517081773,0.011056184768676758,lab coat,0.9867126941680908,GoogLe Net,cuda
4538,0.6959012780960776,0.010800600051879883,German shepherd,0.9677739143371582,GoogLe Net,cuda
4539,0.6959682749504296,0.01071023941040039,Tibetan terrier,0.37579038739204407,GoogLe Net,cuda
4540,0.6958149779735683,0.011020183563232422,grey fox,0.9714075922966003,GoogLe Net,cuda
4541,0.6956617485135432,0.01048898696899414,seashore,0.21210592985153198,GoogLe Net,cuda
4542,0.6957287538529282,0.010563850402832031,Airedale,0.8340532183647156,GoogLe Net,cuda
4543,0.6955756108298481,0.010527610778808594,sewing machine,0.08282913267612457,GoogLe Net,cuda
4544,0.6954225352112676,0.010843992233276367,studio couch,0.33016958832740784,GoogLe Net,cuda
4545,0.6954895489548955,0.010622024536132812,gondola,0.9811593294143677,GoogLe Net,cuda
4546,0.6955565332160141,0.010565996170043945,scuba diver,0.8510724902153015,GoogLe Net,cuda
4547,0.6956234880140753,0.010509014129638672,plate,0.5378795862197876,GoogLe Net,cuda
4548,0.6956904133685137,0.010521173477172852,English springer,0.3925186097621918,GoogLe Net,cuda
4549,0.695757309298747,0.010796785354614258,Scotch terrier,0.9227436184883118,GoogLe Net,cuda
4550,0.6958241758241758,0.010937929153442383,cock,0.8925598859786987,GoogLe Net,cuda
4551,0.6958910129641837,0.010544061660766602,strainer,0.8582711219787598,GoogLe Net,cuda
4552,0.6959578207381371,0.010509490966796875,minivan,0.6772909760475159,GoogLe Net,cuda
4553,0.6960245991653855,0.010884523391723633,English springer,0.7268406748771667,GoogLe Net,cuda
4554,0.6958717610891524,0.010715723037719727,bald eagle,0.47155171632766724,GoogLe Net,cuda
4555,0.6959385290889133,0.010779142379760742,African chameleon,0.5882883071899414,GoogLe Net,cuda
4556,0.6960052677787533,0.010554790496826172,bearskin,0.7847607731819153,GoogLe Net,cuda
4557,0.696071977177968,0.01059412956237793,Shih-Tzu,0.830073893070221,GoogLe Net,cuda
4558,0.6961386573058359,0.010505914688110352,mortarboard,0.42381805181503296,GoogLe Net,cuda
4559,0.6962053081816187,0.010781526565551758,magpie,0.8647307753562927,GoogLe Net,cuda
4560,0.6962719298245614,0.010654926300048828,giant schnauzer,0.8023715019226074,GoogLe Net,cuda
4561,0.6963385222538917,0.010270118713378906,lotion,0.37830251455307007,GoogLe Net,cuda
4562,0.6964050854888207,0.010528564453125,bell cote,0.9140312671661377,GoogLe Net,cuda
4563,0.6964716195485426,0.010698318481445312,German shepherd,0.6046714782714844,GoogLe Net,cuda
4564,0.6965381244522348,0.011136770248413086,marmoset,0.8739755749702454,GoogLe Net,cuda
4565,0.6963855421686747,0.01089787483215332,sea urchin,0.18169178068637848,GoogLe Net,cuda
4566,0.696233026719229,0.010591745376586914,red wine,0.14888077974319458,GoogLe Net,cuda
4567,0.6960805780599956,0.01056671142578125,sandal,0.23340807855129242,GoogLe Net,cuda
4568,0.6961471103327496,0.011077642440795898,dial telephone,0.9987618923187256,GoogLe Net,cuda
4569,0.695994747209455,0.01092386245727539,Greater Swiss Mountain dog,0.6737133264541626,GoogLe Net,cuda
4570,0.6958424507658644,0.010540008544921875,bakery,0.1894693374633789,GoogLe Net,cuda
4571,0.6959089914679502,0.009667634963989258,Kerry blue terrier,0.8752933144569397,GoogLe Net,cuda
4572,0.6959755030621172,0.010755777359008789,bittern,0.9879536628723145,GoogLe Net,cuda
4573,0.6958233107369342,0.010754585266113281,cannon,0.16733793914318085,GoogLe Net,cuda
4574,0.6958898119807608,0.010593652725219727,sturgeon,0.9690379500389099,GoogLe Net,cuda
4575,0.6959562841530055,0.010463237762451172,barn,0.979483962059021,GoogLe Net,cuda
4576,0.6958041958041958,0.012353181838989258,sturgeon,0.3453950881958008,GoogLe Net,cuda
4577,0.6958706576360061,0.010719537734985352,junco,0.8442804217338562,GoogLe Net,cuda
4578,0.6959370904325033,0.010691404342651367,brown bear,0.8453104496002197,GoogLe Net,cuda
4579,0.6960034942127102,0.010786771774291992,bull mastiff,0.8137126564979553,GoogLe Net,cuda
4580,0.6960698689956332,0.010598897933959961,trilobite,0.9910792708396912,GoogLe Net,cuda
4581,0.696136214800262,0.010511636734008789,teddy,0.7111597061157227,GoogLe Net,cuda
4582,0.6962025316455697,0.010559558868408203,king snake,0.7691857218742371,GoogLe Net,cuda
4583,0.6962688195505128,0.011083602905273438,oystercatcher,0.10641416162252426,GoogLe Net,cuda
4584,0.6963350785340314,0.010595321655273438,otter,0.41821932792663574,GoogLe Net,cuda
4585,0.6964013086150491,0.010503768920898438,electric locomotive,0.8050513863563538,GoogLe Net,cuda
4586,0.6962494548626253,0.010303497314453125,paintbrush,0.15317252278327942,GoogLe Net,cuda
4587,0.6960976673206889,0.01031494140625,water snake,0.32175153493881226,GoogLe Net,cuda
4588,0.6961639058413251,0.010344982147216797,feather boa,0.962282121181488,GoogLe Net,cuda
4589,0.6962301154935716,0.010437488555908203,jigsaw puzzle,0.9959359169006348,GoogLe Net,cuda
4590,0.6962962962962963,0.010318994522094727,ringlet,0.5481210947036743,GoogLe Net,cuda
4591,0.6963624482683511,0.010391473770141602,goblet,0.6823301911354065,GoogLe Net,cuda
4592,0.6962108013937283,0.010781049728393555,chime,0.2525877058506012,GoogLe Net,cuda
4593,0.6962769431743958,0.01058506965637207,giant schnauzer,0.9546334147453308,GoogLe Net,cuda
4594,0.696343056160209,0.010350704193115234,submarine,0.6909496188163757,GoogLe Net,cuda
4595,0.6964091403699674,0.010315179824829102,pedestal,0.8215093612670898,GoogLe Net,cuda
4596,0.6964751958224543,0.010404586791992188,home theater,0.532754123210907,GoogLe Net,cuda
4597,0.6965412225364368,0.010492801666259766,crossword puzzle,0.9909334182739258,GoogLe Net,cuda
4598,0.6966072205306655,0.01062774658203125,crayfish,0.5897035002708435,GoogLe Net,cuda
4599,0.6966731898238747,0.010660409927368164,brassiere,0.2769412398338318,GoogLe Net,cuda
4600,0.6967391304347826,0.010493040084838867,dugong,0.7689284682273865,GoogLe Net,cuda
4601,0.6968050423820908,0.010827302932739258,skunk,0.9547637701034546,GoogLe Net,cuda
4602,0.696870925684485,0.010850667953491211,crib,0.5010669231414795,GoogLe Net,cuda
4603,0.6969367803606343,0.010558843612670898,brass,0.9654191136360168,GoogLe Net,cuda
4604,0.697002606429192,0.010477066040039062,white wolf,0.8896796703338623,GoogLe Net,cuda
4605,0.6968512486427796,0.010623693466186523,Norwich terrier,0.5786151885986328,GoogLe Net,cuda
4606,0.6969170646982197,0.010871648788452148,mortarboard,0.5899483561515808,GoogLe Net,cuda
4607,0.6967657911873236,0.010729789733886719,ashcan,0.15120887756347656,GoogLe Net,cuda
4608,0.6968315972222222,0.010551929473876953,bookcase,0.8365676999092102,GoogLe Net,cuda
4609,0.6968973747016707,0.010562658309936523,submarine,0.7623289823532104,GoogLe Net,cuda
4610,0.6969631236442516,0.010945320129394531,picket fence,0.9567792415618896,GoogLe Net,cuda
4611,0.6970288440685317,0.012911081314086914,Sealyham terrier,0.9711428880691528,GoogLe Net,cuda
4612,0.696877710320902,0.010922431945800781,Pembroke,0.13787347078323364,GoogLe Net,cuda
4613,0.6967266420984175,0.010626077651977539,tailed frog,0.587458074092865,GoogLe Net,cuda
4614,0.6967923710446468,0.010644674301147461,banana,0.4177403450012207,GoogLe Net,cuda
4615,0.6968580715059588,0.010814905166625977,vizsla,0.3303447365760803,GoogLe Net,cuda
4616,0.6967071057192374,0.010769367218017578,bicycle-built-for-two,0.750583291053772,GoogLe Net,cuda
4617,0.6967727961880009,0.010779857635498047,langur,0.9484500288963318,GoogLe Net,cuda
4618,0.6966219142485924,0.01200246810913086,carton,0.09968844801187515,GoogLe Net,cuda
4619,0.6966875947174713,0.010374069213867188,motor scooter,0.773291289806366,GoogLe Net,cuda
4620,0.6967532467532468,0.011013507843017578,bobsled,0.9342482089996338,GoogLe Net,cuda
4621,0.6968188703743778,0.010636091232299805,yawl,0.2739686667919159,GoogLe Net,cuda
4622,0.6968844655993076,0.01101994514465332,common iguana,0.9762309193611145,GoogLe Net,cuda
4623,0.6969500324464634,0.010747432708740234,keeshond,0.9068373441696167,GoogLe Net,cuda
4624,0.697015570934256,0.010594844818115234,cocktail shaker,0.11255250871181488,GoogLe Net,cuda
4625,0.6970810810810811,0.010529041290283203,bucket,0.418771892786026,GoogLe Net,cuda
4626,0.6969303934284479,0.010646581649780273,sandbar,0.1961761862039566,GoogLe Net,cuda
4627,0.6969958936676032,0.010805130004882812,black swan,0.9792073369026184,GoogLe Net,cuda
4628,0.6970613656006914,0.01052093505859375,chain,0.15039502084255219,GoogLe Net,cuda
4629,0.6971268092460574,0.010562658309936523,earthstar,0.885007917881012,GoogLe Net,cuda
4630,0.6971922246220302,0.010738611221313477,refrigerator,0.710078239440918,GoogLe Net,cuda
4631,0.6972576117469229,0.0106048583984375,Shetland sheepdog,0.6353472471237183,GoogLe Net,cuda
4632,0.6973229706390328,0.010492324829101562,sea slug,0.557232141494751,GoogLe Net,cuda
4633,0.6971724584502482,0.010234832763671875,grocery store,0.05992727354168892,GoogLe Net,cuda
4634,0.6972378075097109,0.010303974151611328,dalmatian,0.9964330196380615,GoogLe Net,cuda
4635,0.6970873786407767,0.010317087173461914,CD player,0.13597722351551056,GoogLe Net,cuda
4636,0.6971527178602244,0.010358810424804688,speedboat,0.877467155456543,GoogLe Net,cuda
4637,0.6972180288979944,0.013409137725830078,chain mail,0.28870123624801636,GoogLe Net,cuda
4638,0.6972833117723156,0.010692358016967773,banded gecko,0.7507694363594055,GoogLe Net,cuda
4639,0.697133002802328,0.009365558624267578,web site,0.7788932919502258,GoogLe Net,cuda
4640,0.6969827586206897,0.010648727416992188,slug,0.37761572003364563,GoogLe Net,cuda
4641,0.6968325791855203,0.010699033737182617,file,0.4240107238292694,GoogLe Net,cuda
4642,0.6966824644549763,0.010709524154663086,Persian cat,0.33228185772895813,GoogLe Net,cuda
4643,0.6965324143872497,0.00974416732788086,kit fox,0.5614312291145325,GoogLe Net,cuda
4644,0.6965977605512489,0.010525226593017578,suspension bridge,0.7740660309791565,GoogLe Net,cuda
4645,0.6966630785791174,0.010898351669311523,four-poster,0.756095826625824,GoogLe Net,cuda
4646,0.6967283684890229,0.010793209075927734,traffic light,0.8887999057769775,GoogLe Net,cuda
4647,0.6967936302991177,0.011126279830932617,castle,0.972706139087677,GoogLe Net,cuda
4648,0.6966437177280551,0.010565519332885742,paintbrush,0.20993635058403015,GoogLe Net,cuda
4649,0.696708969670897,0.01052236557006836,recreational vehicle,0.7383840084075928,GoogLe Net,cuda
4650,0.6967741935483871,0.010551929473876953,English springer,0.7211689352989197,GoogLe Net,cuda
4651,0.6968393893786282,0.010759115219116211,turnstile,0.9334021210670471,GoogLe Net,cuda
4652,0.6969045571797077,0.010791301727294922,night snake,0.5808772444725037,GoogLe Net,cuda
4653,0.696969696969697,0.010428667068481445,seat belt,0.34922075271606445,GoogLe Net,cuda
4654,0.6968199398366997,0.010576725006103516,pillow,0.46450144052505493,GoogLe Net,cuda
4655,0.6968850698174006,0.010642528533935547,goldfish,0.48803168535232544,GoogLe Net,cuda
4656,0.6969501718213058,0.010819673538208008,accordion,0.9989334940910339,GoogLe Net,cuda
4657,0.6970152458664376,0.01071476936340332,Gordon setter,0.9566372036933899,GoogLe Net,cuda
4658,0.6970802919708029,0.011572122573852539,thatch,0.9914576411247253,GoogLe Net,cuda
4659,0.6971453101523932,0.010511159896850586,isopod,0.49039456248283386,GoogLe Net,cuda
4660,0.6969957081545064,0.010863065719604492,sloth bear,0.4646754264831543,GoogLe Net,cuda
4661,0.6970607165844239,0.012052536010742188,lacewing,0.8992706537246704,GoogLe Net,cuda
4662,0.696911196911197,0.010878562927246094,analog clock,0.45902156829833984,GoogLe Net,cuda
4663,0.6969761955822432,0.010481834411621094,piggy bank,0.5357775092124939,GoogLe Net,cuda
4664,0.6970411663807891,0.010488748550415039,broom,0.9068524241447449,GoogLe Net,cuda
4665,0.6971061093247588,0.010634183883666992,crayfish,0.1874186247587204,GoogLe Net,cuda
4666,0.6971710244320617,0.010722875595092773,Greater Swiss Mountain dog,0.5065158605575562,GoogLe Net,cuda
4667,0.6972359117205914,0.01068425178527832,cradle,0.6632035970687866,GoogLe Net,cuda
4668,0.6973007712082262,0.010554313659667969,disk brake,0.9654442667961121,GoogLe Net,cuda
4669,0.6973656029128293,0.010631322860717773,dugong,0.905830979347229,GoogLe Net,cuda
4670,0.6972162740899358,0.010851621627807617,bucket,0.19683502614498138,GoogLe Net,cuda
4671,0.6972810961250268,0.010740518569946289,Japanese spaniel,0.4357876777648926,GoogLe Net,cuda
4672,0.697345890410959,0.010434865951538086,anemone fish,0.3816542625427246,GoogLe Net,cuda
4673,0.6974106569655467,0.010507583618164062,fountain,0.42206430435180664,GoogLe Net,cuda
4674,0.6974753958065897,0.010658025741577148,Boston bull,0.5631214380264282,GoogLe Net,cuda
4675,0.6973262032085561,0.010866165161132812,acorn squash,0.12645383179187775,GoogLe Net,cuda
4676,0.6973909324208726,0.010574579238891602,Band Aid,0.7087509632110596,GoogLe Net,cuda
4677,0.6974556339533889,0.010584115982055664,goldfish,0.0781223252415657,GoogLe Net,cuda
4678,0.6975203078238563,0.010613441467285156,platypus,0.6995434761047363,GoogLe Net,cuda
4679,0.6973712331694807,0.010775566101074219,miniskirt,0.1252349615097046,GoogLe Net,cuda
4680,0.6972222222222222,0.010927200317382812,bonnet,0.05375800281763077,GoogLe Net,cuda
4681,0.6970732749412518,0.010566234588623047,grocery store,0.4110660254955292,GoogLe Net,cuda
4682,0.6971379752242631,0.010311126708984375,schooner,0.7889077067375183,GoogLe Net,cuda
4683,0.6972026478752936,0.010764122009277344,guenon,0.9829428195953369,GoogLe Net,cuda
4684,0.6970538001707942,0.011665582656860352,komondor,0.4546588063240051,GoogLe Net,cuda
4685,0.6971184631803629,0.010225296020507812,convertible,0.6779142022132874,GoogLe Net,cuda
4686,0.696969696969697,0.011500120162963867,swab,0.16878584027290344,GoogLe Net,cuda
4687,0.6968209942393855,0.010399818420410156,Airedale,0.7253504395484924,GoogLe Net,cuda
4688,0.6968856655290102,0.01063394546508789,rapeseed,0.9980257749557495,GoogLe Net,cuda
4689,0.6969503092343783,0.01081991195678711,water snake,0.07876770198345184,GoogLe Net,cuda
4690,0.6968017057569297,0.01952362060546875,bagel,0.22848042845726013,GoogLe Net,cuda
4691,0.6968663397996163,0.010933160781860352,slug,0.877277135848999,GoogLe Net,cuda
4692,0.6967178175618073,0.010676145553588867,binoculars,0.39527156949043274,GoogLe Net,cuda
4693,0.6967824419347965,0.010591983795166016,hamster,0.6289798021316528,GoogLe Net,cuda
4694,0.6968470387729016,0.010669946670532227,shield,0.8664340972900391,GoogLe Net,cuda
4695,0.6966986155484558,0.010876893997192383,oboe,0.041363246738910675,GoogLe Net,cuda
4696,0.696763202725724,0.01102137565612793,tile roof,0.9411013126373291,GoogLe Net,cuda
4697,0.6968277624015329,0.010586738586425781,hornbill,0.795037031173706,GoogLe Net,cuda
4698,0.6966794380587484,0.010535955429077148,stingray,0.37173205614089966,GoogLe Net,cuda
4699,0.6965311768461375,0.01058053970336914,toilet tissue,0.1939724236726761,GoogLe Net,cuda
4700,0.6965957446808511,0.010848760604858398,minivan,0.6876314878463745,GoogLe Net,cuda
4701,0.696660285045735,0.010852575302124023,yellow lady's slipper,0.9580984711647034,GoogLe Net,cuda
4702,0.6967247979583157,0.010495901107788086,coral fungus,0.9793423414230347,GoogLe Net,cuda
4703,0.6967892834361046,0.010566473007202148,space shuttle,0.6004773378372192,GoogLe Net,cuda
4704,0.6966411564625851,0.011085033416748047,unicycle,0.04791994392871857,GoogLe Net,cuda
4705,0.6967056323060574,0.010908126831054688,throne,0.7552057504653931,GoogLe Net,cuda
4706,0.6965575860603485,0.010815620422363281,grasshopper,0.7465299963951111,GoogLe Net,cuda
4707,0.6966220522625877,0.010490655899047852,military uniform,0.4517132043838501,GoogLe Net,cuda
4708,0.6964740866610025,0.010524511337280273,bib,0.415216326713562,GoogLe Net,cuda
4709,0.69653854321512,0.010782241821289062,bikini,0.3350304961204529,GoogLe Net,cuda
4710,0.6963906581740976,0.010784149169921875,basenji,0.1734364628791809,GoogLe Net,cuda
4711,0.6962428359159414,0.010509490966796875,Shetland sheepdog,0.4433790445327759,GoogLe Net,cuda
4712,0.6963073005093379,0.01059579849243164,desktop computer,0.6220552921295166,GoogLe Net,cuda
4713,0.6963717377466582,0.010652542114257812,Irish water spaniel,0.9512984752655029,GoogLe Net,cuda
4714,0.6962240135765804,0.011889934539794922,hair slide,0.21356596052646637,GoogLe Net,cuda
4715,0.696288441145281,0.010792970657348633,dugong,0.478967547416687,GoogLe Net,cuda
4716,0.6961407972858354,0.010549545288085938,ladybug,0.5122112035751343,GoogLe Net,cuda
4717,0.6959932160271359,0.01053476333618164,Chihuahua,0.49637460708618164,GoogLe Net,cuda
4718,0.6958456973293768,0.011089086532592773,drumstick,0.7315048575401306,GoogLe Net,cuda
4719,0.695910150455605,0.010972023010253906,Egyptian cat,0.7941972017288208,GoogLe Net,cuda
4720,0.6959745762711864,0.01096653938293457,Arabian camel,0.9410468935966492,GoogLe Net,cuda
4721,0.696038974793476,0.010547399520874023,red wine,0.7967524528503418,GoogLe Net,cuda
4722,0.6961033460398136,0.010019779205322266,tick,0.910179078578949,GoogLe Net,cuda
4723,0.6961676900275249,0.010659456253051758,gar,0.6162856221199036,GoogLe Net,cuda
4724,0.6960203217612193,0.010765552520751953,tree frog,0.9369011521339417,GoogLe Net,cuda
4725,0.6960846560846561,0.010758638381958008,cliff dwelling,0.9895772933959961,GoogLe Net,cuda
4726,0.6961489631823953,0.010854721069335938,lab coat,0.4450536072254181,GoogLe Net,cuda
4727,0.6962132430717157,0.010793209075927734,moped,0.55063396692276,GoogLe Net,cuda
4728,0.6962774957698815,0.010803461074829102,cardoon,0.7041559219360352,GoogLe Net,cuda
4729,0.6963417212941425,0.011269330978393555,hourglass,0.60391765832901,GoogLe Net,cuda
4730,0.6964059196617336,0.010824918746948242,flamingo,0.9251173734664917,GoogLe Net,cuda
4731,0.6964700908898753,0.01052546501159668,Great Dane,0.13808003067970276,GoogLe Net,cuda
4732,0.6963229078613694,0.01058816909790039,padlock,0.6178897023200989,GoogLe Net,cuda
4733,0.6963870695119374,0.010842323303222656,miniature pinscher,0.43454116582870483,GoogLe Net,cuda
4734,0.6964512040557668,0.010796785354614258,sorrel,0.9819082617759705,GoogLe Net,cuda
4735,0.6965153115100317,0.010755062103271484,American alligator,0.8173125982284546,GoogLe Net,cuda
4736,0.6963682432432432,0.010567665100097656,consomme,0.3520463705062866,GoogLe Net,cuda
4737,0.6964323411441841,0.010496139526367188,toaster,0.9764249324798584,GoogLe Net,cuda
4738,0.6962853524693964,0.010711908340454102,traffic light,0.09279602766036987,GoogLe Net,cuda
4739,0.6961384258282338,0.01086282730102539,wallet,0.14076654613018036,GoogLe Net,cuda
4740,0.6962025316455697,0.010739564895629883,grille,0.98935866355896,GoogLe Net,cuda
4741,0.6962666104197427,0.010874032974243164,espresso maker,0.9601399302482605,GoogLe Net,cuda
4742,0.696119780683256,0.010736227035522461,mask,0.25273019075393677,GoogLe Net,cuda
4743,0.6959730128610584,0.010676383972167969,lotion,0.26562798023223877,GoogLe Net,cuda
4744,0.6960370994940978,0.010709762573242188,silky terrier,0.9068964719772339,GoogLe Net,cuda
4745,0.6961011591148577,0.010567188262939453,parachute,0.25738295912742615,GoogLe Net,cuda
4746,0.696165191740413,0.010532379150390625,dhole,0.7977200746536255,GoogLe Net,cuda
4747,0.6962291973878239,0.010703325271606445,house finch,0.8491718769073486,GoogLe Net,cuda
4748,0.6962931760741364,0.010753393173217773,Maltese dog,0.7116778492927551,GoogLe Net,cuda
4749,0.6963571278163824,0.010962247848510742,house finch,0.786388099193573,GoogLe Net,cuda
4750,0.6964210526315789,0.010532855987548828,miniature pinscher,0.07085590809583664,GoogLe Net,cuda
4751,0.6964849505367291,0.010573863983154297,ox,0.4869343042373657,GoogLe Net,cuda
4752,0.6963383838383839,0.01057887077331543,bannister,0.2481977641582489,GoogLe Net,cuda
4753,0.6961918788133811,0.010022401809692383,indri,0.12568798661231995,GoogLe Net,cuda
4754,0.6962557846024401,0.010727405548095703,malinois,0.3743138313293457,GoogLe Net,cuda
4755,0.6963196635120925,0.010533332824707031,grey whale,0.5545659065246582,GoogLe Net,cuda
4756,0.6963835155592936,0.010628938674926758,ostrich,0.989860475063324,GoogLe Net,cuda
4757,0.6964473407609838,0.011049985885620117,whiptail,0.985284149646759,GoogLe Net,cuda
4758,0.6963009667927701,0.010726690292358398,library,0.17571717500686646,GoogLe Net,cuda
4759,0.6961546543391469,0.01113271713256836,abacus,0.07038319110870361,GoogLe Net,cuda
4760,0.696218487394958,0.01060032844543457,ballplayer,0.8019193410873413,GoogLe Net,cuda
4761,0.6962822936357907,0.010479211807250977,sax,0.942588746547699,GoogLe Net,cuda
4762,0.6963460730785385,0.010531425476074219,armadillo,0.990152895450592,GoogLe Net,cuda
4763,0.6961998740289733,0.010639667510986328,Appenzeller,0.2690691649913788,GoogLe Net,cuda
4764,0.6960537363560033,0.010893106460571289,electric fan,0.4444345533847809,GoogLe Net,cuda
4765,0.6961175236096537,0.010856866836547852,weevil,0.4503190517425537,GoogLe Net,cuda
4766,0.6961812840956777,0.010581493377685547,Border collie,0.8106656670570374,GoogLe Net,cuda
4767,0.696245017830921,0.010502099990844727,window shade,0.7606265544891357,GoogLe Net,cuda
4768,0.6960989932885906,0.010696887969970703,mosquito net,0.8058471083641052,GoogLe Net,cuda
4769,0.6961627175508492,0.010807514190673828,teddy,0.657773494720459,GoogLe Net,cuda
4770,0.6962264150943396,0.010467290878295898,Boston bull,0.6246502995491028,GoogLe Net,cuda
4771,0.6962900859358625,0.010558128356933594,Staffordshire bullterrier,0.7652561664581299,GoogLe Net,cuda
4772,0.6963537300922046,0.010860204696655273,sea urchin,0.8113212585449219,GoogLe Net,cuda
4773,0.6962078357427195,0.01110982894897461,teapot,0.4379259943962097,GoogLe Net,cuda
4774,0.6960620025136154,0.01110076904296875,beagle,0.11880448460578918,GoogLe Net,cuda
4775,0.6961256544502618,0.010513544082641602,doormat,0.3882337808609009,GoogLe Net,cuda
4776,0.6961892797319933,0.010490894317626953,Ibizan hound,0.9928337335586548,GoogLe Net,cuda
4777,0.6962528783755495,0.010666370391845703,Walker hound,0.11643537133932114,GoogLe Net,cuda
4778,0.6963164503976559,0.010721683502197266,streetcar,0.9728665351867676,GoogLe Net,cuda
4779,0.6963799958150241,0.009478330612182617,nipple,0.9264877438545227,GoogLe Net,cuda
4780,0.6964435146443515,0.010785102844238281,king penguin,0.9960158467292786,GoogLe Net,cuda
4781,0.6965070069023217,0.010807991027832031,box turtle,0.634543240070343,GoogLe Net,cuda
4782,0.6965704726056043,0.011628150939941406,Mexican hairless,0.9437010884284973,GoogLe Net,cuda
4783,0.6964248379678026,0.010089874267578125,folding chair,0.3246200978755951,GoogLe Net,cuda
4784,0.6964882943143813,0.01055908203125,sturgeon,0.9900946021080017,GoogLe Net,cuda
4785,0.696551724137931,0.010578155517578125,binoculars,0.3017129898071289,GoogLe Net,cuda
4786,0.6966151274550773,0.010735034942626953,school bus,0.8582733273506165,GoogLe Net,cuda
4787,0.6964696051806977,0.010855674743652344,Dutch oven,0.08638007193803787,GoogLe Net,cuda
4788,0.6965329991645781,0.010383367538452148,marmoset,0.9360033273696899,GoogLe Net,cuda
4789,0.696596366673627,0.010554313659667969,motor scooter,0.7942779064178467,GoogLe Net,cuda
4790,0.6966597077244259,0.010796785354614258,burrito,0.9827142357826233,GoogLe Net,cuda
4791,0.6967230223335421,0.01090240478515625,ruddy turnstone,0.9214524030685425,GoogLe Net,cuda
4792,0.6967863105175293,0.010587453842163086,paddle,0.6502947807312012,GoogLe Net,cuda
4793,0.6968495722929272,0.010500907897949219,llama,0.602742075920105,GoogLe Net,cuda
4794,0.696912807676262,0.010529518127441406,dome,0.9501712918281555,GoogLe Net,cuda
4795,0.6967674661105318,0.011072158813476562,Walker hound,0.3643808364868164,GoogLe Net,cuda
4796,0.6966221851542952,0.01096343994140625,sweatshirt,0.26911211013793945,GoogLe Net,cuda
4797,0.6964769647696477,0.010561704635620117,Brittany spaniel,0.4445950984954834,GoogLe Net,cuda
4798,0.6963318049187162,0.010541200637817383,bookshop,0.4393101632595062,GoogLe Net,cuda
4799,0.6963950823088143,0.010675191879272461,crossword puzzle,0.9994051456451416,GoogLe Net,cuda
4800,0.6964583333333333,0.010587453842163086,washer,0.2706855237483978,GoogLe Net,cuda
4801,0.6963132680691523,0.010744571685791016,shower cap,0.7437661290168762,GoogLe Net,cuda
