index,accuracy,inference_time,category_name,score,model,device
5877,0.8237195848221882,0.1413707733154297,cab,0.7702757120132446,Wide ResNet 101,cpu
5878,0.8237495746852671,0.14092111587524414,mobile home,0.6453979015350342,Wide ResNet 101,cpu
5879,0.8237795543459772,0.14123296737670898,comic book,0.6999161243438721,Wide ResNet 101,cpu
5880,0.8238095238095238,0.14023137092590332,sea cucumber,0.7223901152610779,Wide ResNet 101,cpu
5881,0.8236694439721136,0.14157366752624512,CD player,0.1112135797739029,Wide ResNet 101,cpu
5882,0.8236994219653179,0.14090824127197266,moving van,0.7095330953598022,Wide ResNet 101,cpu
5883,0.8237293897671256,0.14114880561828613,trimaran,0.7636783719062805,Wide ResNet 101,cpu
5884,0.8237593473827328,0.1420762538909912,eel,0.8125806450843811,Wide ResNet 101,cpu
5885,0.8237892948173322,0.1415853500366211,wild boar,0.5320665240287781,Wide ResNet 101,cpu
5886,0.8238192320761129,0.14110875129699707,Pembroke,0.6003554463386536,Wide ResNet 101,cpu
5887,0.823679293358247,0.14148163795471191,red wine,0.6080347895622253,Wide ResNet 101,cpu
5888,0.8237092391304348,0.14104604721069336,orange,0.8439183235168457,Wide ResNet 101,cpu
5889,0.8237391747325522,0.14323115348815918,fiddler crab,0.789111852645874,Wide ResNet 101,cpu
5890,0.8237691001697793,0.14105558395385742,albatross,0.7807701230049133,Wide ResNet 101,cpu
5891,0.8237990154472925,0.1413588523864746,ground beetle,0.8011590838432312,Wide ResNet 101,cpu
5892,0.8236591989137814,0.14116835594177246,carpenter's kit,0.2218075543642044,Wide ResNet 101,cpu
5893,0.8236891226879348,0.14211678504943848,crate,0.7577477097511292,Wide ResNet 101,cpu
5894,0.8237190363081099,0.14217519760131836,fly,0.8592385649681091,Wide ResNet 101,cpu
5895,0.8237489397794742,0.14157366752624512,electric locomotive,0.37123072147369385,Wide ResNet 101,cpu
5896,0.8237788331071914,0.14084959030151367,giant schnauzer,0.7309754490852356,Wide ResNet 101,cpu
5897,0.8236391385450229,0.14060354232788086,coffeepot,0.5534921288490295,Wide ResNet 101,cpu
5898,0.823669040352662,0.14173507690429688,Shih-Tzu,0.7110792994499207,Wide ResNet 101,cpu
5899,0.8236989320223767,0.1410350799560547,stone wall,0.5317366123199463,Wide ResNet 101,cpu
5900,0.823728813559322,0.14199399948120117,wire-haired fox terrier,0.7529510855674744,Wide ResNet 101,cpu
5901,0.8237586849686493,0.14107513427734375,toucan,0.8050244450569153,Wide ResNet 101,cpu
5902,0.8237885462555066,0.14089059829711914,miniature pinscher,0.8039641976356506,Wide ResNet 101,cpu
5903,0.8238183974250382,0.14246916770935059,plane,0.6874876022338867,Wide ResNet 101,cpu
5904,0.8238482384823849,0.14190220832824707,sulphur butterfly,0.8662747740745544,Wide ResNet 101,cpu
5905,0.8238780694326842,0.14169907569885254,Old English sheepdog,0.7315478324890137,Wide ResNet 101,cpu
5906,0.8239078902810701,0.14104914665222168,combination lock,0.8544958233833313,Wide ResNet 101,cpu
5907,0.823937701032673,0.14123249053955078,bow tie,0.9355448484420776,Wide ResNet 101,cpu
5908,0.8239675016926202,0.14182114601135254,hornbill,0.7401573657989502,Wide ResNet 101,cpu
5909,0.8238280588932138,0.14175844192504883,vizsla,0.31544214487075806,Wide ResNet 101,cpu
5910,0.8238578680203046,0.14052629470825195,chow,0.8108639121055603,Wide ResNet 101,cpu
5911,0.8238876670614109,0.14223074913024902,French loaf,0.7669578194618225,Wide ResNet 101,cpu
5912,0.8239174560216509,0.14164304733276367,container ship,0.7568082809448242,Wide ResNet 101,cpu
5913,0.823947234906139,0.14148306846618652,water buffalo,0.8012757301330566,Wide ResNet 101,cpu
5914,0.8239770037199865,0.1425645351409912,scuba diver,0.7468541860580444,Wide ResNet 101,cpu
5915,0.824006762468301,0.14139032363891602,gar,0.344369500875473,Wide ResNet 101,cpu
5916,0.8240365111561866,0.14096665382385254,leafhopper,0.8005034923553467,Wide ResNet 101,cpu
5917,0.8240662497887443,0.14088702201843262,snow leopard,0.8396263718605042,Wide ResNet 101,cpu
5918,0.8240959783710713,0.14151287078857422,fireboat,0.9094850420951843,Wide ResNet 101,cpu
5919,0.8241256969082615,0.14171171188354492,leatherback turtle,0.6881651282310486,Wide ResNet 101,cpu
5920,0.8239864864864865,0.1417253017425537,photocopier,0.6597457528114319,Wide ResNet 101,cpu
5921,0.8238473230873163,0.14112114906311035,agaric,0.6480699181556702,Wide ResNet 101,cpu
5922,0.8238770685579196,0.14185190200805664,beagle,0.8035869002342224,Wide ResNet 101,cpu
5923,0.8237379706229951,0.14178681373596191,Rhodesian ridgeback,0.6935656666755676,Wide ResNet 101,cpu
5924,0.8237677245104659,0.14085817337036133,accordion,0.8654664754867554,Wide ResNet 101,cpu
5925,0.8237974683544304,0.1481001377105713,lorikeet,0.775287389755249,Wide ResNet 101,cpu
5926,0.823827202159973,0.14198589324951172,folding chair,0.5753280520439148,Wide ResNet 101,cpu
5927,0.8238569259321747,0.14209437370300293,refrigerator,0.8565794229507446,Wide ResNet 101,cpu
5928,0.8238866396761133,0.14223766326904297,catamaran,0.7728210687637329,Wide ResNet 101,cpu
5929,0.8239163433968629,0.14405226707458496,mailbag,0.30232110619544983,Wide ResNet 101,cpu
5930,0.8239460370994941,0.14138555526733398,bee,0.49144911766052246,Wide ResNet 101,cpu
5931,0.8239757207890743,0.14273357391357422,indigo bunting,0.8312292098999023,Wide ResNet 101,cpu
5932,0.8240053944706676,0.1429281234741211,tick,0.8948677182197571,Wide ResNet 101,cpu
5933,0.8238665093544582,0.14355707168579102,pitcher,0.4195701479911804,Wide ResNet 101,cpu
5934,0.8238961914391641,0.14148616790771484,capuchin,0.7513555288314819,Wide ResNet 101,cpu
5935,0.8239258635214828,0.1415691375732422,bassinet,0.8399922847747803,Wide ResNet 101,cpu
5936,0.823955525606469,0.14190125465393066,standard poodle,0.5822701454162598,Wide ResNet 101,cpu
5937,0.8239851776991747,0.14117193222045898,schipperke,0.7254380583763123,Wide ResNet 101,cpu
5938,0.8238464129336477,0.14211773872375488,shoe shop,0.11468996107578278,Wide ResNet 101,cpu
5939,0.8238760734130325,0.14136099815368652,coral reef,0.4603055417537689,Wide ResNet 101,cpu
5940,0.8237373737373738,0.14058709144592285,notebook,0.7953311204910278,Wide ResNet 101,cpu
5941,0.8235987207540818,0.1418743133544922,wok,0.5201365351676941,Wide ResNet 101,cpu
5942,0.8236284079434534,0.14181995391845703,Yorkshire terrier,0.639769434928894,Wide ResNet 101,cpu
5943,0.823489819956251,0.1418302059173584,beagle,0.8141267895698547,Wide ResNet 101,cpu
5944,0.8233512786002691,0.14099359512329102,indri,0.4256625175476074,Wide ResNet 101,cpu
5945,0.8233809924306139,0.14152741432189941,chambered nautilus,0.8007850646972656,Wide ResNet 101,cpu
5946,0.8232425159771275,0.14119958877563477,Scottish deerhound,0.4455401301383972,Wide ResNet 101,cpu
5947,0.8231040860938288,0.1419060230255127,ant,0.43364009261131287,Wide ResNet 101,cpu
5948,0.8229657027572294,0.14089417457580566,beach wagon,0.6697681546211243,Wide ResNet 101,cpu
5949,0.8229954614220878,0.14261364936828613,barracouta,0.7814458608627319,Wide ResNet 101,cpu
5950,0.8230252100840336,0.14084577560424805,monastery,0.7232328653335571,Wide ResNet 101,cpu
5951,0.8230549487481096,0.141326904296875,water buffalo,0.7593991160392761,Wide ResNet 101,cpu
5952,0.8229166666666666,0.14174342155456543,pot,0.234972283244133,Wide ResNet 101,cpu
5953,0.8229464135729884,0.1417534351348877,steel drum,0.7452551126480103,Wide ResNet 101,cpu
5954,0.8229761504870675,0.14152169227600098,isopod,0.83282470703125,Wide ResNet 101,cpu
5955,0.8230058774139378,0.14162158966064453,bassoon,0.6081358790397644,Wide ResNet 101,cpu
5956,0.8230355943586299,0.14243030548095703,cuirass,0.6911014914512634,Wide ResNet 101,cpu
5957,0.8230653013261708,0.1403515338897705,stinkhorn,0.8177482485771179,Wide ResNet 101,cpu
5958,0.8230949983215844,0.14092564582824707,cup,0.8662630319595337,Wide ResNet 101,cpu
5959,0.8229568719583823,0.14202570915222168,Band Aid,0.5706589818000793,Wide ResNet 101,cpu
5960,0.822986577181208,0.14172720909118652,llama,0.722430408000946,Wide ResNet 101,cpu
5961,0.8230162724375105,0.1414041519165039,fountain,0.7317808270454407,Wide ResNet 101,cpu
5962,0.8230459577323046,0.14191865921020508,trombone,0.35923972725868225,Wide ResNet 101,cpu
5963,0.823075633070602,0.14174413681030273,shoji,0.815005362033844,Wide ResNet 101,cpu
5964,0.8229376257545271,0.14218473434448242,tank,0.5943851470947266,Wide ResNet 101,cpu
5965,0.8227996647108131,0.14259767532348633,sidewinder,0.2722056210041046,Wide ResNet 101,cpu
5966,0.8226617499161918,0.14194226264953613,parallel bars,0.24351727962493896,Wide ResNet 101,cpu
5967,0.8226914697502933,0.14118170738220215,pill bottle,0.7120688557624817,Wide ResNet 101,cpu
5968,0.822553619302949,0.14329814910888672,pirate,0.6018546223640442,Wide ResNet 101,cpu
5969,0.8224158150443961,0.14427495002746582,macaque,0.6611289978027344,Wide ResNet 101,cpu
5970,0.8224455611390284,0.1424863338470459,abacus,0.6149948239326477,Wide ResNet 101,cpu
5971,0.8223078211354882,0.14203238487243652,schooner,0.6465677618980408,Wide ResNet 101,cpu
5972,0.822337575351641,0.1411609649658203,desktop computer,0.303620308637619,Wide ResNet 101,cpu
5973,0.8223673196048886,0.14146971702575684,drilling platform,0.8281579613685608,Wide ResNet 101,cpu
5974,0.8223970539002343,0.14143133163452148,knot,0.749472975730896,Wide ResNet 101,cpu
5975,0.8224267782426778,0.14185786247253418,wallaby,0.8213744759559631,Wide ResNet 101,cpu
5976,0.8224564926372155,0.1407489776611328,triumphal arch,0.8371020555496216,Wide ResNet 101,cpu
5977,0.8224861970888405,0.1426398754119873,balloon,0.8254066109657288,Wide ResNet 101,cpu
5978,0.8225158916025427,0.1416783332824707,beach wagon,0.8620522618293762,Wide ResNet 101,cpu
5979,0.8223783241344707,0.14076805114746094,kit fox,0.838361918926239,Wide ResNet 101,cpu
5980,0.8224080267558529,0.14228439331054688,mosque,0.8357410430908203,Wide ResNet 101,cpu
5981,0.8224377194449088,0.14112186431884766,bell pepper,0.8620429635047913,Wide ResNet 101,cpu
5982,0.8224674022066198,0.14166736602783203,Airedale,0.7770363688468933,Wide ResNet 101,cpu
5983,0.82232993481531,0.1417229175567627,obelisk,0.7912701964378357,Wide ResNet 101,cpu
5984,0.8223596256684492,0.1423330307006836,malinois,0.8791154026985168,Wide ResNet 101,cpu
5985,0.8222222222222222,0.14369487762451172,carpenter's kit,0.7695105075836182,Wide ResNet 101,cpu
5986,0.8222519211493485,0.14165616035461426,electric guitar,0.7786090970039368,Wide ResNet 101,cpu
5987,0.8222816101553365,0.14149951934814453,mousetrap,0.927558183670044,Wide ResNet 101,cpu
5988,0.822311289245157,0.14073514938354492,albatross,0.8040227890014648,Wide ResNet 101,cpu
5989,0.822340958423777,0.14197468757629395,greenhouse,0.7007237076759338,Wide ResNet 101,cpu
5990,0.8223706176961603,0.1416001319885254,wig,0.5146298408508301,Wide ResNet 101,cpu
5991,0.8224002670672675,0.14242339134216309,moped,0.8914607167243958,Wide ResNet 101,cpu
5992,0.822429906542056,0.14199256896972656,steel arch bridge,0.7537505030632019,Wide ResNet 101,cpu
5993,0.8224595361254797,0.1415860652923584,obelisk,0.827903151512146,Wide ResNet 101,cpu
5994,0.8224891558224892,0.14156842231750488,clumber,0.8423338532447815,Wide ResNet 101,cpu
5995,0.8223519599666389,0.14112210273742676,syringe,0.13617299497127533,Wide ResNet 101,cpu
5996,0.8223815877251501,0.14122891426086426,gas pump,0.7970647811889648,Wide ResNet 101,cpu
5997,0.8222444555611139,0.14212656021118164,lawn mower,0.7192525267601013,Wide ResNet 101,cpu
5998,0.8222740913637879,0.142167329788208,lynx,0.8017510175704956,Wide ResNet 101,cpu
5999,0.8223037172862143,0.1472759246826172,fiddler crab,0.7602822780609131,Wide ResNet 101,cpu
6000,0.8221666666666667,0.14138245582580566,dock,0.13034939765930176,Wide ResNet 101,cpu
6001,0.8221963006165639,0.1433262825012207,teapot,0.7614990472793579,Wide ResNet 101,cpu
6002,0.8220593135621459,0.14139175415039062,schipperke,0.3280169367790222,Wide ResNet 101,cpu
6003,0.8220889555222389,0.14220929145812988,cinema,0.8546255826950073,Wide ResNet 101,cpu
6004,0.8221185876082612,0.14166712760925293,jean,0.870418906211853,Wide ResNet 101,cpu
6005,0.8219816819317236,0.1428358554840088,Australian terrier,0.6167851090431213,Wide ResNet 101,cpu
6006,0.822011322011322,0.1412663459777832,groom,0.8044540882110596,Wide ResNet 101,cpu
6007,0.8220409522224071,0.14132118225097656,goldfish,0.838783323764801,Wide ResNet 101,cpu
6008,0.8220705725699068,0.14391469955444336,safe,0.7109753489494324,Wide ResNet 101,cpu
6009,0.8221001830587452,0.14172935485839844,lawn mower,0.24415874481201172,Wide ResNet 101,cpu
6010,0.8221297836938436,0.14079713821411133,caldron,0.9796650409698486,Wide ResNet 101,cpu
6011,0.8221593744801198,0.1414806842803955,water snake,0.7233297824859619,Wide ResNet 101,cpu
6012,0.8221889554224884,0.14142727851867676,giant panda,0.8861896395683289,Wide ResNet 101,cpu
6013,0.8222185265258606,0.14123129844665527,hippopotamus,0.856379508972168,Wide ResNet 101,cpu
6014,0.8222480877951447,0.14107775688171387,marmoset,0.8633593916893005,Wide ResNet 101,cpu
6015,0.8222776392352452,0.1407301425933838,jersey,0.8806821703910828,Wide ResNet 101,cpu
6016,0.8223071808510638,0.14180231094360352,spindle,0.7859636545181274,Wide ResNet 101,cpu
6017,0.8223367126474987,0.14082622528076172,lawn mower,0.5342393517494202,Wide ResNet 101,cpu
6018,0.822366234629445,0.14019370079040527,spaghetti squash,0.7764157056808472,Wide ResNet 101,cpu
6019,0.8223957468017943,0.14266443252563477,bathtub,0.7721809148788452,Wide ResNet 101,cpu
6020,0.8224252491694353,0.14111971855163574,cowboy hat,0.7790146470069885,Wide ResNet 101,cpu
6021,0.822454741737253,0.14176511764526367,horse cart,0.8705130219459534,Wide ResNet 101,cpu
6022,0.8224842245101295,0.14200854301452637,folding chair,0.7268551588058472,Wide ResNet 101,cpu
6023,0.8225136974929437,0.14101958274841309,bobsled,0.7987717390060425,Wide ResNet 101,cpu
6024,0.8223771580345286,0.14139842987060547,hen,0.39197880029678345,Wide ResNet 101,cpu
6025,0.8224066390041493,0.14147424697875977,slot,0.8871452808380127,Wide ResNet 101,cpu
6026,0.8224361101891802,0.14211058616638184,liner,0.8105741739273071,Wide ResNet 101,cpu
6027,0.8222996515679443,0.14122557640075684,bookshop,0.2448558360338211,Wide ResNet 101,cpu
6028,0.8223291307232913,0.1406879425048828,jersey,0.8792948126792908,Wide ResNet 101,cpu
6029,0.8221927351136176,0.14075779914855957,photocopier,0.16020192205905914,Wide ResNet 101,cpu
6030,0.8222222222222222,0.14109134674072266,robin,0.868445873260498,Wide ResNet 101,cpu
6031,0.8220858895705522,0.1413860321044922,greenhouse,0.5408786535263062,Wide ResNet 101,cpu
6032,0.8221153846153846,0.140974760055542,sarong,0.7160912752151489,Wide ResNet 101,cpu
6033,0.8221448698823139,0.1415250301361084,doormat,0.8758532404899597,Wide ResNet 101,cpu
6034,0.8221743453762015,0.14214539527893066,digital watch,0.4429633617401123,Wide ResNet 101,cpu
6035,0.8222038111019055,0.1415543556213379,Norfolk terrier,0.8797106742858887,Wide ResNet 101,cpu
6036,0.822233267064281,0.1415708065032959,grand piano,0.8961786031723022,Wide ResNet 101,cpu
6037,0.8222627132681796,0.14145922660827637,tape player,0.6115633845329285,Wide ResNet 101,cpu
6038,0.8222921497184498,0.1422882080078125,abacus,0.8177432417869568,Wide ResNet 101,cpu
6039,0.8223215764199371,0.14130735397338867,Band Aid,0.918692946434021,Wide ResNet 101,cpu
6040,0.8223509933774834,0.14187121391296387,lakeside,0.8450914025306702,Wide ResNet 101,cpu
6041,0.8223804005959279,0.141035795211792,microphone,0.6942689418792725,Wide ResNet 101,cpu
6042,0.822409798080106,0.14129352569580078,safe,0.8647044897079468,Wide ResNet 101,cpu
6043,0.8224391858348502,0.14093399047851562,chain saw,0.6353504657745361,Wide ResNet 101,cpu
6044,0.8224685638649901,0.14118742942810059,wooden spoon,0.6587218642234802,Wide ResNet 101,cpu
6045,0.8224979321753515,0.14096975326538086,trilobite,0.8430117964744568,Wide ResNet 101,cpu
6046,0.8225272907707575,0.14129066467285156,golden retriever,0.8257523775100708,Wide ResNet 101,cpu
6047,0.8225566396560278,0.14194869995117188,zucchini,0.7500169277191162,Wide ResNet 101,cpu
6048,0.8225859788359788,0.14165139198303223,honeycomb,0.7973690629005432,Wide ResNet 101,cpu
6049,0.8226153083154241,0.14154267311096191,black swan,0.8477957248687744,Wide ResNet 101,cpu
6050,0.8226446280991736,0.14135503768920898,crane bird,0.78519207239151,Wide ResNet 101,cpu
6051,0.8225086762518592,0.1409451961517334,coil,0.7065348029136658,Wide ResNet 101,cpu
6052,0.8225380039656311,0.14093422889709473,malamute,0.7926961779594421,Wide ResNet 101,cpu
6053,0.8225673219890963,0.14453554153442383,dam,0.7689679265022278,Wide ResNet 101,cpu
6054,0.8225966303270565,0.1418895721435547,Italian greyhound,0.6814755201339722,Wide ResNet 101,cpu
6055,0.8224607762180016,0.14154314994812012,toilet seat,0.7838805317878723,Wide ResNet 101,cpu
6056,0.8224900924702774,0.14134860038757324,lynx,0.8575504422187805,Wide ResNet 101,cpu
6057,0.8225193990424302,0.143110990524292,altar,0.5882800221443176,Wide ResNet 101,cpu
6058,0.8225486959392538,0.1423192024230957,toilet seat,0.818250298500061,Wide ResNet 101,cpu
6059,0.8224129394289487,0.14130687713623047,Siberian husky,0.4948785901069641,Wide ResNet 101,cpu
6060,0.8224422442244225,0.14104628562927246,hook,0.947038471698761,Wide ResNet 101,cpu
6061,0.8224715393499422,0.14174342155456543,rocking chair,0.8088890314102173,Wide ResNet 101,cpu
6062,0.8225008248102936,0.14168405532836914,jeep,0.6934025883674622,Wide ResNet 101,cpu
6063,0.822530100610259,0.14150691032409668,clumber,0.8770279288291931,Wide ResNet 101,cpu
6064,0.8225593667546174,0.14169001579284668,shoe shop,0.6673868298530579,Wide ResNet 101,cpu
6065,0.8225886232481451,0.14108514785766602,German short-haired pointer,0.8736938238143921,Wide ResNet 101,cpu
6066,0.8226178700956149,0.14171528816223145,scoreboard,0.8128411769866943,Wide ResNet 101,cpu
6067,0.822482281193341,0.14185476303100586,restaurant,0.13626664876937866,Wide ResNet 101,cpu
6068,0.8225115359261701,0.1423354148864746,scoreboard,0.7392823100090027,Wide ResNet 101,cpu
6069,0.8225407810182896,0.14236998558044434,standard schnauzer,0.7970134615898132,Wide ResNet 101,cpu
6070,0.8225700164744646,0.14282631874084473,mouse,0.719402551651001,Wide ResNet 101,cpu
6071,0.8224345247899851,0.14160680770874023,German shepherd,0.8067825436592102,Wide ResNet 101,cpu
6072,0.822463768115942,0.14165616035461426,ocarina,0.8171131014823914,Wide ResNet 101,cpu
6073,0.8224930018112959,0.14131498336791992,baseball,0.8118179440498352,Wide ResNet 101,cpu
6074,0.8225222258808034,0.1427011489868164,strainer,0.8155221939086914,Wide ResNet 101,cpu
6075,0.8225514403292181,0.1420912742614746,partridge,0.6157516241073608,Wide ResNet 101,cpu
6076,0.8225806451612904,0.14093804359436035,trench coat,0.6477587819099426,Wide ResNet 101,cpu
6077,0.8226098403817673,0.14213848114013672,Brittany spaniel,0.8629937171936035,Wide ResNet 101,cpu
6078,0.8226390259953932,0.1421797275543213,Chesapeake Bay retriever,0.896762490272522,Wide ResNet 101,cpu
6079,0.822668202006909,0.1409142017364502,Chihuahua,0.6023092865943909,Wide ResNet 101,cpu
6080,0.8226973684210527,0.14202260971069336,puffer,0.7737197875976562,Wide ResNet 101,cpu
6081,0.8227265252425587,0.14335036277770996,basketball,0.9071968793869019,Wide ResNet 101,cpu
6082,0.822591252877343,0.14278221130371094,shopping basket,0.7415850758552551,Wide ResNet 101,cpu
6083,0.8226204175571264,0.14296412467956543,Yorkshire terrier,0.8188809156417847,Wide ResNet 101,cpu
6084,0.8226495726495726,0.14159679412841797,beach wagon,0.8403217196464539,Wide ResNet 101,cpu
6085,0.8226787181594084,0.1410527229309082,teapot,0.7850895524024963,Wide ResNet 101,cpu
6086,0.8225435425566875,0.14188265800476074,chain mail,0.3020402193069458,Wide ResNet 101,cpu
6087,0.8225726959093149,0.14163637161254883,pelican,0.684897243976593,Wide ResNet 101,cpu
6088,0.8224375821287779,0.14171767234802246,plastic bag,0.5161086320877075,Wide ResNet 101,cpu
6089,0.8224667433076038,0.14197468757629395,sombrero,0.5562858581542969,Wide ResNet 101,cpu
6090,0.822495894909688,0.14276695251464844,shower cap,0.8841503262519836,Wide ResNet 101,cpu
6091,0.8225250369397472,0.14184045791625977,wok,0.569770097732544,Wide ResNet 101,cpu
6092,0.822554169402495,0.14272689819335938,coyote,0.7230851650238037,Wide ResNet 101,cpu
6093,0.8225832923026424,0.14148998260498047,otterhound,0.5660132765769958,Wide ResNet 101,cpu
6094,0.8226124056448966,0.14154553413391113,black grouse,0.8735857605934143,Wide ResNet 101,cpu
6095,0.8226415094339623,0.14137554168701172,walking stick,0.8078228235244751,Wide ResNet 101,cpu
6096,0.8226706036745407,0.14197802543640137,carbonara,0.2364937961101532,Wide ResNet 101,cpu
6097,0.8226996883713301,0.14236831665039062,dalmatian,0.810380756855011,Wide ResNet 101,cpu
6098,0.8227287635290259,0.1412353515625,ringneck snake,0.7851580381393433,Wide ResNet 101,cpu
6099,0.8227578291523201,0.14171147346496582,basketball,0.795414924621582,Wide ResNet 101,cpu
6100,0.8227868852459016,0.14188027381896973,rock crab,0.6997483968734741,Wide ResNet 101,cpu
6101,0.8226520242583183,0.14079499244689941,dam,0.5334597229957581,Wide ResNet 101,cpu
6102,0.8226810881678138,0.14133715629577637,cleaver,0.4497853219509125,Wide ResNet 101,cpu
6103,0.8225462887104703,0.14168763160705566,sundial,0.32023823261260986,Wide ResNet 101,cpu
6104,0.8225753604193972,0.14103484153747559,black-footed ferret,0.6414300799369812,Wide ResNet 101,cpu
6105,0.8226044226044226,0.14074373245239258,garter snake,0.666952908039093,Wide ResNet 101,cpu
6106,0.822633475270226,0.14127850532531738,steam locomotive,0.8255909085273743,Wide ResNet 101,cpu
6107,0.8226625184214835,0.14134955406188965,little blue heron,0.8230184316635132,Wide ResNet 101,cpu
6108,0.8226915520628684,0.14085102081298828,wood rabbit,0.7462387681007385,Wide ResNet 101,cpu
6109,0.8227205761990506,0.14180350303649902,combination lock,0.8231969475746155,Wide ResNet 101,cpu
6110,0.8227495908346972,0.14156174659729004,scoreboard,0.8228986859321594,Wide ResNet 101,cpu
6111,0.8227785959744722,0.14136314392089844,park bench,0.9100936651229858,Wide ResNet 101,cpu
6112,0.8228075916230366,0.1421031951904297,cougar,0.7395933866500854,Wide ResNet 101,cpu
6113,0.8228365777850483,0.1413733959197998,remote control,0.2081478089094162,Wide ResNet 101,cpu
6114,0.822865554465162,0.14140081405639648,Shetland sheepdog,0.7285827994346619,Wide ResNet 101,cpu
6115,0.8227309893704007,0.14200878143310547,crutch,0.2583423852920532,Wide ResNet 101,cpu
6116,0.8227599738391105,0.14049220085144043,black stork,0.7593984007835388,Wide ResNet 101,cpu
6117,0.8227889488311264,0.1424095630645752,photocopier,0.8632190227508545,Wide ResNet 101,cpu
6118,0.8226544622425629,0.14143037796020508,schooner,0.7122982144355774,Wide ResNet 101,cpu
6119,0.8226834450073541,0.14120745658874512,hourglass,0.7829216718673706,Wide ResNet 101,cpu
6120,0.8227124183006536,0.1421642303466797,triceratops,0.7743266224861145,Wide ResNet 101,cpu
6121,0.8227413821271035,0.14096426963806152,weevil,0.8182690739631653,Wide ResNet 101,cpu
6122,0.8227703364913427,0.14206433296203613,unicycle,0.8989806771278381,Wide ResNet 101,cpu
6123,0.8227992813980075,0.14040160179138184,jackfruit,0.8017374873161316,Wide ResNet 101,cpu
6124,0.8228282168517309,0.14154911041259766,plate rack,0.39954090118408203,Wide ResNet 101,cpu
6125,0.8228571428571428,0.14127755165100098,guinea pig,0.7976025938987732,Wide ResNet 101,cpu
6126,0.8227228207639569,0.1424391269683838,trifle,0.4140136241912842,Wide ResNet 101,cpu
6127,0.8225885425167292,0.14124155044555664,crutch,0.2285604178905487,Wide ResNet 101,cpu
6128,0.8226174934725848,0.14113974571228027,bell cote,0.9519389867782593,Wide ResNet 101,cpu
6129,0.8226464349812368,0.14133024215698242,zebra,0.7778705358505249,Wide ResNet 101,cpu
6130,0.8226753670473084,0.14178180694580078,gong,0.4233434498310089,Wide ResNet 101,cpu
6131,0.82270428967542,0.1414797306060791,cliff dwelling,0.8437002897262573,Wide ResNet 101,cpu
6132,0.8227332028701891,0.14124822616577148,toaster,0.7607993483543396,Wide ResNet 101,cpu
6133,0.8227621066362303,0.14178705215454102,soft-coated wheaten terrier,0.5761325359344482,Wide ResNet 101,cpu
6134,0.8226279752200848,0.1408977508544922,lakeside,0.638334333896637,Wide ResNet 101,cpu
6135,0.8226568867155665,0.141066312789917,loupe,0.5982431769371033,Wide ResNet 101,cpu
6136,0.8226857887874837,0.1409895420074463,thresher,0.732692301273346,Wide ResNet 101,cpu
6137,0.8227146814404432,0.14119911193847656,German short-haired pointer,0.9033663272857666,Wide ResNet 101,cpu
6138,0.8225806451612904,0.14115095138549805,microphone,0.36209285259246826,Wide ResNet 101,cpu
6139,0.8224466525492752,0.14195799827575684,hammer,0.10870616883039474,Wide ResNet 101,cpu
6140,0.8224755700325733,0.14116144180297852,mitten,0.768273115158081,Wide ResNet 101,cpu
6141,0.8225044780980296,0.14165973663330078,gorilla,0.8249993324279785,Wide ResNet 101,cpu
6142,0.8225333767502442,0.14129376411437988,lumbermill,0.6225665211677551,Wide ResNet 101,cpu
6143,0.8225622659938141,0.1419081687927246,Afghan hound,0.8252226710319519,Wide ResNet 101,cpu
6144,0.8225911458333334,0.14151453971862793,crane bird,0.7612414360046387,Wide ResNet 101,cpu
6145,0.822620016273393,0.1413867473602295,kit fox,0.7758177518844604,Wide ResNet 101,cpu
6146,0.8224861698665799,0.14217901229858398,Shih-Tzu,0.7143043875694275,Wide ResNet 101,cpu
6147,0.8225150479908898,0.14126992225646973,gasmask,0.8600003123283386,Wide ResNet 101,cpu
6148,0.8225439167208849,0.1412642002105713,echidna,0.8187500238418579,Wide ResNet 101,cpu
6149,0.8225727760611482,0.1416623592376709,eft,0.7811580896377563,Wide ResNet 101,cpu
6150,0.8226016260162602,0.14166736602783203,bannister,0.6998744606971741,Wide ResNet 101,cpu
6151,0.8226304665907982,0.14121532440185547,American alligator,0.8130280375480652,Wide ResNet 101,cpu
6152,0.8226592977893368,0.14077472686767578,accordion,0.8600812554359436,Wide ResNet 101,cpu
6153,0.8225255972696246,0.14097118377685547,oil filter,0.1485711932182312,Wide ResNet 101,cpu
6154,0.8225544361390965,0.14181804656982422,Windsor tie,0.4085354804992676,Wide ResNet 101,cpu
6155,0.8225832656376929,0.14075183868408203,leopard,0.8675628900527954,Wide ResNet 101,cpu
6156,0.8226120857699805,0.14198589324951172,cellular telephone,0.744485080242157,Wide ResNet 101,cpu
6157,0.8224784797791133,0.14099979400634766,red wine,0.5496818423271179,Wide ResNet 101,cpu
6158,0.822507307567392,0.14158010482788086,mountain bike,0.8571537733078003,Wide ResNet 101,cpu
6159,0.8225361259944797,0.14222431182861328,shoe shop,0.7610734105110168,Wide ResNet 101,cpu
6160,0.8224025974025974,0.14138340950012207,Polaroid camera,0.5084674954414368,Wide ResNet 101,cpu
6161,0.8224314234702159,0.14091992378234863,marmoset,0.8846659660339355,Wide ResNet 101,cpu
