index,accuracy,inference_time,category_name,score,model,device
4582,0.8035792230467045,0.5410556793212891,king snake,0.8894181847572327,ViT L 16,cpu
4583,0.8034038839188304,0.541372537612915,ruddy turnstone,0.43618839979171753,ViT L 16,cpu
4584,0.8034467713787086,0.5415875911712646,otter,0.9154868721961975,ViT L 16,cpu
4585,0.8034896401308615,0.542165994644165,electric locomotive,0.6717965006828308,ViT L 16,cpu
4586,0.8033144352376799,0.5421457290649414,paintbrush,0.5465734601020813,ViT L 16,cpu
4587,0.8031393067364291,0.5424442291259766,hognose snake,0.6430453658103943,ViT L 16,cpu
4588,0.803182214472537,0.5426557064056396,feather boa,0.9134813547134399,ViT L 16,cpu
4589,0.8032251035083896,0.5419497489929199,jigsaw puzzle,0.9306174516677856,ViT L 16,cpu
4590,0.8032679738562092,0.5430054664611816,ringlet,0.8923563361167908,ViT L 16,cpu
4591,0.8033108255282073,0.5439472198486328,goblet,0.8874513506889343,ViT L 16,cpu
4592,0.8031358885017421,0.5439255237579346,chime,0.30664941668510437,ViT L 16,cpu
4593,0.8031787502721532,0.5419623851776123,giant schnauzer,0.9135280847549438,ViT L 16,cpu
4594,0.8032215933826731,0.5432956218719482,submarine,0.9220254421234131,ViT L 16,cpu
4595,0.8032644178454842,0.5424182415008545,pedestal,0.9221009612083435,ViT L 16,cpu
4596,0.803307223672759,0.539365291595459,home theater,0.7588868141174316,ViT L 16,cpu
4597,0.8033500108766587,0.5386562347412109,crossword puzzle,0.9302407503128052,ViT L 16,cpu
4598,0.8033927794693345,0.5393462181091309,crayfish,0.8773423433303833,ViT L 16,cpu
4599,0.8034355294629267,0.5389635562896729,brassiere,0.8533949851989746,ViT L 16,cpu
4600,0.8034782608695652,0.5380959510803223,dugong,0.9251032471656799,ViT L 16,cpu
4601,0.8035209737013692,0.5386035442352295,skunk,0.8739566206932068,ViT L 16,cpu
4602,0.8035636679704476,0.5386288166046143,crib,0.8724520206451416,ViT L 16,cpu
4603,0.8036063436888985,0.5382962226867676,brass,0.939071774482727,ViT L 16,cpu
4604,0.8036490008688097,0.5403580665588379,white wolf,0.8327555656433105,ViT L 16,cpu
4605,0.8036916395222584,0.5418119430541992,Australian terrier,0.8962531685829163,ViT L 16,cpu
4606,0.8037342596613113,0.5409128665924072,mortarboard,0.7399494051933289,ViT L 16,cpu
4607,0.8035598003038854,0.5416338443756104,teddy,0.1933392733335495,ViT L 16,cpu
4608,0.8036024305555556,0.5410933494567871,bookcase,0.85120689868927,ViT L 16,cpu
4609,0.8036450423085268,0.5428211688995361,submarine,0.8917685151100159,ViT L 16,cpu
4610,0.8036876355748374,0.5411820411682129,picket fence,0.7924177050590515,ViT L 16,cpu
4611,0.8037302103665148,0.5437190532684326,Sealyham terrier,0.8935841917991638,ViT L 16,cpu
4612,0.8037727666955767,0.5423672199249268,Egyptian cat,0.7059308886528015,ViT L 16,cpu
4613,0.8038153045740299,0.5419442653656006,bullfrog,0.8530787825584412,ViT L 16,cpu
4614,0.8038578240138708,0.540947675704956,banana,0.8692538142204285,ViT L 16,cpu
4615,0.8036836403033586,0.5418345928192139,Rhodesian ridgeback,0.46709808707237244,ViT L 16,cpu
4616,0.8035095320623917,0.5407712459564209,bicycle-built-for-two,0.4784418046474457,ViT L 16,cpu
4617,0.8035520901017977,0.540642499923706,langur,0.8929201364517212,ViT L 16,cpu
4618,0.8033780857514076,0.5418424606323242,packet,0.41818904876708984,ViT L 16,cpu
4619,0.8034206538211734,0.5417637825012207,motor scooter,0.7187073230743408,ViT L 16,cpu
4620,0.8034632034632034,0.5433297157287598,bobsled,0.9102693200111389,ViT L 16,cpu
4621,0.8035057346894612,0.5431103706359863,yawl,0.9391252994537354,ViT L 16,cpu
4622,0.8035482475118996,0.5420200824737549,common iguana,0.8517469763755798,ViT L 16,cpu
4623,0.8035907419424616,0.542081356048584,keeshond,0.8879274725914001,ViT L 16,cpu
4624,0.803416955017301,0.5427541732788086,bucket,0.8537399768829346,ViT L 16,cpu
4625,0.8034594594594595,0.5430543422698975,bucket,0.8982387185096741,ViT L 16,cpu
4626,0.803285776048422,0.5425214767456055,lakeside,0.6164144277572632,ViT L 16,cpu
4627,0.8033282904689864,0.5442752838134766,black swan,0.8901821374893188,ViT L 16,cpu
4628,0.8031547104580813,0.5404717922210693,cellular telephone,0.3056327998638153,ViT L 16,cpu
4629,0.803197234823936,0.540583610534668,earthstar,0.9134867191314697,ViT L 16,cpu
4630,0.8032397408207343,0.5410165786743164,refrigerator,0.9124879837036133,ViT L 16,cpu
4631,0.8030662923774563,0.5415065288543701,collie,0.578857958316803,ViT L 16,cpu
4632,0.8028929188255614,0.5425155162811279,flatworm,0.4901997447013855,ViT L 16,cpu
4633,0.8027196201165552,0.5437934398651123,vending machine,0.3214901387691498,ViT L 16,cpu
4634,0.8027621924902891,0.5444607734680176,dalmatian,0.8861218690872192,ViT L 16,cpu
4635,0.8025889967637541,0.542473554611206,crash helmet,0.557223379611969,ViT L 16,cpu
4636,0.8026315789473685,0.5425856113433838,speedboat,0.8956317901611328,ViT L 16,cpu
4637,0.8026741427647186,0.5454440116882324,chain mail,0.668299674987793,ViT L 16,cpu
4638,0.8027166882276844,0.5414829254150391,banded gecko,0.8974120020866394,ViT L 16,cpu
4639,0.8025436516490623,0.5417237281799316,web site,0.5978549718856812,ViT L 16,cpu
4640,0.8025862068965517,0.5421485900878906,stinkhorn,0.943024754524231,ViT L 16,cpu
4641,0.8024132730015083,0.5439488887786865,file,0.6025438904762268,ViT L 16,cpu
4642,0.8022404136148212,0.5430140495300293,Pomeranian,0.4509146511554718,ViT L 16,cpu
4643,0.802067628688348,0.5437161922454834,kit fox,0.6425438523292542,ViT L 16,cpu
4644,0.8021102497846684,0.5438897609710693,suspension bridge,0.697617769241333,ViT L 16,cpu
4645,0.8021528525296017,0.544013500213623,four-poster,0.7859805226325989,ViT L 16,cpu
4646,0.8021954369349978,0.5432424545288086,traffic light,0.8783264756202698,ViT L 16,cpu
4647,0.8022380030126963,0.5423250198364258,castle,0.9290200471878052,ViT L 16,cpu
4648,0.802065404475043,0.540081262588501,face powder,0.7216149568557739,ViT L 16,cpu
4649,0.802107980210798,0.5397140979766846,recreational vehicle,0.8906708359718323,ViT L 16,cpu
4650,0.8021505376344086,0.5416409969329834,English springer,0.9112576842308044,ViT L 16,cpu
4651,0.8021930767576865,0.5415990352630615,turnstile,0.9290744066238403,ViT L 16,cpu
4652,0.8022355975924333,0.543816328048706,night snake,0.8545611500740051,ViT L 16,cpu
4653,0.8022781001504405,0.5442306995391846,seat belt,0.9240862131118774,ViT L 16,cpu
4654,0.8023205844434895,0.5444657802581787,stole,0.4542444050312042,ViT L 16,cpu
4655,0.8023630504833512,0.5458815097808838,goldfish,0.9009917378425598,ViT L 16,cpu
4656,0.802405498281787,0.5451970100402832,accordion,0.8918731808662415,ViT L 16,cpu
4657,0.8024479278505475,0.5452044010162354,Gordon setter,0.9068414568901062,ViT L 16,cpu
4658,0.802490339201374,0.5453319549560547,thatch,0.9183124303817749,ViT L 16,cpu
4659,0.8023180940115905,0.5435330867767334,cockroach,0.7173129916191101,ViT L 16,cpu
4660,0.8023605150214592,0.5438957214355469,American black bear,0.4423564076423645,ViT L 16,cpu
4661,0.8024029178287921,0.5449385643005371,lacewing,0.9210264086723328,ViT L 16,cpu
4662,0.8024453024453024,0.5443007946014404,wall clock,0.9005221724510193,ViT L 16,cpu
4663,0.8024876688826935,0.5440523624420166,piggy bank,0.8858124017715454,ViT L 16,cpu
4664,0.8025300171526587,0.543581485748291,broom,0.9053015112876892,ViT L 16,cpu
4665,0.802572347266881,0.5438036918640137,crayfish,0.8825165033340454,ViT L 16,cpu
4666,0.8026146592370339,0.5447514057159424,Greater Swiss Mountain dog,0.8999336957931519,ViT L 16,cpu
4667,0.8026569530747804,0.541743278503418,cradle,0.9009451866149902,ViT L 16,cpu
4668,0.8026992287917738,0.5435841083526611,disk brake,0.8610204458236694,ViT L 16,cpu
4669,0.8027414863996574,0.5440213680267334,dugong,0.8888955116271973,ViT L 16,cpu
4670,0.8027837259100642,0.5379946231842041,Crock Pot,0.9291800856590271,ViT L 16,cpu
4671,0.8028259473346179,0.5430045127868652,Japanese spaniel,0.48352691531181335,ViT L 16,cpu
4672,0.8028681506849316,0.5437514781951904,anemone fish,0.8643056750297546,ViT L 16,cpu
4673,0.8029103359726086,0.5449247360229492,fountain,0.9271851181983948,ViT L 16,cpu
4674,0.8029525032092426,0.5443572998046875,Boston bull,0.6195459365844727,ViT L 16,cpu
4675,0.8027807486631016,0.5411221981048584,plate,0.42107871174812317,ViT L 16,cpu
4676,0.8028229255774166,0.5443329811096191,Band Aid,0.9576827883720398,ViT L 16,cpu
4677,0.8028650844558478,0.5436725616455078,goldfish,0.8992307186126709,ViT L 16,cpu
4678,0.8029072253099615,0.5417201519012451,platypus,0.5042247176170349,ViT L 16,cpu
4679,0.8027356272707844,0.5439472198486328,oboe,0.4347057044506073,ViT L 16,cpu
4680,0.8025641025641026,0.5414509773254395,apron,0.8370327353477478,ViT L 16,cpu
4681,0.8023926511429181,0.5419435501098633,bookshop,0.5000321865081787,ViT L 16,cpu
4682,0.8024348568987613,0.5404224395751953,schooner,0.7169259786605835,ViT L 16,cpu
4683,0.802477044629511,0.542994499206543,guenon,0.8769387006759644,ViT L 16,cpu
4684,0.8025192143467123,0.5432858467102051,otterhound,0.3145812153816223,ViT L 16,cpu
4685,0.8025613660618997,0.5416789054870605,convertible,0.47396597266197205,ViT L 16,cpu
4686,0.8026034997865984,0.5432822704315186,bow,0.9045997858047485,ViT L 16,cpu
4687,0.8026456155323235,0.5409619808197021,Irish terrier,0.9183642268180847,ViT L 16,cpu
4688,0.8026877133105802,0.5377190113067627,rapeseed,0.9145380854606628,ViT L 16,cpu
4689,0.8027297931328642,0.5393326282501221,water snake,0.4774918258190155,ViT L 16,cpu
4690,0.802771855010661,0.5424168109893799,bolete,0.7304026484489441,ViT L 16,cpu
4691,0.8028138989554466,0.5422873497009277,slug,0.8596388101577759,ViT L 16,cpu
4692,0.8026427962489343,0.5430333614349365,binoculars,0.3761923611164093,ViT L 16,cpu
4693,0.8026848497762625,0.5430724620819092,hamster,0.9051152467727661,ViT L 16,cpu
4694,0.8027268853855987,0.5387296676635742,shield,0.8992688059806824,ViT L 16,cpu
4695,0.8027689030883919,0.5400328636169434,violin,0.9379904270172119,ViT L 16,cpu
4696,0.8028109028960818,0.5396382808685303,tile roof,0.9058218598365784,ViT L 16,cpu
4697,0.802852884820098,0.5393762588500977,hornbill,0.9193432331085205,ViT L 16,cpu
4698,0.8028948488718604,0.5397453308105469,electric ray,0.5191736817359924,ViT L 16,cpu
4699,0.802723983826346,0.5394241809844971,toilet tissue,0.8737837672233582,ViT L 16,cpu
4700,0.8027659574468086,0.5419607162475586,minivan,0.918315589427948,ViT L 16,cpu
4701,0.8028079132099554,0.5427694320678711,yellow lady's slipper,0.9068013429641724,ViT L 16,cpu
4702,0.8028498511271799,0.5432298183441162,coral fungus,0.9057793021202087,ViT L 16,cpu
4703,0.802891771209866,0.5440914630889893,space shuttle,0.5503489375114441,ViT L 16,cpu
4704,0.8027210884353742,0.5440220832824707,ping-pong ball,0.15735262632369995,ViT L 16,cpu
4705,0.8027630180658873,0.5433809757232666,throne,0.8836832642555237,ViT L 16,cpu
4706,0.8025924351891203,0.5434505939483643,grasshopper,0.8216047883033752,ViT L 16,cpu
4707,0.8026343743360952,0.5418665409088135,military uniform,0.9212857484817505,ViT L 16,cpu
4708,0.8026762956669499,0.5418431758880615,jersey,0.927763044834137,ViT L 16,cpu
4709,0.8027181991930347,0.5395457744598389,bikini,0.70695960521698,ViT L 16,cpu
4710,0.8027600849256901,0.539186954498291,Great Dane,0.6473660469055176,ViT L 16,cpu
4711,0.8028019528762471,0.5387918949127197,collie,0.8252166509628296,ViT L 16,cpu
4712,0.8028438030560272,0.5390915870666504,desktop computer,0.7377817034721375,ViT L 16,cpu
4713,0.8028856354763421,0.5391402244567871,Irish water spaniel,0.8849580883979797,ViT L 16,cpu
4714,0.8029274501484939,0.5403187274932861,bolo tie,0.8924132585525513,ViT L 16,cpu
4715,0.8029692470837752,0.5394084453582764,dugong,0.9200004935264587,ViT L 16,cpu
4716,0.803011026293469,0.5406081676483154,leaf beetle,0.9280304908752441,ViT L 16,cpu
4717,0.8028407886368455,0.5389358997344971,Chihuahua,0.739149808883667,ViT L 16,cpu
4718,0.8026706231454006,0.5389463901519775,drumstick,0.9091931581497192,ViT L 16,cpu
4719,0.8027124390760755,0.5388498306274414,Egyptian cat,0.8910490274429321,ViT L 16,cpu
4720,0.8027542372881356,0.5389249324798584,Arabian camel,0.9059526920318604,ViT L 16,cpu
4721,0.8027960177928405,0.5396466255187988,red wine,0.9209471940994263,ViT L 16,cpu
4722,0.8028377806014401,0.540851354598999,tick,0.9144022464752197,ViT L 16,cpu
4723,0.8028795257251746,0.5422399044036865,gar,0.5752903819084167,ViT L 16,cpu
4724,0.8027095681625741,0.5418059825897217,tree frog,0.8825523257255554,ViT L 16,cpu
4725,0.8027513227513228,0.541649580001831,cliff dwelling,0.9236647486686707,ViT L 16,cpu
4726,0.8027930596699111,0.5419836044311523,lab coat,0.9188716411590576,ViT L 16,cpu
4727,0.8028347789295537,0.5420598983764648,moped,0.8764520287513733,ViT L 16,cpu
4728,0.8028764805414551,0.542834997177124,cardoon,0.8913253545761108,ViT L 16,cpu
4729,0.8029181645168112,0.5418980121612549,hourglass,0.9342100024223328,ViT L 16,cpu
4730,0.8029598308668076,0.5428600311279297,flamingo,0.9158393144607544,ViT L 16,cpu
4731,0.8027901077996196,0.5428118705749512,Staffordshire bullterrier,0.5058974623680115,ViT L 16,cpu
4732,0.8028317836010144,0.5409958362579346,buckle,0.5641714930534363,ViT L 16,cpu
4733,0.8028734417916755,0.5453662872314453,miniature pinscher,0.9364538788795471,ViT L 16,cpu
4734,0.802915082382763,0.5438938140869141,sorrel,0.9089065790176392,ViT L 16,cpu
4735,0.8029567053854276,0.5440332889556885,American alligator,0.8824917078018188,ViT L 16,cpu
4736,0.8027871621621622,0.5440289974212646,soup bowl,0.8847472667694092,ViT L 16,cpu
4737,0.8028287945957358,0.5415353775024414,toaster,0.8620578050613403,ViT L 16,cpu
4738,0.8028704094554664,0.5389776229858398,book jacket,0.8368171453475952,ViT L 16,cpu
4739,0.8027009917704157,0.5450022220611572,wallet,0.6832907795906067,ViT L 16,cpu
4740,0.8027426160337553,0.5454468727111816,grille,0.8984845280647278,ViT L 16,cpu
4741,0.802784222737819,0.5446560382843018,espresso maker,0.882305920124054,ViT L 16,cpu
4742,0.8028258118937157,0.5340092182159424,lipstick,0.8228475451469421,ViT L 16,cpu
4743,0.8028673835125448,0.5398423671722412,hair spray,0.4585263133049011,ViT L 16,cpu
4744,0.8029089376053963,0.5397090911865234,silky terrier,0.8937593698501587,ViT L 16,cpu
4745,0.8029504741833509,0.5397863388061523,parachute,0.877676784992218,ViT L 16,cpu
4746,0.8029919932574799,0.5390574932098389,dhole,0.9261703491210938,ViT L 16,cpu
4747,0.8030334948388456,0.5396542549133301,house finch,0.8888121247291565,ViT L 16,cpu
4748,0.8030749789385004,0.5389254093170166,Maltese dog,0.9025918841362,ViT L 16,cpu
4749,0.8031164455674878,0.5394632816314697,house finch,0.911476194858551,ViT L 16,cpu
4750,0.8031578947368421,0.5392165184020996,miniature pinscher,0.44004783034324646,ViT L 16,cpu
4751,0.8031993264575878,0.5377190113067627,ox,0.93707674741745,ViT L 16,cpu
4752,0.803030303030303,0.5383751392364502,suspension bridge,0.788638710975647,ViT L 16,cpu
4753,0.8028613507258574,0.5379517078399658,spider monkey,0.30772677063941956,ViT L 16,cpu
4754,0.8029028186790071,0.5395028591156006,malinois,0.5537030100822449,ViT L 16,cpu
4755,0.802944269190326,0.5398755073547363,grey whale,0.714566171169281,ViT L 16,cpu
4756,0.8029857022708158,0.5400369167327881,ostrich,0.9080942869186401,ViT L 16,cpu
4757,0.8030271179314694,0.5381686687469482,whiptail,0.9109241962432861,ViT L 16,cpu
4758,0.8028583438419504,0.5399696826934814,web site,0.23956625163555145,ViT L 16,cpu
4759,0.8026896406808153,0.5403234958648682,grocery store,0.24368226528167725,ViT L 16,cpu
4760,0.8027310924369748,0.5393481254577637,ballplayer,0.8911794424057007,ViT L 16,cpu
4761,0.8027725267800883,0.5389289855957031,sax,0.9119347929954529,ViT L 16,cpu
4762,0.8028139437211256,0.5390210151672363,armadillo,0.9281783103942871,ViT L 16,cpu
4763,0.8028553432710477,0.5389952659606934,Bernese mountain dog,0.8822996020317078,ViT L 16,cpu
4764,0.802896725440806,0.5386655330657959,paddlewheel,0.9176070094108582,ViT L 16,cpu
4765,0.8027282266526757,0.5391056537628174,leaf beetle,0.9162494540214539,ViT L 16,cpu
4766,0.8027696181284095,0.5389142036437988,Border collie,0.8192894458770752,ViT L 16,cpu
4767,0.802810992238305,0.5384447574615479,window shade,0.8175714015960693,ViT L 16,cpu
4768,0.8028523489932886,0.5391635894775391,four-poster,0.5362676382064819,ViT L 16,cpu
4769,0.8028936884042777,0.5379481315612793,teddy,0.8440909385681152,ViT L 16,cpu
4770,0.8029350104821803,0.538489818572998,Boston bull,0.8791174292564392,ViT L 16,cpu
4771,0.8029763152378956,0.5387694835662842,Staffordshire bullterrier,0.45699653029441833,ViT L 16,cpu
4772,0.8030176026823135,0.5386543273925781,sea urchin,0.9108353853225708,ViT L 16,cpu
4773,0.8028493609888959,0.5380892753601074,teapot,0.7224606275558472,ViT L 16,cpu
4774,0.802681189777964,0.5400114059448242,Walker hound,0.4964309632778168,ViT L 16,cpu
4775,0.8027225130890052,0.5390141010284424,doormat,0.893850564956665,ViT L 16,cpu
4776,0.8027638190954773,0.539438009262085,Ibizan hound,0.8718271255493164,ViT L 16,cpu
4777,0.8025957714046472,0.538893461227417,EntleBucher,0.6754599809646606,ViT L 16,cpu
4778,0.8026370866471327,0.5389692783355713,streetcar,0.918527364730835,ViT L 16,cpu
4779,0.8026783845992885,0.5383396148681641,nipple,0.9176457524299622,ViT L 16,cpu
4780,0.8027196652719665,0.539271354675293,king penguin,0.9115028381347656,ViT L 16,cpu
4781,0.8027609286760092,0.5383870601654053,box turtle,0.8810601234436035,ViT L 16,cpu
4782,0.8028021748222501,0.5394327640533447,Mexican hairless,0.9164223074913025,ViT L 16,cpu
4783,0.8026343299184612,0.5386974811553955,trombone,0.8570237755775452,ViT L 16,cpu
4784,0.802675585284281,0.5394024848937988,sturgeon,0.9257670044898987,ViT L 16,cpu
4785,0.8027168234064785,0.5388548374176025,binoculars,0.4304638206958771,ViT L 16,cpu
4786,0.802758044295863,0.538856029510498,school bus,0.9050205945968628,ViT L 16,cpu
4787,0.8025903488614999,0.5394690036773682,ladle,0.5031715631484985,ViT L 16,cpu
4788,0.8026315789473685,0.5381102561950684,marmoset,0.8023271560668945,ViT L 16,cpu
4789,0.8026727918145751,0.5395538806915283,motor scooter,0.8771555423736572,ViT L 16,cpu
4790,0.802713987473904,0.5391080379486084,burrito,0.9095364212989807,ViT L 16,cpu
4791,0.8027551659361303,0.5374913215637207,ruddy turnstone,0.8931155800819397,ViT L 16,cpu
4792,0.80279632721202,0.537560224533081,paddle,0.8843212127685547,ViT L 16,cpu
4793,0.8028374713123305,0.5381526947021484,llama,0.9273006916046143,ViT L 16,cpu
4794,0.8028785982478097,0.5380837917327881,dome,0.9232693314552307,ViT L 16,cpu
4795,0.8029197080291971,0.5381636619567871,English foxhound,0.8066422343254089,ViT L 16,cpu
4796,0.8027522935779816,0.5391008853912354,sweatshirt,0.43454694747924805,ViT L 16,cpu
4797,0.8027934125495101,0.5398464202880859,English setter,0.6318458318710327,ViT L 16,cpu
4798,0.8028345143809921,0.5392904281616211,ski,0.8953053951263428,ViT L 16,cpu
4799,0.8028755990831423,0.5392847061157227,crossword puzzle,0.9120768308639526,ViT L 16,cpu
4800,0.8029166666666666,0.5389461517333984,washer,0.8675392866134644,ViT L 16,cpu
4801,0.802957717142262,0.5375816822052002,jersey,0.9177762269973755,ViT L 16,cpu
4802,0.8029987505206164,0.5383625030517578,pier,0.6709325313568115,ViT L 16,cpu
4803,0.803039766812409,0.5390300750732422,plane,0.8961256742477417,ViT L 16,cpu
4804,0.8030807660283097,0.5392651557922363,basenji,0.8965105414390564,ViT L 16,cpu
4805,0.8031217481789802,0.5383121967315674,king penguin,0.911168098449707,ViT L 16,cpu
4806,0.8029546400332918,0.5395383834838867,crib,0.4292404353618622,ViT L 16,cpu
4807,0.8029956313709175,0.538628339767456,cinema,0.6179837584495544,ViT L 16,cpu
4808,0.8030366056572379,0.5386435985565186,skunk,0.8981794714927673,ViT L 16,cpu
4809,0.8028696194635059,0.538654088973999,minibus,0.4844864010810852,ViT L 16,cpu
4810,0.8029106029106029,0.5387263298034668,starfish,0.9061986804008484,ViT L 16,cpu
4811,0.8029515693203076,0.5385193824768066,trench coat,0.5058482885360718,ViT L 16,cpu
4812,0.8029925187032418,0.538916826248169,balloon,0.837787926197052,ViT L 16,cpu
4813,0.8030334510700187,0.5419919490814209,dung beetle,0.9113777875900269,ViT L 16,cpu
4814,0.8030743664312422,0.5418858528137207,ibex,0.8938100337982178,ViT L 16,cpu
4815,0.802907580477674,0.5425112247467041,gown,0.7924783229827881,ViT L 16,cpu
4816,0.8029485049833887,0.5409471988677979,umbrella,0.8757486343383789,ViT L 16,cpu
4817,0.8029894124974051,0.5422840118408203,accordion,0.9165003895759583,ViT L 16,cpu
4818,0.803030303030303,0.5423474311828613,EntleBucher,0.8089825510978699,ViT L 16,cpu
4819,0.803071176592654,0.5419807434082031,broccoli,0.8555535078048706,ViT L 16,cpu
4820,0.8029045643153527,0.5413339138031006,shovel,0.5836766362190247,ViT L 16,cpu
4821,0.8029454470026965,0.541832685470581,Siamese cat,0.9039273858070374,ViT L 16,cpu
4822,0.8029863127333057,0.5407829284667969,dogsled,0.8975510597229004,ViT L 16,cpu
4823,0.8030271615177276,0.5418779850006104,whippet,0.9211403727531433,ViT L 16,cpu
4824,0.802860696517413,0.538060188293457,chime,0.5394149422645569,ViT L 16,cpu
4825,0.8029015544041451,0.542539119720459,bulletproof vest,0.5252622961997986,ViT L 16,cpu
4826,0.8029423953584749,0.5427899360656738,padlock,0.8957723379135132,ViT L 16,cpu
4827,0.8027760513776673,0.5422708988189697,stethoscope,0.5617803335189819,ViT L 16,cpu
4828,0.8028169014084507,0.5414209365844727,dam,0.9034873247146606,ViT L 16,cpu
4829,0.8028577345206047,0.5422883033752441,rugby ball,0.8946634531021118,ViT L 16,cpu
4830,0.8028985507246377,0.5419397354125977,Dutch oven,0.5875632166862488,ViT L 16,cpu
4831,0.8029393500310494,0.5410676002502441,limousine,0.8958480954170227,ViT L 16,cpu
4832,0.8027731788079471,0.5421791076660156,banana,0.4586206376552582,ViT L 16,cpu
4833,0.8028139871715291,0.5415337085723877,measuring cup,0.9168561100959778,ViT L 16,cpu
4834,0.8028547786512206,0.5422883033752441,box turtle,0.7926080822944641,ViT L 16,cpu
4835,0.802688728024819,0.5418069362640381,bonnet,0.5316232442855835,ViT L 16,cpu
4836,0.8027295285359801,0.541846513748169,artichoke,0.49897029995918274,ViT L 16,cpu
4837,0.8027703121769691,0.5415763854980469,carbonara,0.42406028509140015,ViT L 16,cpu
4838,0.8028110789582472,0.5423657894134521,ox,0.8138814568519592,ViT L 16,cpu
4839,0.8028518288902666,0.5427606105804443,bow tie,0.6422294974327087,ViT L 16,cpu
4840,0.802892561983471,0.5417623519897461,bighorn,0.4644560217857361,ViT L 16,cpu
4841,0.8029332782482959,0.5423121452331543,centipede,0.9006257057189941,ViT L 16,cpu
4842,0.8029739776951673,0.541961669921875,capuchin,0.8980913758277893,ViT L 16,cpu
4843,0.8030146603345034,0.5424137115478516,jinrikisha,0.8979911804199219,ViT L 16,cpu
4844,0.8030553261767135,0.5422892570495605,wallaby,0.9326909184455872,ViT L 16,cpu
4845,0.8030959752321981,0.5415475368499756,wallaby,0.9056405425071716,ViT L 16,cpu
4846,0.8031366075113495,0.5428197383880615,hatchet,0.7638086676597595,ViT L 16,cpu
4847,0.8031772230245513,0.5412678718566895,sundial,0.8697112798690796,ViT L 16,cpu
4848,0.8032178217821783,0.5419743061065674,kimono,0.9208930134773254,ViT L 16,cpu
4849,0.8032584037945968,0.5435664653778076,fur coat,0.9175924062728882,ViT L 16,cpu
4850,0.8032989690721649,0.5473220348358154,ringlet,0.8972028493881226,ViT L 16,cpu
4851,0.803133374561946,0.5423805713653564,ladybug,0.8334214687347412,ViT L 16,cpu
4852,0.8031739488870568,0.5415349006652832,toy poodle,0.8958644866943359,ViT L 16,cpu
4853,0.8032145064908304,0.5414736270904541,reel,0.8169470429420471,ViT L 16,cpu
4854,0.8032550473836012,0.5418298244476318,tractor,0.7893215417861938,ViT L 16,cpu
4855,0.8032955715756952,0.5410447120666504,streetcar,0.883823812007904,ViT L 16,cpu
4856,0.80333607907743,0.5398576259613037,otter,0.8953258395195007,ViT L 16,cpu
4857,0.8033765698991147,0.5398540496826172,sandbar,0.8341166973114014,ViT L 16,cpu
4858,0.8032111980238782,0.5371851921081543,knee pad,0.8156518340110779,ViT L 16,cpu
4859,0.8032516978802222,0.5389013290405273,great grey owl,0.9322241544723511,ViT L 16,cpu
4860,0.8032921810699588,0.5388824939727783,gas pump,0.8706528544425964,ViT L 16,cpu
4861,0.8033326476033738,0.5390379428863525,porcupine,0.9095448851585388,ViT L 16,cpu
4862,0.8031674208144797,0.5382509231567383,iPod,0.11161457002162933,ViT L 16,cpu
4863,0.8032078963602715,0.5385291576385498,paddlewheel,0.9287015199661255,ViT L 16,cpu
4864,0.8032483552631579,0.5371565818786621,meerkat,0.845344603061676,ViT L 16,cpu
4865,0.8030832476875642,0.5394339561462402,patio,0.8026896119117737,ViT L 16,cpu
4866,0.8031237155774764,0.5389902591705322,minibus,0.7144067883491516,ViT L 16,cpu
4867,0.8031641668378878,0.5381984710693359,ping-pong ball,0.896411657333374,ViT L 16,cpu
4868,0.802999178307313,0.5439558029174805,convertible,0.7438379526138306,ViT L 16,cpu
4869,0.8030396385294721,0.5405483245849609,coyote,0.8853328227996826,ViT L 16,cpu
4870,0.8030800821355236,0.5370631217956543,red wolf,0.7222930788993835,ViT L 16,cpu
4871,0.8031205091357011,0.5349447727203369,analog clock,0.8335543870925903,ViT L 16,cpu
4872,0.8031609195402298,0.5418429374694824,cowboy hat,0.8567518591880798,ViT L 16,cpu
4873,0.8032013133593269,0.5371086597442627,stingray,0.7950637340545654,ViT L 16,cpu
4874,0.8032416906032006,0.5363588333129883,trifle,0.8689784407615662,ViT L 16,cpu
4875,0.8032820512820513,0.5363032817840576,beaver,0.8766290545463562,ViT L 16,cpu
4876,0.8033223954060705,0.5477678775787354,flagpole,0.5324220657348633,ViT L 16,cpu
4877,0.8033627229854419,0.5448789596557617,bolete,0.7851540446281433,ViT L 16,cpu
4878,0.8031980319803198,0.5427751541137695,screen,0.33256685733795166,ViT L 16,cpu
4879,0.803238368518139,0.5386965274810791,warplane,0.9105045795440674,ViT L 16,cpu
4880,0.8032786885245902,0.5381946563720703,gazelle,0.798315703868866,ViT L 16,cpu
4881,0.803318992009834,0.5387516021728516,velvet,0.9176801443099976,ViT L 16,cpu
4882,0.8031544448996313,0.5384016036987305,tusker,0.4542723596096039,ViT L 16,cpu
4883,0.8031947573213188,0.5392410755157471,miniature pinscher,0.8999910950660706,ViT L 16,cpu
4884,0.8032350532350533,0.5379433631896973,Norwegian elkhound,0.9045593738555908,ViT L 16,cpu
4885,0.8032753326509724,0.5388596057891846,Gordon setter,0.9073286056518555,ViT L 16,cpu
4886,0.8033155955792058,0.5377531051635742,marimba,0.9254128336906433,ViT L 16,cpu
