index,accuracy,inference_time,category_name,score,model,device
4080,0.8294117647058824,0.12201714515686035,spindle,0.8334158658981323,RegNet Y 16GF,cpu
4081,0.8294535653026219,0.1230764389038086,Shih-Tzu,0.7663111090660095,RegNet Y 16GF,cpu
4082,0.8294953454189123,0.12306427955627441,hourglass,0.8488965630531311,RegNet Y 16GF,cpu
4083,0.8292921871173157,0.12172961235046387,desk,0.6966331005096436,RegNet Y 16GF,cpu
4084,0.829333986287953,0.12359142303466797,axolotl,0.8634008169174194,RegNet Y 16GF,cpu
4085,0.82937576499388,0.12280917167663574,Blenheim spaniel,0.7760863304138184,RegNet Y 16GF,cpu
4086,0.8294175232501224,0.12099218368530273,espresso maker,0.8565039038658142,RegNet Y 16GF,cpu
4087,0.8294592610716908,0.12337017059326172,cliff,0.9198199510574341,RegNet Y 16GF,cpu
4088,0.8295009784735812,0.12196516990661621,Siamese cat,0.79135662317276,RegNet Y 16GF,cpu
4089,0.8295426754707752,0.12297582626342773,aircraft carrier,0.8678638339042664,RegNet Y 16GF,cpu
4090,0.8295843520782397,0.12498641014099121,trolleybus,0.77695631980896,RegNet Y 16GF,cpu
4091,0.8296260083109265,0.12294292449951172,mantis,0.8474373817443848,RegNet Y 16GF,cpu
4092,0.8296676441837733,0.12101435661315918,mailbox,0.711515486240387,RegNet Y 16GF,cpu
4093,0.829709259711703,0.1231844425201416,anemone fish,0.5137178897857666,RegNet Y 16GF,cpu
4094,0.8297508549096239,0.12327241897583008,bannister,0.8122138381004333,RegNet Y 16GF,cpu
4095,0.8295482295482296,0.12053465843200684,black and gold garden spider,0.5626908540725708,RegNet Y 16GF,cpu
4096,0.829345703125,0.12267422676086426,paintbrush,0.3305322527885437,RegNet Y 16GF,cpu
4097,0.829387356602392,0.12306571006774902,Irish water spaniel,0.8136485815048218,RegNet Y 16GF,cpu
4098,0.8294289897510981,0.12213397026062012,pizza,0.901260256767273,RegNet Y 16GF,cpu
4099,0.8294706025859966,0.12175893783569336,flute,0.565085768699646,RegNet Y 16GF,cpu
4100,0.8295121951219512,0.12344646453857422,kuvasz,0.424846887588501,RegNet Y 16GF,cpu
4101,0.8295537673738113,0.12169361114501953,academic gown,0.9535164833068848,RegNet Y 16GF,cpu
4102,0.8293515358361775,0.12249064445495605,buckeye,0.3135134279727936,RegNet Y 16GF,cpu
4103,0.8293931269802584,0.12106633186340332,coral fungus,0.837017834186554,RegNet Y 16GF,cpu
4104,0.8294346978557505,0.12369251251220703,moped,0.3854629397392273,RegNet Y 16GF,cpu
4105,0.8294762484774665,0.1226801872253418,grey whale,0.8895356059074402,RegNet Y 16GF,cpu
4106,0.8295177788602046,0.1238405704498291,American alligator,0.8006320595741272,RegNet Y 16GF,cpu
4107,0.8295592890187484,0.12196612358093262,revolver,0.7933968305587769,RegNet Y 16GF,cpu
4108,0.8293573515092503,0.12176704406738281,miniskirt,0.35397735238075256,RegNet Y 16GF,cpu
4109,0.8293988805062059,0.12206339836120605,purse,0.8990057110786438,RegNet Y 16GF,cpu
4110,0.8291970802919708,0.12221002578735352,black and gold garden spider,0.603090226650238,RegNet Y 16GF,cpu
4111,0.829238628071029,0.12157177925109863,medicine chest,0.8946466445922852,RegNet Y 16GF,cpu
4112,0.8292801556420234,0.12281322479248047,American coot,0.8427344560623169,RegNet Y 16GF,cpu
4113,0.8293216630196937,0.12233591079711914,rock crab,0.7366685271263123,RegNet Y 16GF,cpu
4114,0.8291200777831794,0.12142634391784668,tape player,0.5589573383331299,RegNet Y 16GF,cpu
4115,0.8289185905224787,0.12454104423522949,safety pin,0.7848998308181763,RegNet Y 16GF,cpu
4116,0.8289601554907677,0.12198972702026367,car mirror,0.8469445705413818,RegNet Y 16GF,cpu
4117,0.8287588049550644,0.12308073043823242,space bar,0.2999953031539917,RegNet Y 16GF,cpu
4118,0.8288003885381253,0.12270617485046387,black and gold garden spider,0.6813145875930786,RegNet Y 16GF,cpu
4119,0.8288419519300801,0.12131857872009277,garbage truck,0.6499261260032654,RegNet Y 16GF,cpu
4120,0.8288834951456311,0.12401747703552246,folding chair,0.8826747536659241,RegNet Y 16GF,cpu
4121,0.8289250181994662,0.12351608276367188,tile roof,0.8962832689285278,RegNet Y 16GF,cpu
4122,0.8289665211062591,0.12372732162475586,mashed potato,0.8554245829582214,RegNet Y 16GF,cpu
4123,0.8290080038806694,0.12238121032714844,plunger,0.8775702714920044,RegNet Y 16GF,cpu
4124,0.8290494665373423,0.12258648872375488,bottlecap,0.6448155641555786,RegNet Y 16GF,cpu
4125,0.8290909090909091,0.12340736389160156,rotisserie,0.776424765586853,RegNet Y 16GF,cpu
4126,0.8291323315559864,0.12295913696289062,coral reef,0.6623597741127014,RegNet Y 16GF,cpu
4127,0.8291737339471771,0.12407279014587402,gar,0.8290684223175049,RegNet Y 16GF,cpu
4128,0.8292151162790697,0.12419009208679199,sewing machine,0.9023903608322144,RegNet Y 16GF,cpu
4129,0.8292564785662389,0.12269282341003418,Pembroke,0.7552592158317566,RegNet Y 16GF,cpu
4130,0.8292978208232445,0.12301230430603027,police van,0.8143245577812195,RegNet Y 16GF,cpu
4131,0.8290970709271362,0.12336564064025879,pillow,0.6936693787574768,RegNet Y 16GF,cpu
4132,0.8291384317521782,0.12453222274780273,fly,0.8358973860740662,RegNet Y 16GF,cpu
4133,0.8289378175659328,0.12296605110168457,garbage truck,0.29509297013282776,RegNet Y 16GF,cpu
4134,0.8289791969037252,0.1229238510131836,Newfoundland,0.6920778155326843,RegNet Y 16GF,cpu
4135,0.8287787182587666,0.12253832817077637,leopard,0.5254964232444763,RegNet Y 16GF,cpu
4136,0.8288201160541586,0.12420201301574707,centipede,0.4671097993850708,RegNet Y 16GF,cpu
4137,0.8286197727822093,0.122344970703125,bighorn,0.5490325689315796,RegNet Y 16GF,cpu
4138,0.8284195263412276,0.12262606620788574,breastplate,0.47854945063591003,RegNet Y 16GF,cpu
4139,0.828460980913264,0.12247037887573242,handkerchief,0.8839772939682007,RegNet Y 16GF,cpu
4140,0.8285024154589372,0.12373113632202148,black and gold garden spider,0.48063895106315613,RegNet Y 16GF,cpu
4141,0.8283023424293648,0.12199234962463379,coyote,0.39337781071662903,RegNet Y 16GF,cpu
4142,0.8283437952679865,0.12277507781982422,amphibian,0.9587827324867249,RegNet Y 16GF,cpu
4143,0.8283852280955829,0.12188315391540527,water snake,0.7207483649253845,RegNet Y 16GF,cpu
4144,0.828426640926641,0.12320613861083984,lumbermill,0.8930410742759705,RegNet Y 16GF,cpu
4145,0.828226779252111,0.1228945255279541,groom,0.5258080959320068,RegNet Y 16GF,cpu
4146,0.8282682103232031,0.12317061424255371,harvestman,0.8276947736740112,RegNet Y 16GF,cpu
4147,0.8283096214130697,0.12167024612426758,mountain bike,0.3878122866153717,RegNet Y 16GF,cpu
4148,0.8283510125361621,0.1234292984008789,Walker hound,0.8992297053337097,RegNet Y 16GF,cpu
4149,0.8283923837069174,0.12258338928222656,bearskin,0.9049899578094482,RegNet Y 16GF,cpu
4150,0.828433734939759,0.12255620956420898,crutch,0.15754802525043488,RegNet Y 16GF,cpu
4151,0.8284750662490966,0.12282800674438477,black and gold garden spider,0.538108766078949,RegNet Y 16GF,cpu
4152,0.8282755298651252,0.12192082405090332,plate,0.3384648561477661,RegNet Y 16GF,cpu
4153,0.828316879364315,0.12326359748840332,starfish,0.8357171416282654,RegNet Y 16GF,cpu
4154,0.8281174771304767,0.12114739418029785,rotisserie,0.48748326301574707,RegNet Y 16GF,cpu
4155,0.828158844765343,0.1211087703704834,thresher,0.8612276315689087,RegNet Y 16GF,cpu
4156,0.8282001924927815,0.1235191822052002,rain barrel,0.5394440293312073,RegNet Y 16GF,cpu
4157,0.828241520327159,0.12428736686706543,hip,0.8644425868988037,RegNet Y 16GF,cpu
4158,0.828042328042328,0.12190771102905273,suit,0.7225390672683716,RegNet Y 16GF,cpu
4159,0.8278432315460448,0.12274599075317383,cardigan,0.6636992692947388,RegNet Y 16GF,cpu
4160,0.8278846153846153,0.12391424179077148,face powder,0.7710601091384888,RegNet Y 16GF,cpu
4161,0.8276856524873828,0.12216305732727051,snorkel,0.3964703381061554,RegNet Y 16GF,cpu
4162,0.827727054300817,0.12259340286254883,folding chair,0.8717672228813171,RegNet Y 16GF,cpu
4163,0.827768436223877,0.12351202964782715,black widow,0.902826726436615,RegNet Y 16GF,cpu
4164,0.8278097982708934,0.12450814247131348,black widow,0.7311630249023438,RegNet Y 16GF,cpu
4165,0.8278511404561825,0.12178993225097656,whistle,0.6835090517997742,RegNet Y 16GF,cpu
4166,0.8276524243879021,0.12266063690185547,web site,0.8097637891769409,RegNet Y 16GF,cpu
4167,0.8276937844972402,0.12161517143249512,echidna,0.8612626791000366,RegNet Y 16GF,cpu
4168,0.8277351247600768,0.12222027778625488,siamang,0.6851639747619629,RegNet Y 16GF,cpu
4169,0.8277764451906933,0.12248635292053223,crate,0.7963582873344421,RegNet Y 16GF,cpu
4170,0.8278177458033573,0.12108159065246582,face powder,0.7641253471374512,RegNet Y 16GF,cpu
4171,0.8278590266123231,0.12220072746276855,oil filter,0.6567611694335938,RegNet Y 16GF,cpu
4172,0.8279002876318312,0.12268400192260742,harvestman,0.8741925954818726,RegNet Y 16GF,cpu
4173,0.8279415288761083,0.12184333801269531,gorilla,0.7120245695114136,RegNet Y 16GF,cpu
4174,0.8279827503593675,0.12327170372009277,rule,0.873183012008667,RegNet Y 16GF,cpu
4175,0.8280239520958084,0.12312602996826172,jellyfish,0.8365161418914795,RegNet Y 16GF,cpu
4176,0.8280651340996169,0.12197661399841309,crane,0.5259453058242798,RegNet Y 16GF,cpu
4177,0.8281062963849652,0.12315797805786133,cockroach,0.8766921758651733,RegNet Y 16GF,cpu
4178,0.8281474389660124,0.1214451789855957,coyote,0.9974542260169983,RegNet Y 16GF,cpu
4179,0.8281885618569036,0.12213826179504395,bath towel,0.7908773422241211,RegNet Y 16GF,cpu
4180,0.8282296650717703,0.12296724319458008,Bernese mountain dog,0.7311550974845886,RegNet Y 16GF,cpu
4181,0.8282707486247309,0.1233973503112793,jack-o'-lantern,0.8465308547019958,RegNet Y 16GF,cpu
4182,0.8283118125298901,0.12253856658935547,water snake,0.17363403737545013,RegNet Y 16GF,cpu
4183,0.828113793927803,0.12370538711547852,cock,0.5671743750572205,RegNet Y 16GF,cpu
4184,0.8281548757170172,0.12406635284423828,stupa,0.8751012086868286,RegNet Y 16GF,cpu
4185,0.8281959378733572,0.12236905097961426,Sussex spaniel,0.7580568194389343,RegNet Y 16GF,cpu
4186,0.8282369804108934,0.12341427803039551,Border terrier,0.8856133222579956,RegNet Y 16GF,cpu
4187,0.8282780033436828,0.12190437316894531,volcano,0.5919559001922607,RegNet Y 16GF,cpu
4188,0.8283190066857689,0.12330794334411621,lakeside,0.7703572511672974,RegNet Y 16GF,cpu
4189,0.8281212699928384,0.12565374374389648,trench coat,0.8867566585540771,RegNet Y 16GF,cpu
4190,0.8281622911694511,0.1227724552154541,capuchin,0.753067672252655,RegNet Y 16GF,cpu
4191,0.8282032927702219,0.12294721603393555,purse,0.8197214603424072,RegNet Y 16GF,cpu
4192,0.8282442748091603,0.12286639213562012,Siberian husky,0.9404786825180054,RegNet Y 16GF,cpu
4193,0.8280467445742905,0.12262082099914551,bassinet,0.6355736255645752,RegNet Y 16GF,cpu
4194,0.8280877443967573,0.1231684684753418,tractor,0.3467015326023102,RegNet Y 16GF,cpu
4195,0.8278903456495829,0.12388443946838379,bakery,0.3186929225921631,RegNet Y 16GF,cpu
4196,0.8279313632030505,0.12437176704406738,mixing bowl,0.8671857118606567,RegNet Y 16GF,cpu
4197,0.8279723612103884,0.12306451797485352,cab,0.6571865081787109,RegNet Y 16GF,cpu
4198,0.8280133396855646,0.12304925918579102,pineapple,0.8124221563339233,RegNet Y 16GF,cpu
4199,0.8280542986425339,0.1232917308807373,French loaf,0.8879004120826721,RegNet Y 16GF,cpu
4200,0.8280952380952381,0.12341094017028809,triumphal arch,0.8916122317314148,RegNet Y 16GF,cpu
4201,0.8278981194953583,0.12349987030029297,American chameleon,0.6920867562294006,RegNet Y 16GF,cpu
4202,0.8279390766301761,0.12433815002441406,crash helmet,0.8046681880950928,RegNet Y 16GF,cpu
4203,0.8279800142755175,0.12344861030578613,bullet train,0.8604942560195923,RegNet Y 16GF,cpu
4204,0.8280209324452902,0.12267613410949707,submarine,0.865372359752655,RegNet Y 16GF,cpu
4205,0.8280618311533888,0.12278604507446289,amphibian,0.7980347275733948,RegNet Y 16GF,cpu
4206,0.8278649548264384,0.12373042106628418,plate,0.1329980045557022,RegNet Y 16GF,cpu
4207,0.8279058711671025,0.12392520904541016,broccoli,0.8475972414016724,RegNet Y 16GF,cpu
4208,0.8277091254752852,0.12422609329223633,borzoi,0.5783469080924988,RegNet Y 16GF,cpu
4209,0.8277500593965312,0.12327194213867188,computer keyboard,0.9370672106742859,RegNet Y 16GF,cpu
4210,0.827790973871734,0.12320590019226074,cockroach,0.8588841557502747,RegNet Y 16GF,cpu
4211,0.8278318689147471,0.1235208511352539,police van,0.8652918338775635,RegNet Y 16GF,cpu
4212,0.8278727445394112,0.12386679649353027,paintbrush,0.34450098872184753,RegNet Y 16GF,cpu
4213,0.8279136007595538,0.12197446823120117,custard apple,0.9315633773803711,RegNet Y 16GF,cpu
4214,0.8279544375889891,0.1233835220336914,knee pad,0.9853700399398804,RegNet Y 16GF,cpu
4215,0.8279952550415184,0.12260890007019043,damselfly,0.8020769953727722,RegNet Y 16GF,cpu
4216,0.8280360531309298,0.12264323234558105,cardoon,0.840789794921875,RegNet Y 16GF,cpu
4217,0.8280768318709983,0.1230311393737793,miniature schnauzer,0.46998125314712524,RegNet Y 16GF,cpu
4218,0.8278805120910384,0.12605953216552734,trimaran,0.6756780743598938,RegNet Y 16GF,cpu
4219,0.8279213083669116,0.12262535095214844,spiny lobster,0.8520225286483765,RegNet Y 16GF,cpu
4220,0.8279620853080568,0.1230325698852539,wig,0.8532159924507141,RegNet Y 16GF,cpu
4221,0.828002842928216,0.12361001968383789,leatherback turtle,0.8703622817993164,RegNet Y 16GF,cpu
4222,0.828043581241118,0.12160086631774902,king snake,0.7231215238571167,RegNet Y 16GF,cpu
4223,0.8280843002604783,0.12307977676391602,Irish setter,0.834185004234314,RegNet Y 16GF,cpu
4224,0.828125,0.12370467185974121,corkscrew,0.7877058982849121,RegNet Y 16GF,cpu
4225,0.8281656804733728,0.12248802185058594,Labrador retriever,0.7757068872451782,RegNet Y 16GF,cpu
4226,0.8282063416942735,0.12242364883422852,goose,0.9093396067619324,RegNet Y 16GF,cpu
4227,0.8282469836763662,0.12153840065002441,baboon,0.8665309548377991,RegNet Y 16GF,cpu
4228,0.8282876064333018,0.12351870536804199,flat-coated retriever,0.7788428068161011,RegNet Y 16GF,cpu
4229,0.8283282099787184,0.12353658676147461,nail,0.6879779696464539,RegNet Y 16GF,cpu
4230,0.8283687943262411,0.12231755256652832,sewing machine,0.7885060906410217,RegNet Y 16GF,cpu
4231,0.8284093594894824,0.12316536903381348,Italian greyhound,0.7277286052703857,RegNet Y 16GF,cpu
4232,0.8284499054820416,0.12282490730285645,shoe shop,0.844028115272522,RegNet Y 16GF,cpu
4233,0.8284904323175053,0.12205386161804199,safety pin,0.6208697557449341,RegNet Y 16GF,cpu
4234,0.8285309400094474,0.12288904190063477,hummingbird,0.8484117388725281,RegNet Y 16GF,cpu
4235,0.8285714285714286,0.12307548522949219,goose,0.8325396776199341,RegNet Y 16GF,cpu
4236,0.8283758262511803,0.12220263481140137,screw,0.9088218212127686,RegNet Y 16GF,cpu
4237,0.8284163323105971,0.12359023094177246,thimble,0.8209635615348816,RegNet Y 16GF,cpu
4238,0.8284568192543653,0.12093782424926758,fire engine,0.6540931463241577,RegNet Y 16GF,cpu
4239,0.8282613824015098,0.12194371223449707,swimming trunks,0.13610197603702545,RegNet Y 16GF,cpu
4240,0.8283018867924529,0.12297463417053223,vacuum,0.7652947306632996,RegNet Y 16GF,cpu
4241,0.8281065786371139,0.12330985069274902,cauliflower,0.7896513938903809,RegNet Y 16GF,cpu
4242,0.8281471004243282,0.12195706367492676,hard disc,0.8054982423782349,RegNet Y 16GF,cpu
4243,0.8281876031110064,0.12364912033081055,goldfinch,0.8553707599639893,RegNet Y 16GF,cpu
4244,0.8279924599434496,0.1225886344909668,table lamp,0.09826631844043732,RegNet Y 16GF,cpu
4245,0.8280329799764429,0.1241605281829834,junco,0.8337488174438477,RegNet Y 16GF,cpu
4246,0.8280734809232219,0.12312865257263184,pool table,0.8108123540878296,RegNet Y 16GF,cpu
4247,0.8281139627972687,0.12268924713134766,rubber eraser,0.5993408560752869,RegNet Y 16GF,cpu
4248,0.8281544256120528,0.12285542488098145,giant schnauzer,0.39152011275291443,RegNet Y 16GF,cpu
4249,0.8281948693810308,0.12290525436401367,yawl,0.8690420389175415,RegNet Y 16GF,cpu
4250,0.8282352941176471,0.12206602096557617,cuirass,0.7038362622261047,RegNet Y 16GF,cpu
4251,0.828040461067984,0.12206363677978516,Bouvier des Flandres,0.698192298412323,RegNet Y 16GF,cpu
4252,0.8280809031044214,0.12272262573242188,vacuum,0.6374554634094238,RegNet Y 16GF,cpu
4253,0.8281213261227369,0.12426328659057617,French loaf,0.8571110963821411,RegNet Y 16GF,cpu
4254,0.8279266572637518,0.12158346176147461,hermit crab,0.7735429406166077,RegNet Y 16GF,cpu
4255,0.8279670975323149,0.1233973503112793,mantis,0.5642718076705933,RegNet Y 16GF,cpu
4256,0.8280075187969925,0.12326860427856445,prairie chicken,0.892991840839386,RegNet Y 16GF,cpu
4257,0.8280479210711769,0.12161064147949219,shoe shop,0.9144658446311951,RegNet Y 16GF,cpu
4258,0.828088304368248,0.12502455711364746,crayfish,0.8994598388671875,RegNet Y 16GF,cpu
4259,0.8281286687015731,0.12348628044128418,valley,0.6286770105361938,RegNet Y 16GF,cpu
4260,0.828169014084507,0.12447834014892578,damselfly,0.8024118542671204,RegNet Y 16GF,cpu
4261,0.828209340530392,0.12287569046020508,borzoi,0.5368689298629761,RegNet Y 16GF,cpu
4262,0.8282496480525575,0.12404799461364746,chain saw,0.9179178476333618,RegNet Y 16GF,cpu
4263,0.8282899366643209,0.12314820289611816,toilet seat,0.6388360857963562,RegNet Y 16GF,cpu
4264,0.8280956848030019,0.12345767021179199,crib,0.29130467772483826,RegNet Y 16GF,cpu
4265,0.8281359906213365,0.12311720848083496,binder,0.6162814497947693,RegNet Y 16GF,cpu
4266,0.8281762775433662,0.1217505931854248,crane,0.5055174827575684,RegNet Y 16GF,cpu
4267,0.8282165455823763,0.12241911888122559,zebra,0.8836222887039185,RegNet Y 16GF,cpu
4268,0.8282567947516402,0.12200188636779785,vestment,0.8550428152084351,RegNet Y 16GF,cpu
4269,0.8280627781681893,0.12366390228271484,ringneck snake,0.2252236008644104,RegNet Y 16GF,cpu
4270,0.8281030444964871,0.12236404418945312,cowboy boot,0.7106216549873352,RegNet Y 16GF,cpu
4271,0.8279091547646921,0.1228477954864502,black and gold garden spider,0.6375099420547485,RegNet Y 16GF,cpu
4272,0.8279494382022472,0.12227225303649902,gorilla,0.7754201889038086,RegNet Y 16GF,cpu
4273,0.82775567516967,0.12264299392700195,hotdog,0.4709325134754181,RegNet Y 16GF,cpu
4274,0.8277959756668226,0.12258362770080566,groenendael,0.4517788589000702,RegNet Y 16GF,cpu
4275,0.8278362573099415,0.12179183959960938,parallel bars,0.804864227771759,RegNet Y 16GF,cpu
4276,0.8278765201122544,0.12145709991455078,African hunting dog,0.8078522086143494,RegNet Y 16GF,cpu
4277,0.8279167640869769,0.12294816970825195,bassoon,0.7495742440223694,RegNet Y 16GF,cpu
4278,0.8279569892473119,0.12357831001281738,standard poodle,0.8802434206008911,RegNet Y 16GF,cpu
4279,0.8277634961439588,0.12317204475402832,washer,0.742844820022583,RegNet Y 16GF,cpu
4280,0.827803738317757,0.12605738639831543,hognose snake,0.8290996551513672,RegNet Y 16GF,cpu
4281,0.8278439616911937,0.12242698669433594,pizza,0.9050852656364441,RegNet Y 16GF,cpu
4282,0.8278841662774404,0.12251448631286621,African hunting dog,0.8550848364830017,RegNet Y 16GF,cpu
4283,0.8276908708848938,0.12319827079772949,rain barrel,0.6029124855995178,RegNet Y 16GF,cpu
4284,0.8277310924369747,0.12268257141113281,cicada,0.8492236137390137,RegNet Y 16GF,cpu
4285,0.8277712952158693,0.12203049659729004,bell pepper,0.9058777093887329,RegNet Y 16GF,cpu
4286,0.8278114792347177,0.12195611000061035,iron,0.695136308670044,RegNet Y 16GF,cpu
4287,0.827851644506648,0.12390995025634766,standard schnauzer,0.9829079508781433,RegNet Y 16GF,cpu
4288,0.8278917910447762,0.12392973899841309,Scottish deerhound,0.9086201786994934,RegNet Y 16GF,cpu
4289,0.8279319188622056,0.12247276306152344,ice cream,0.8484234809875488,RegNet Y 16GF,cpu
4290,0.827972027972028,0.12243199348449707,jinrikisha,0.5816222429275513,RegNet Y 16GF,cpu
4291,0.8280121183873222,0.12261819839477539,bell cote,0.8380670547485352,RegNet Y 16GF,cpu
4292,0.8280521901211556,0.12302541732788086,carpenter's kit,0.7724907994270325,RegNet Y 16GF,cpu
4293,0.8278593058467272,0.12229514122009277,harvester,0.6115068197250366,RegNet Y 16GF,cpu
4294,0.827899394503959,0.12325787544250488,colobus,0.8052059412002563,RegNet Y 16GF,cpu
4295,0.8279394644935972,0.12283039093017578,black widow,0.8569751381874084,RegNet Y 16GF,cpu
4296,0.8279795158286778,0.12409067153930664,pencil box,0.9148812890052795,RegNet Y 16GF,cpu
4297,0.8280195485222248,0.12232518196105957,neck brace,0.9068568348884583,RegNet Y 16GF,cpu
4298,0.8280595625872499,0.12264156341552734,otter,0.8890936970710754,RegNet Y 16GF,cpu
4299,0.8280995580367527,0.12392568588256836,bell cote,0.7615705132484436,RegNet Y 16GF,cpu
4300,0.827906976744186,0.12533259391784668,hare,0.5505304932594299,RegNet Y 16GF,cpu
4301,0.8279469890723088,0.12253308296203613,French horn,0.8367116451263428,RegNet Y 16GF,cpu
4302,0.8279869827986983,0.12336850166320801,sea lion,0.8874907493591309,RegNet Y 16GF,cpu
4303,0.8277945619335347,0.12351155281066895,abaya,0.4275100827217102,RegNet Y 16GF,cpu
4304,0.8276022304832714,0.12344241142272949,drumstick,0.08391599357128143,RegNet Y 16GF,cpu
4305,0.8276422764227642,0.12323117256164551,plow,0.8042634725570679,RegNet Y 16GF,cpu
4306,0.8276823037621923,0.1232295036315918,cock,0.6861566305160522,RegNet Y 16GF,cpu
4307,0.827490132342698,0.1223902702331543,bell cote,0.5747836828231812,RegNet Y 16GF,cpu
4308,0.8275301764159703,0.12322044372558594,patio,0.43909725546836853,RegNet Y 16GF,cpu
4309,0.8275702019029937,0.12405848503112793,brass,0.8607030510902405,RegNet Y 16GF,cpu
4310,0.8276102088167053,0.12314772605895996,triceratops,0.8611478209495544,RegNet Y 16GF,cpu
4311,0.8276501971700302,0.12314367294311523,great white shark,0.7619831562042236,RegNet Y 16GF,cpu
4312,0.8274582560296846,0.1264331340789795,parallel bars,0.6100550293922424,RegNet Y 16GF,cpu
4313,0.8274982610711802,0.12363433837890625,mixing bowl,0.6735735535621643,RegNet Y 16GF,cpu
4314,0.827538247566064,0.1228935718536377,file,0.9047234058380127,RegNet Y 16GF,cpu
4315,0.8275782155272305,0.12246465682983398,hen,0.8681955933570862,RegNet Y 16GF,cpu
4316,0.8276181649675626,0.1230156421661377,jay,0.7084372639656067,RegNet Y 16GF,cpu
4317,0.82742645355571,0.12252092361450195,little blue heron,0.341592937707901,RegNet Y 16GF,cpu
4318,0.8274664196387216,0.12296271324157715,unicycle,0.8137276768684387,RegNet Y 16GF,cpu
4319,0.827506367214633,0.12254500389099121,police van,0.7465313076972961,RegNet Y 16GF,cpu
4320,0.8275462962962963,0.12330198287963867,dingo,0.7779762148857117,RegNet Y 16GF,cpu
4321,0.8275862068965517,0.1219785213470459,cheeseburger,0.8204184770584106,RegNet Y 16GF,cpu
4322,0.8276260990282277,0.12215161323547363,pineapple,0.857474684715271,RegNet Y 16GF,cpu
4323,0.8276659727041407,0.12315201759338379,waffle iron,0.8368189334869385,RegNet Y 16GF,cpu
4324,0.8277058279370952,0.12376260757446289,buckle,0.723455548286438,RegNet Y 16GF,cpu
4325,0.827514450867052,0.12384295463562012,miniature pinscher,0.3971703052520752,RegNet Y 16GF,cpu
4326,0.8275543226999538,0.12293314933776855,tobacco shop,0.9983768463134766,RegNet Y 16GF,cpu
4327,0.8275941761035359,0.12347149848937988,mosquito net,0.9060660600662231,RegNet Y 16GF,cpu
4328,0.827634011090573,0.1218113899230957,throne,0.7963272333145142,RegNet Y 16GF,cpu
4329,0.8276738276738277,0.12151622772216797,great white shark,0.754698634147644,RegNet Y 16GF,cpu
4330,0.8277136258660508,0.12231302261352539,birdhouse,0.829049825668335,RegNet Y 16GF,cpu
4331,0.8277534056799816,0.12304186820983887,trench coat,0.8122977018356323,RegNet Y 16GF,cpu
4332,0.8275623268698061,0.12306880950927734,sea cucumber,0.4696964621543884,RegNet Y 16GF,cpu
4333,0.8273713362566352,0.12333965301513672,ibex,0.8804797530174255,RegNet Y 16GF,cpu
4334,0.8274111675126904,0.12157678604125977,dingo,0.8353075981140137,RegNet Y 16GF,cpu
4335,0.8274509803921568,0.1226491928100586,barn spider,0.8695599436759949,RegNet Y 16GF,cpu
4336,0.827490774907749,0.12289142608642578,cliff,0.9439683556556702,RegNet Y 16GF,cpu
4337,0.8275305510721697,0.12323355674743652,planetarium,0.8422626256942749,RegNet Y 16GF,cpu
4338,0.8275703088981097,0.1228947639465332,coil,0.7330328226089478,RegNet Y 16GF,cpu
4339,0.8276100483982485,0.12252283096313477,rhinoceros beetle,0.8561555743217468,RegNet Y 16GF,cpu
4340,0.8276497695852535,0.1227412223815918,coucal,0.8450120687484741,RegNet Y 16GF,cpu
4341,0.8276894724717807,0.12413811683654785,flat-coated retriever,0.09726070612668991,RegNet Y 16GF,cpu
4342,0.8277291570704745,0.12334203720092773,Bedlington terrier,0.8753349781036377,RegNet Y 16GF,cpu
4343,0.8275385678102694,0.12311673164367676,hot pot,0.446770042181015,RegNet Y 16GF,cpu
4344,0.8275782688766115,0.12256956100463867,jay,0.8560705780982971,RegNet Y 16GF,cpu
4345,0.8273878020713463,0.12225198745727539,snowmobile,0.33444085717201233,RegNet Y 16GF,cpu
4346,0.8274275195582145,0.12466192245483398,electric fan,0.8964108228683472,RegNet Y 16GF,cpu
4347,0.8274672187715666,0.1230010986328125,pomegranate,0.9396958947181702,RegNet Y 16GF,cpu
4348,0.827506899724011,0.12371611595153809,syringe,0.7546663880348206,RegNet Y 16GF,cpu
4349,0.8275465624281444,0.12258410453796387,wallaby,0.904716968536377,RegNet Y 16GF,cpu
4350,0.8275862068965517,0.1227562427520752,cornet,0.5438785552978516,RegNet Y 16GF,cpu
4351,0.8273960009193289,0.12494921684265137,reflex camera,0.2949528098106384,RegNet Y 16GF,cpu
4352,0.8274356617647058,0.12446475028991699,scabbard,0.9303210377693176,RegNet Y 16GF,cpu
4353,0.8272455777624627,0.12235903739929199,half track,0.44220244884490967,RegNet Y 16GF,cpu
4354,0.8270555810748736,0.1236104965209961,silky terrier,0.2190897911787033,RegNet Y 16GF,cpu
4355,0.8270952927669346,0.12268328666687012,capuchin,0.8738263249397278,RegNet Y 16GF,cpu
4356,0.8271349862258953,0.12335324287414551,paintbrush,0.9401649832725525,RegNet Y 16GF,cpu
4357,0.8271746614643103,0.12244987487792969,spaghetti squash,0.8782960176467896,RegNet Y 16GF,cpu
4358,0.8272143184947224,0.12140154838562012,Tibetan terrier,0.8121140003204346,RegNet Y 16GF,cpu
