index,accuracy,inference_time,category_name,score,model,device
5876,0.697072838665759,0.030292272567749023,shovel,0.2477748841047287,GoogLe Net,cpu
5877,0.6971243831887017,0.030286073684692383,cab,0.3871111571788788,GoogLe Net,cpu
5878,0.6970057842803675,0.03021550178527832,stretcher,0.1498807817697525,GoogLe Net,cpu
5879,0.6970573226739242,0.030236005783081055,comic book,0.9857215881347656,GoogLe Net,cpu
5880,0.697108843537415,0.030275344848632812,sea cucumber,0.3433758020401001,GoogLe Net,cpu
5881,0.6969903077707873,0.030297517776489258,television,0.10235302150249481,GoogLe Net,cpu
5882,0.6968718123087385,0.030158042907714844,ambulance,0.4683097004890442,GoogLe Net,cpu
5883,0.6969233384327724,0.0307466983795166,trimaran,0.6980339884757996,GoogLe Net,cpu
5884,0.696974847042828,0.02968597412109375,eel,0.8970757126808167,GoogLe Net,cpu
5885,0.6970263381478334,0.029392242431640625,wild boar,0.5543586015701294,GoogLe Net,cpu
5886,0.6969079170914033,0.02949213981628418,Lakeland terrier,0.21658438444137573,GoogLe Net,cpu
5887,0.6967895362663495,0.029470443725585938,red wine,0.7113481163978577,GoogLe Net,cpu
5888,0.6968410326086957,0.029338598251342773,orange,0.897167444229126,GoogLe Net,cpu
5889,0.6968925114620479,0.03126978874206543,fiddler crab,0.8062184453010559,GoogLe Net,cpu
5890,0.6969439728353141,0.03047657012939453,albatross,0.9100696444511414,GoogLe Net,cpu
5891,0.6969954167373961,0.03040790557861328,ground beetle,0.5423918962478638,GoogLe Net,cpu
5892,0.6970468431771895,0.03054976463317871,backpack,0.16224698722362518,GoogLe Net,cpu
5893,0.6970982521635839,0.03034353256225586,crate,0.9614629149436951,GoogLe Net,cpu
5894,0.6969799796403122,0.03217196464538574,long-horned beetle,0.4611538350582123,GoogLe Net,cpu
5895,0.6968617472434266,0.030210256576538086,freight car,0.08234670758247375,GoogLe Net,cpu
5896,0.6967435549525102,0.03026556968688965,Scotch terrier,0.4421958327293396,GoogLe Net,cpu
5897,0.6966254027471596,0.03029036521911621,coffeepot,0.41679948568344116,GoogLe Net,cpu
5898,0.6966768396066463,0.03031611442565918,Shih-Tzu,0.41869378089904785,GoogLe Net,cpu
5899,0.6967282590269537,0.030253171920776367,stone wall,0.6689971089363098,GoogLe Net,cpu
5900,0.6967796610169491,0.02957606315612793,wire-haired fox terrier,0.46671706438064575,GoogLe Net,cpu
5901,0.696831045585494,0.029501676559448242,toucan,0.7356363534927368,GoogLe Net,cpu
5902,0.6968824127414436,0.02995467185974121,miniature pinscher,0.8054143786430359,GoogLe Net,cpu
5903,0.6969337624936472,0.030946969985961914,plane,0.7566700577735901,GoogLe Net,cpu
5904,0.6969850948509485,0.02927994728088379,sulphur butterfly,0.9661140441894531,GoogLe Net,cpu
5905,0.6970364098221846,0.029511451721191406,Old English sheepdog,0.8810285925865173,GoogLe Net,cpu
5906,0.697087707416187,0.02967977523803711,combination lock,0.9984649419784546,GoogLe Net,cpu
5907,0.697138987641781,0.0301969051361084,bow tie,0.9843883514404297,GoogLe Net,cpu
5908,0.697190250507786,0.030167341232299805,hornbill,0.5550379157066345,GoogLe Net,cpu
5909,0.6970722626501946,0.030207157135009766,vizsla,0.7438681125640869,GoogLe Net,cpu
5910,0.6971235194585449,0.030132293701171875,chow,0.9579158425331116,GoogLe Net,cpu
5911,0.6971747589240399,0.030243396759033203,French loaf,0.8208220601081848,GoogLe Net,cpu
5912,0.6972259810554804,0.030114173889160156,container ship,0.9841639399528503,GoogLe Net,cpu
5913,0.6972771858616608,0.030300378799438477,water buffalo,0.5830739140510559,GoogLe Net,cpu
5914,0.6973283733513697,0.03021097183227539,scuba diver,0.9126355051994324,GoogLe Net,cpu
5915,0.6973795435333897,0.030324935913085938,gar,0.16483211517333984,GoogLe Net,cpu
5916,0.6974306964164977,0.03444719314575195,leafhopper,0.6078843474388123,GoogLe Net,cpu
5917,0.6974818320094642,0.03559279441833496,snow leopard,0.6774924397468567,GoogLe Net,cpu
5918,0.6975329503210544,0.029722929000854492,fireboat,0.9632399082183838,GoogLe Net,cpu
5919,0.697584051360027,0.029800891876220703,leatherback turtle,0.7204285264015198,GoogLe Net,cpu
5920,0.6976351351351351,0.029356956481933594,printer,0.59223473072052,GoogLe Net,cpu
5921,0.6975173112649891,0.029910564422607422,agaric,0.7131554484367371,GoogLe Net,cpu
5922,0.6975683890577508,0.029862165451049805,beagle,0.8712537288665771,GoogLe Net,cpu
5923,0.6976194496032416,0.0296633243560791,vizsla,0.3378346264362335,GoogLe Net,cpu
5924,0.6976704929101958,0.02985668182373047,accordion,0.9930121302604675,GoogLe Net,cpu
5925,0.6975527426160337,0.02998065948486328,macaw,0.5212246179580688,GoogLe Net,cpu
5926,0.6974350320620992,0.02971625328063965,shopping basket,0.32870158553123474,GoogLe Net,cpu
5927,0.6974860806478825,0.02985239028930664,refrigerator,0.9800947904586792,GoogLe Net,cpu
5928,0.6975371120107963,0.029883861541748047,catamaran,0.4954005181789398,GoogLe Net,cpu
5929,0.6975881261595547,0.03286433219909668,mailbag,0.7670900821685791,GoogLe Net,cpu
5930,0.6976391231028668,0.030157804489135742,bee,0.22714509069919586,GoogLe Net,cpu
5931,0.6976901028494352,0.029863834381103516,indigo bunting,0.9705420136451721,GoogLe Net,cpu
5932,0.6977410654079569,0.030867815017700195,tick,0.6228813529014587,GoogLe Net,cpu
5933,0.6976234619922468,0.03199124336242676,pitcher,0.41823211312294006,GoogLe Net,cpu
5934,0.6976744186046512,0.029877901077270508,capuchin,0.8897415399551392,GoogLe Net,cpu
5935,0.6977253580454928,0.029896259307861328,bassinet,0.8972811698913574,GoogLe Net,cpu
5936,0.6977762803234502,0.03000044822692871,standard poodle,0.853864848613739,GoogLe Net,cpu
5937,0.6978271854471956,0.029811859130859375,schipperke,0.9547463059425354,GoogLe Net,cpu
5938,0.6977096665543954,0.029970645904541016,golfcart,0.32624301314353943,GoogLe Net,cpu
5939,0.6977605657518101,0.03002333641052246,coral reef,0.27588847279548645,GoogLe Net,cpu
5940,0.6976430976430976,0.02924036979675293,notebook,0.45461753010749817,GoogLe Net,cpu
5941,0.6976939909106211,0.029889583587646484,hot pot,0.5602061748504639,GoogLe Net,cpu
5942,0.6975765735442612,0.02996993064880371,hair spray,0.07444965839385986,GoogLe Net,cpu
5943,0.6974591956924112,0.029709577560424805,beagle,0.5466359257698059,GoogLe Net,cpu
5944,0.6975100942126514,0.02827596664428711,Madagascar cat,0.6366214752197266,GoogLe Net,cpu
5945,0.697560975609756,0.02936553955078125,chambered nautilus,0.9957577586174011,GoogLe Net,cpu
5946,0.6974436596030945,0.02844858169555664,Scottish deerhound,0.4325222373008728,GoogLe Net,cpu
5947,0.6974945350596939,0.029335737228393555,ground beetle,0.9231710433959961,GoogLe Net,cpu
5948,0.6973772696704774,0.029492616653442383,beach wagon,0.617251455783844,GoogLe Net,cpu
5949,0.697428139183056,0.030996322631835938,barracouta,0.9662660956382751,GoogLe Net,cpu
5950,0.6974789915966386,0.030429840087890625,monastery,0.3619980216026306,GoogLe Net,cpu
5951,0.6973617879348009,0.03036189079284668,ram,0.45174139738082886,GoogLe Net,cpu
5952,0.697244623655914,0.030289888381958008,greenhouse,0.05159561336040497,GoogLe Net,cpu
5953,0.6972954812699479,0.030327320098876953,steel drum,0.82978355884552,GoogLe Net,cpu
5954,0.6973463218004703,0.030259370803833008,isopod,0.9036322832107544,GoogLe Net,cpu
5955,0.6973971452560873,0.02948474884033203,bassoon,0.3585728704929352,GoogLe Net,cpu
5956,0.6972800537273338,0.03027057647705078,waffle iron,0.10956711322069168,GoogLe Net,cpu
5957,0.6973308712439147,0.030384063720703125,stinkhorn,0.9886271357536316,GoogLe Net,cpu
5958,0.6973816717019133,0.029525041580200195,cup,0.6024448275566101,GoogLe Net,cpu
5959,0.6972646417184092,0.029295682907104492,Band Aid,0.16648468375205994,GoogLe Net,cpu
5960,0.6973154362416107,0.02933025360107422,llama,0.6924191117286682,GoogLe Net,cpu
5961,0.6973662137225298,0.028893709182739258,fountain,0.7472941875457764,GoogLe Net,cpu
5962,0.697249245219725,0.029427766799926758,bassoon,0.2288111299276352,GoogLe Net,cpu
5963,0.6973000167700821,0.029180049896240234,shoji,0.9399577975273132,GoogLe Net,cpu
5964,0.6971830985915493,0.0299685001373291,tank,0.6513096690177917,GoogLe Net,cpu
5965,0.6970662196144174,0.030185699462890625,night snake,0.17768897116184235,GoogLe Net,cpu
5966,0.6969493798189742,0.03041243553161621,parallel bars,0.23578082025051117,GoogLe Net,cpu
5967,0.6970001675884029,0.03014206886291504,pill bottle,0.9775363802909851,GoogLe Net,cpu
5968,0.6968833780160858,0.030346155166625977,suspension bridge,0.11024424433708191,GoogLe Net,cpu
5969,0.6967666275758083,0.034540414810180664,macaque,0.8251634836196899,GoogLe Net,cpu
5970,0.6968174204355109,0.030753612518310547,abacus,0.23413439095020294,GoogLe Net,cpu
5971,0.696700720147379,0.030048370361328125,schooner,0.6511192321777344,GoogLe Net,cpu
5972,0.696584058941728,0.029421567916870117,desk,0.6542721390724182,GoogLe Net,cpu
5973,0.6966348568558514,0.029138565063476562,drilling platform,0.8032476902008057,GoogLe Net,cpu
5974,0.6966856377636425,0.029258012771606445,knot,0.758251965045929,GoogLe Net,cpu
5975,0.6967364016736401,0.02933645248413086,wallaby,0.9100171327590942,GoogLe Net,cpu
5976,0.6967871485943775,0.029294729232788086,triumphal arch,0.9579574465751648,GoogLe Net,cpu
5977,0.6968378785343818,0.02914905548095703,balloon,0.961449146270752,GoogLe Net,cpu
5978,0.6968885915021746,0.03012371063232422,beach wagon,0.861988365650177,GoogLe Net,cpu
5979,0.6967720354574344,0.029781579971313477,kit fox,0.8211845755577087,GoogLe Net,cpu
5980,0.6968227424749164,0.030182361602783203,mosque,0.9515932202339172,GoogLe Net,cpu
5981,0.6968734325363651,0.03030109405517578,bell pepper,0.940345823764801,GoogLe Net,cpu
5982,0.6969241056502842,0.030111312866210938,Airedale,0.826200008392334,GoogLe Net,cpu
5983,0.6968076215945178,0.030261516571044922,obelisk,0.7366893887519836,GoogLe Net,cpu
5984,0.6968582887700535,0.03029155731201172,malinois,0.9478762149810791,GoogLe Net,cpu
5985,0.6967418546365914,0.03331637382507324,carpenter's kit,0.49350130558013916,GoogLe Net,cpu
5986,0.6967925158703642,0.029980897903442383,electric guitar,0.8445568084716797,GoogLe Net,cpu
5987,0.6968431601803908,0.03032207489013672,mousetrap,0.6978555917739868,GoogLe Net,cpu
5988,0.6968937875751503,0.029500246047973633,albatross,0.9163642525672913,GoogLe Net,cpu
5989,0.6969443980631157,0.029498577117919922,greenhouse,0.9975098371505737,GoogLe Net,cpu
5990,0.6968280467445743,0.029363393783569336,broom,0.6416351199150085,GoogLe Net,cpu
5991,0.6968786513102988,0.029301881790161133,moped,0.9108827710151672,GoogLe Net,cpu
5992,0.6969292389853138,0.029783964157104492,steel arch bridge,0.8945525884628296,GoogLe Net,cpu
5993,0.6969798097780744,0.02953195571899414,obelisk,0.8795455098152161,GoogLe Net,cpu
5994,0.6970303636970303,0.030374765396118164,clumber,0.8853863477706909,GoogLe Net,cpu
5995,0.6969140950792327,0.03024005889892578,crossword puzzle,0.15925243496894836,GoogLe Net,cpu
5996,0.696964643095397,0.030193567276000977,gas pump,0.7491258382797241,GoogLe Net,cpu
5997,0.696848424212106,0.03105640411376953,lawn mower,0.14409837126731873,GoogLe Net,cpu
5998,0.6968989663221073,0.02929091453552246,lynx,0.8363365530967712,GoogLe Net,cpu
5999,0.6969494915819303,0.03805112838745117,fiddler crab,0.7690433263778687,GoogLe Net,cpu
6000,0.6968333333333333,0.03009200096130371,diaper,0.10352502763271332,GoogLe Net,cpu
6001,0.6968838526912181,0.030158281326293945,teapot,0.6473897695541382,GoogLe Net,cpu
6002,0.696767744085305,0.030310869216918945,Staffordshire bullterrier,0.2833336293697357,GoogLe Net,cpu
6003,0.6968182575378977,0.0295865535736084,cinema,0.9788193106651306,GoogLe Net,cpu
6004,0.6968687541638907,0.029335498809814453,jean,0.998960018157959,GoogLe Net,cpu
6005,0.6967527060782681,0.030484914779663086,Australian terrier,0.7034146189689636,GoogLe Net,cpu
6006,0.6968031968031968,0.02925395965576172,groom,0.9965998530387878,GoogLe Net,cpu
6007,0.6966871982686865,0.02933025360107422,nematode,0.26057323813438416,GoogLe Net,cpu
6008,0.6967376830892144,0.033514976501464844,safe,0.8790029287338257,GoogLe Net,cpu
6009,0.6966217340655683,0.030274152755737305,forklift,0.4110443890094757,GoogLe Net,cpu
6010,0.6966722129783693,0.03026127815246582,caldron,0.934744656085968,GoogLe Net,cpu
6011,0.696722675095658,0.030153989791870117,water snake,0.531915545463562,GoogLe Net,cpu
6012,0.6967731204258151,0.029857635498046875,giant panda,0.639336347579956,GoogLe Net,cpu
6013,0.696823548977216,0.030045509338378906,hippopotamus,0.9276149272918701,GoogLe Net,cpu
6014,0.6968739607582308,0.029645442962646484,marmoset,0.7820712924003601,GoogLe Net,cpu
6015,0.6969243557772236,0.030076026916503906,jersey,0.881930410861969,GoogLe Net,cpu
6016,0.6969747340425532,0.02954864501953125,spindle,0.9612820744514465,GoogLe Net,cpu
6017,0.6970250955625727,0.029428482055664062,lawn mower,0.8813173770904541,GoogLe Net,cpu
6018,0.6970754403456297,0.02923107147216797,spaghetti squash,0.18370068073272705,GoogLe Net,cpu
6019,0.6971257684000665,0.029364824295043945,bathtub,0.16614790260791779,GoogLe Net,cpu
6020,0.6970099667774087,0.02960658073425293,sombrero,0.8648383021354675,GoogLe Net,cpu
6021,0.6970602889885401,0.029976606369018555,horse cart,0.8554934859275818,GoogLe Net,cpu
6022,0.6969445366987712,0.03113865852355957,park bench,0.053909920156002045,GoogLe Net,cpu
6023,0.6969948530632575,0.030214548110961914,bobsled,0.9805063009262085,GoogLe Net,cpu
6024,0.6968791500664011,0.030153989791870117,marmot,0.17330440878868103,GoogLe Net,cpu
6025,0.6969294605809129,0.030277490615844727,slot,0.9999144077301025,GoogLe Net,cpu
6026,0.6969797543976104,0.03027486801147461,liner,0.987723708152771,GoogLe Net,cpu
6027,0.6968641114982579,0.03035259246826172,bookcase,0.4134262800216675,GoogLe Net,cpu
6028,0.696914399469144,0.02989649772644043,jersey,0.4547906816005707,GoogLe Net,cpu
6029,0.6967988057721015,0.029538869857788086,CD player,0.08318690955638885,GoogLe Net,cpu
6030,0.696849087893864,0.03030872344970703,robin,0.9610199928283691,GoogLe Net,cpu
6031,0.6967335433593103,0.030605792999267578,greenhouse,0.4176733195781708,GoogLe Net,cpu
6032,0.6966180371352785,0.031452178955078125,pajama,0.3171529471874237,GoogLe Net,cpu
6033,0.6966683242168076,0.03163337707519531,doormat,0.9300418496131897,GoogLe Net,cpu
6034,0.6967185946304276,0.03130745887756348,digital watch,0.6462260484695435,GoogLe Net,cpu
6035,0.6967688483844242,0.03141331672668457,Norfolk terrier,0.8964328765869141,GoogLe Net,cpu
6036,0.6968190854870775,0.030579328536987305,grand piano,0.9970099925994873,GoogLe Net,cpu
6037,0.696703660758655,0.030428409576416016,switch,0.4095638692378998,GoogLe Net,cpu
6038,0.6967538920172243,0.030759811401367188,abacus,0.9663540124893188,GoogLe Net,cpu
6039,0.6968041066401722,0.030399322509765625,Band Aid,0.972519040107727,GoogLe Net,cpu
6040,0.6968543046357616,0.03021836280822754,lakeside,0.6371963024139404,GoogLe Net,cpu
6041,0.6969044860122496,0.030084609985351562,microphone,0.480416864156723,GoogLe Net,cpu
6042,0.6969546507778881,0.03110218048095703,safe,0.881409227848053,GoogLe Net,cpu
6043,0.6970047989409234,0.030313491821289062,chain saw,0.4157629609107971,GoogLe Net,cpu
6044,0.6970549305095963,0.03014230728149414,wooden spoon,0.3616444170475006,GoogLe Net,cpu
6045,0.6971050454921423,0.030051708221435547,trilobite,0.9907413721084595,GoogLe Net,cpu
6046,0.6971551438967912,0.030277729034423828,golden retriever,0.6980401873588562,GoogLe Net,cpu
6047,0.6972052257317678,0.03022456169128418,zucchini,0.4461398124694824,GoogLe Net,cpu
6048,0.6970899470899471,0.030185222625732422,rock crab,0.15532366931438446,GoogLe Net,cpu
6049,0.6971400231443213,0.03003668785095215,black swan,0.9786840081214905,GoogLe Net,cpu
6050,0.6971900826446281,0.030062198638916016,crane bird,0.9981092214584351,GoogLe Net,cpu
6051,0.6970748636588994,0.030280351638793945,coil,0.9904657602310181,GoogLe Net,cpu
6052,0.6971249173826835,0.030251026153564453,malamute,0.5725106596946716,GoogLe Net,cpu
6053,0.6971749545679828,0.03500652313232422,dam,0.9129721522331238,GoogLe Net,cpu
6054,0.6970597951767427,0.030017375946044922,American Staffordshire terrier,0.11869770288467407,GoogLe Net,cpu
6055,0.6969446738232865,0.03014516830444336,toilet seat,0.6023805141448975,GoogLe Net,cpu
6056,0.696994715984148,0.029698848724365234,lynx,0.9945337772369385,GoogLe Net,cpu
6057,0.6970447416212646,0.029927492141723633,altar,0.3580126166343689,GoogLe Net,cpu
6058,0.6970947507428195,0.030009984970092773,toilet seat,0.10072106868028641,GoogLe Net,cpu
6059,0.6969796996203994,0.030088186264038086,Siberian husky,0.4199144244194031,GoogLe Net,cpu
6060,0.697029702970297,0.029951810836791992,hook,0.8076316714286804,GoogLe Net,cpu
6061,0.6969147005444646,0.029897689819335938,park bench,0.08699962496757507,GoogLe Net,cpu
6062,0.6969646981194325,0.029259920120239258,jeep,0.45938655734062195,GoogLe Net,cpu
6063,0.6970146792017153,0.029335975646972656,clumber,0.9530075788497925,GoogLe Net,cpu
6064,0.6970646437994723,0.029457807540893555,shoe shop,0.5615931749343872,GoogLe Net,cpu
6065,0.6971145919208573,0.029457569122314453,German short-haired pointer,0.7258557677268982,GoogLe Net,cpu
6066,0.6971645235740191,0.029278039932250977,scoreboard,0.9533647894859314,GoogLe Net,cpu
6067,0.6970496126586452,0.02945733070373535,restaurant,0.13769318163394928,GoogLe Net,cpu
6068,0.6970995385629531,0.02972888946533203,scoreboard,0.9807546138763428,GoogLe Net,cpu
6069,0.6971494480145,0.03045034408569336,standard schnauzer,0.6216160655021667,GoogLe Net,cpu
6070,0.6971993410214168,0.029799461364746094,mouse,0.9647189974784851,GoogLe Net,cpu
6071,0.6970845000823588,0.030272722244262695,dingo,0.3404425382614136,GoogLe Net,cpu
6072,0.6971343873517787,0.0301053524017334,ocarina,0.9683361649513245,GoogLe Net,cpu
6073,0.6971842581919974,0.030256032943725586,baseball,0.9979525804519653,GoogLe Net,cpu
6074,0.6972341126111294,0.030176877975463867,strainer,0.23264357447624207,GoogLe Net,cpu
6075,0.697283950617284,0.0302736759185791,partridge,0.5879626870155334,GoogLe Net,cpu
6076,0.6973337722185649,0.030270814895629883,trench coat,0.9586642980575562,GoogLe Net,cpu
6077,0.6973835774230706,0.030274629592895508,Brittany spaniel,0.8592043519020081,GoogLe Net,cpu
6078,0.6974333662388944,0.030315399169921875,Chesapeake Bay retriever,0.9693208336830139,GoogLe Net,cpu
6079,0.6973186379338707,0.030185222625732422,tub,0.1637737900018692,GoogLe Net,cpu
6080,0.6973684210526315,0.030145645141601562,puffer,0.9880561828613281,GoogLe Net,cpu
6081,0.6974181877980595,0.030233144760131836,basketball,0.9980258941650391,GoogLe Net,cpu
6082,0.6973035185794146,0.029377222061157227,Angora,0.4549534320831299,GoogLe Net,cpu
6083,0.6973532796317606,0.02945685386657715,Yorkshire terrier,0.5450600385665894,GoogLe Net,cpu
6084,0.6974030243261012,0.029306888580322266,beach wagon,0.8969169855117798,GoogLe Net,cpu
6085,0.6974527526705012,0.02952432632446289,teapot,0.6554266810417175,GoogLe Net,cpu
6086,0.6973381531383503,0.02941298484802246,trombone,0.1191863939166069,GoogLe Net,cpu
6087,0.6973878758008871,0.029880285263061523,pelican,0.9993036985397339,GoogLe Net,cpu
6088,0.6972733245729303,0.030268192291259766,toilet tissue,0.19300980865955353,GoogLe Net,cpu
6089,0.6973230415503366,0.030525922775268555,sombrero,0.9393927454948425,GoogLe Net,cpu
6090,0.6973727422003284,0.030386686325073242,shower cap,0.9988715052604675,GoogLe Net,cpu
6091,0.6972582498768675,0.030208587646484375,Dutch oven,0.15517812967300415,GoogLe Net,cpu
6092,0.6973079448456992,0.03198575973510742,coyote,0.6406853795051575,GoogLe Net,cpu
6093,0.6971935007385525,0.030568361282348633,Border terrier,0.3518321216106415,GoogLe Net,cpu
6094,0.6972431900229734,0.03040766716003418,black grouse,0.8294654488563538,GoogLe Net,cpu
6095,0.6972928630024611,0.029470443725585938,walking stick,0.9706689119338989,GoogLe Net,cpu
6096,0.6971784776902887,0.02942347526550293,corn,0.08593379706144333,GoogLe Net,cpu
6097,0.697228144989339,0.02942180633544922,dalmatian,0.9982871413230896,GoogLe Net,cpu
6098,0.6972777959986881,0.029296159744262695,ringneck snake,0.9348469376564026,GoogLe Net,cpu
6099,0.6973274307263486,0.02934718132019043,basketball,0.9474111795425415,GoogLe Net,cpu
6100,0.6973770491803278,0.0299069881439209,rock crab,0.8364288210868835,GoogLe Net,cpu
6101,0.6974266513686281,0.03028726577758789,fountain,0.870099663734436,GoogLe Net,cpu
6102,0.697312356604392,0.030350923538208008,ping-pong ball,0.06342413276433945,GoogLe Net,cpu
6103,0.6971980992954285,0.03040623664855957,crutch,0.3668752610683441,GoogLe Net,cpu
6104,0.6972477064220184,0.030097246170043945,black-footed ferret,0.6707251071929932,GoogLe Net,cpu
6105,0.6971334971334971,0.03027057647705078,grasshopper,0.14009970426559448,GoogLe Net,cpu
6106,0.6971830985915493,0.030241012573242188,steam locomotive,0.7988741397857666,GoogLe Net,cpu
6107,0.6972326838054691,0.0304872989654541,little blue heron,0.6735779047012329,GoogLe Net,cpu
6108,0.6972822527832351,0.02942371368408203,wood rabbit,0.44012975692749023,GoogLe Net,cpu
6109,0.6973318055328205,0.030012845993041992,combination lock,0.5862216353416443,GoogLe Net,cpu
6110,0.6973813420621932,0.030392169952392578,scoreboard,0.564293384552002,GoogLe Net,cpu
6111,0.697430862379316,0.03039836883544922,park bench,0.28299814462661743,GoogLe Net,cpu
6112,0.6973167539267016,0.03055405616760254,crate,0.28014543652534485,GoogLe Net,cpu
6113,0.6973662686078849,0.03052067756652832,remote control,0.34595054388046265,GoogLe Net,cpu
6114,0.6974157670919202,0.029408931732177734,Shetland sheepdog,0.589490532875061,GoogLe Net,cpu
6115,0.6973017170891251,0.029484272003173828,crutch,0.07715378701686859,GoogLe Net,cpu
6116,0.697351209941138,0.02950143814086914,black stork,0.914020836353302,GoogLe Net,cpu
6117,0.6974006866110839,0.029949188232421875,photocopier,0.9256574511528015,GoogLe Net,cpu
6118,0.6972866949983655,0.02927994728088379,schooner,0.30022576451301575,GoogLe Net,cpu
6119,0.6973361660402027,0.03005838394165039,hourglass,0.994944155216217,GoogLe Net,cpu
6120,0.6973856209150326,0.030156612396240234,triceratops,0.9109574556350708,GoogLe Net,cpu
6121,0.6974350596307792,0.030170440673828125,weevil,0.9805589318275452,GoogLe Net,cpu
6122,0.697484482195361,0.030407190322875977,unicycle,0.9549201726913452,GoogLe Net,cpu
6123,0.6975338886166912,0.030488014221191406,jackfruit,0.9187979698181152,GoogLe Net,cpu
6124,0.6974199869366428,0.030447006225585938,lumbermill,0.0881732627749443,GoogLe Net,cpu
6125,0.697469387755102,0.030373096466064453,guinea pig,0.9730954170227051,GoogLe Net,cpu
6126,0.6973555337904016,0.03047466278076172,candle,0.39031559228897095,GoogLe Net,cpu
6127,0.6972417169903705,0.030348539352416992,flute,0.12375790625810623,GoogLe Net,cpu
6128,0.6971279373368147,0.030165433883666992,pay-phone,0.11404465138912201,GoogLe Net,cpu
6129,0.6971773535650188,0.030282974243164062,zebra,0.9421477913856506,GoogLe Net,cpu
6130,0.697226753670473,0.03142213821411133,gong,0.4042702615261078,GoogLe Net,cpu
6131,0.6972761376610667,0.030411243438720703,cliff dwelling,0.9955949187278748,GoogLe Net,cpu
6132,0.6973255055446836,0.029969453811645508,toaster,0.9995366334915161,GoogLe Net,cpu
6133,0.6972118049894016,0.03029036521911621,Sealyham terrier,0.418033242225647,GoogLe Net,cpu
6134,0.6972611672644278,0.029758453369140625,fountain,0.6202337145805359,GoogLe Net,cpu
6135,0.6973105134474328,0.02951812744140625,loupe,0.6691728830337524,GoogLe Net,cpu
6136,0.6971968709256845,0.02959132194519043,lumbermill,0.1124008446931839,GoogLe Net,cpu
6137,0.6972462115039921,0.029474973678588867,German short-haired pointer,0.8263403177261353,GoogLe Net,cpu
6138,0.6971326164874552,0.029227495193481445,groom,0.13669228553771973,GoogLe Net,cpu
6139,0.6970190584785796,0.029993772506713867,hammer,0.37175068259239197,GoogLe Net,cpu
6140,0.6970684039087948,0.03028082847595215,mitten,0.8773224353790283,GoogLe Net,cpu
6141,0.6971177332681974,0.030335187911987305,gorilla,0.8689883947372437,GoogLe Net,cpu
6142,0.6970042331488114,0.030318260192871094,crate,0.37190496921539307,GoogLe Net,cpu
6143,0.6970535568940257,0.030370712280273438,Afghan hound,0.961149275302887,GoogLe Net,cpu
6144,0.6971028645833334,0.030478239059448242,crane bird,0.8851119875907898,GoogLe Net,cpu
6145,0.6971521562245728,0.0304410457611084,kit fox,0.45386505126953125,GoogLe Net,cpu
6146,0.6970387243735763,0.03102564811706543,Shih-Tzu,0.6795640587806702,GoogLe Net,cpu
6147,0.6970880104115829,0.030392169952392578,gasmask,0.9817239046096802,GoogLe Net,cpu
6148,0.6971372804163956,0.03034043312072754,echidna,0.9789915084838867,GoogLe Net,cpu
6149,0.6971865343958368,0.030547618865966797,eft,0.5230446457862854,GoogLe Net,cpu
6150,0.6972357723577236,0.030391693115234375,bannister,0.9891939163208008,GoogLe Net,cpu
6151,0.6972849943098683,0.030363082885742188,American alligator,0.3420916199684143,GoogLe Net,cpu
6152,0.697334200260078,0.030395030975341797,accordion,0.6178293228149414,GoogLe Net,cpu
6153,0.697220867869332,0.03040170669555664,hard disc,0.3415485620498657,GoogLe Net,cpu
6154,0.6972700682482937,0.030422449111938477,Windsor tie,0.2873915731906891,GoogLe Net,cpu
6155,0.69731925264013,0.029807567596435547,leopard,0.941474437713623,GoogLe Net,cpu
6156,0.6973684210526315,0.030553579330444336,cellular telephone,0.5778698921203613,GoogLe Net,cpu
6157,0.6972551567321748,0.030186891555786133,red wine,0.211577907204628,GoogLe Net,cpu
6158,0.6973043195842806,0.029629945755004883,mountain bike,0.9249077439308167,GoogLe Net,cpu
6159,0.6973534664718298,0.029518604278564453,shoe shop,0.13242648541927338,GoogLe Net,cpu
6160,0.6972402597402597,0.029282093048095703,Polaroid camera,0.8025107383728027,GoogLe Net,cpu
6161,0.6972894010712547,0.029431581497192383,marmoset,0.9544422030448914,GoogLe Net,cpu
6162,0.6973385264524505,0.029425859451293945,oxcart,0.2401052713394165,GoogLe Net,cpu
6163,0.6973876358916112,0.02997422218322754,spindle,0.3337578773498535,GoogLe Net,cpu
6164,0.6972744970798183,0.03027939796447754,hoopskirt,0.39459604024887085,GoogLe Net,cpu
6165,0.697323600973236,0.03892040252685547,black and gold garden spider,0.7089177966117859,GoogLe Net,cpu
6166,0.6972105092442427,0.03000783920288086,waffle iron,0.2796325087547302,GoogLe Net,cpu
6167,0.697259607588779,0.02995586395263672,hard disc,0.8224489092826843,GoogLe Net,cpu
6168,0.6971465629053177,0.030002117156982422,Greater Swiss Mountain dog,0.646434485912323,GoogLe Net,cpu
6169,0.6970335548711298,0.030040740966796875,comic book,0.2684738039970398,GoogLe Net,cpu
6170,0.6970826580226904,0.030135154724121094,football helmet,0.8688616156578064,GoogLe Net,cpu
6171,0.6971317452600875,0.02990889549255371,magpie,0.9798423647880554,GoogLe Net,cpu
6172,0.6971808165910564,0.02992105484008789,Great Dane,0.19310486316680908,GoogLe Net,cpu
