index,accuracy,inference_time,category_name,score,model,device
3900,0.7215384615384616,0.08401107788085938,rule,0.9997310042381287,VGG 16,cpu
3901,0.7216098436298385,0.08454775810241699,seat belt,0.8643400073051453,VGG 16,cpu
3902,0.7216811891337775,0.08449816703796387,hip,0.9377922415733337,VGG 16,cpu
3903,0.7217524980784013,0.08464789390563965,junco,0.9999874830245972,VGG 16,cpu
3904,0.7218237704918032,0.08347153663635254,banded gecko,0.9972936511039734,VGG 16,cpu
3905,0.7218950064020486,0.08388805389404297,black-and-tan coonhound,0.8698025345802307,VGG 16,cpu
3906,0.7219662058371735,0.08358120918273926,entertainment center,0.921412467956543,VGG 16,cpu
3907,0.7220373688251855,0.08363723754882812,bow tie,0.8835281133651733,VGG 16,cpu
3908,0.7221084953940634,0.08362221717834473,hotdog,0.5719358325004578,VGG 16,cpu
3909,0.7221795855717574,0.08431863784790039,freight car,0.9999805688858032,VGG 16,cpu
3910,0.7222506393861893,0.08462834358215332,Cardigan,0.668528139591217,VGG 16,cpu
3911,0.7220659677831757,0.08415913581848145,carton,0.3129803538322449,VGG 16,cpu
3912,0.7221370143149284,0.08456015586853027,tile roof,0.3765261471271515,VGG 16,cpu
3913,0.7222080245336059,0.08354306221008301,jack-o'-lantern,0.9987888932228088,VGG 16,cpu
3914,0.7222789984670414,0.08468794822692871,missile,0.37874212861061096,VGG 16,cpu
3915,0.7223499361430396,0.08347415924072266,balloon,0.9879882335662842,VGG 16,cpu
3916,0.7224208375893769,0.08441162109375,castle,0.8890466094017029,VGG 16,cpu
3917,0.7222364054123054,0.08410120010375977,passenger car,0.41037505865097046,VGG 16,cpu
3918,0.7223072996426748,0.08461499214172363,ski,0.9994630217552185,VGG 16,cpu
3919,0.7223781576932891,0.0841972827911377,palace,0.9737364649772644,VGG 16,cpu
3920,0.7224489795918367,0.08426117897033691,punching bag,0.29834237694740295,VGG 16,cpu
3921,0.7225197653659781,0.08457159996032715,television,0.0910312607884407,VGG 16,cpu
3922,0.7225905150433453,0.08469915390014648,basset,0.9987708926200867,VGG 16,cpu
3923,0.7226612286515421,0.08425402641296387,kimono,0.8757269978523254,VGG 16,cpu
3924,0.7227319062181448,0.08400321006774902,limousine,0.9983131885528564,VGG 16,cpu
3925,0.7225477707006369,0.08482527732849121,drum,0.23428815603256226,VGG 16,cpu
3926,0.7223637289862456,0.08388543128967285,photocopier,0.4308844804763794,VGG 16,cpu
3927,0.7221797810033104,0.08339214324951172,soup bowl,0.2016003280878067,VGG 16,cpu
3928,0.7222505091649695,0.08576226234436035,Indian cobra,0.2531433701515198,VGG 16,cpu
3929,0.7220666836345127,0.0835123062133789,groenendael,0.7449361085891724,VGG 16,cpu
3930,0.7221374045801526,0.08355259895324707,hotdog,0.9999845027923584,VGG 16,cpu
3931,0.7219537013482574,0.08356142044067383,Pembroke,0.6458579897880554,VGG 16,cpu
3932,0.7220244150559512,0.08487915992736816,ice lolly,0.9929192662239075,VGG 16,cpu
3933,0.7220950928044749,0.08480095863342285,Angora,0.9995356798171997,VGG 16,cpu
3934,0.7221657346212507,0.08449792861938477,bow tie,0.5718425512313843,VGG 16,cpu
3935,0.7222363405336721,0.08484005928039551,plate,0.8643710017204285,VGG 16,cpu
3936,0.7220528455284553,0.08342790603637695,church,0.44074010848999023,VGG 16,cpu
3937,0.7218694437388875,0.08447837829589844,patio,0.24330535531044006,VGG 16,cpu
3938,0.7219400711020822,0.0845496654510498,French bulldog,0.869783341884613,VGG 16,cpu
3939,0.722010662604722,0.08449769020080566,custard apple,0.9999971389770508,VGG 16,cpu
3940,0.7220812182741116,0.08400297164916992,cougar,0.9994157552719116,VGG 16,cpu
3941,0.7218979954326313,0.08343863487243652,sliding door,0.5160126686096191,VGG 16,cpu
3942,0.721714865550482,0.08375167846679688,sea slug,0.4396374523639679,VGG 16,cpu
3943,0.7215318285569363,0.08341050148010254,capuchin,0.5991700291633606,VGG 16,cpu
3944,0.7213488843813387,0.08441019058227539,tape player,0.3393062651157379,VGG 16,cpu
3945,0.7211660329531052,0.08430004119873047,tow truck,0.34378573298454285,VGG 16,cpu
3946,0.7209832742017233,0.08338618278503418,electric locomotive,0.9236720204353333,VGG 16,cpu
3947,0.7210539650367368,0.08499383926391602,weasel,0.9974051117897034,VGG 16,cpu
3948,0.7211246200607903,0.08572030067443848,stinkhorn,0.9999868869781494,VGG 16,cpu
3949,0.7211952393010889,0.08455061912536621,mailbox,0.9642316699028015,VGG 16,cpu
3950,0.7210126582278481,0.08355975151062012,purse,0.5296489000320435,VGG 16,cpu
3951,0.7210832700582132,0.08726310729980469,hourglass,0.9977188110351562,VGG 16,cpu
3952,0.7211538461538461,0.08531975746154785,birdhouse,0.9997531771659851,VGG 16,cpu
3953,0.7212243865418669,0.08469986915588379,Japanese spaniel,0.9995542168617249,VGG 16,cpu
3954,0.7212948912493677,0.08465838432312012,bloodhound,0.9728020429611206,VGG 16,cpu
3955,0.7213653603034134,0.0851743221282959,jellyfish,1.0,VGG 16,cpu
3956,0.7211830131445905,0.08474850654602051,dishrag,0.5223627090454102,VGG 16,cpu
3957,0.7212534748546879,0.08225250244140625,drake,0.9999954700469971,VGG 16,cpu
3958,0.7210712481051036,0.08244037628173828,impala,0.5807462334632874,VGG 16,cpu
3959,0.7208891134124779,0.08362197875976562,toilet tissue,0.2154364138841629,VGG 16,cpu
3960,0.7209595959595959,0.08327531814575195,airliner,0.8801547288894653,VGG 16,cpu
3961,0.721030042918455,0.08380603790283203,cardoon,0.8965594172477722,VGG 16,cpu
3962,0.721100454316002,0.0848543643951416,maze,0.3343145549297333,VGG 16,cpu
3963,0.7211708301791572,0.08320260047912598,tiger,0.7533018589019775,VGG 16,cpu
3964,0.7212411705348133,0.08348798751831055,red-backed sandpiper,0.999916672706604,VGG 16,cpu
3965,0.7210592686002522,0.08434510231018066,scoreboard,0.4127202332019806,VGG 16,cpu
3966,0.7211296016137166,0.08403921127319336,police van,0.896267831325531,VGG 16,cpu
3967,0.7211998991681371,0.08371567726135254,potter's wheel,0.879213273525238,VGG 16,cpu
3968,0.7212701612903226,0.08445882797241211,bull mastiff,0.9334855079650879,VGG 16,cpu
3969,0.7210884353741497,0.08483314514160156,jackfruit,0.3972676992416382,VGG 16,cpu
3970,0.7209068010075567,0.08432936668395996,notebook,0.2506965100765228,VGG 16,cpu
3971,0.7209770838579703,0.08372330665588379,crate,0.846657395362854,VGG 16,cpu
3972,0.7207955689828801,0.08334875106811523,china cabinet,0.8459563255310059,VGG 16,cpu
3973,0.7208658444500378,0.08378887176513672,hog,0.9996849298477173,VGG 16,cpu
3974,0.7209360845495723,0.08424806594848633,red fox,0.7531611323356628,VGG 16,cpu
3975,0.7210062893081761,0.08523774147033691,magnetic compass,0.49042439460754395,VGG 16,cpu
3976,0.7210764587525151,0.08356142044067383,pay-phone,0.9999122619628906,VGG 16,cpu
3977,0.7211465929092281,0.08361697196960449,Model T,0.9299687147140503,VGG 16,cpu
3978,0.7212166918049271,0.08365464210510254,cougar,0.9509896039962769,VGG 16,cpu
3979,0.7212867554661976,0.08403897285461426,totem pole,0.98691326379776,VGG 16,cpu
3980,0.721356783919598,0.08352994918823242,accordion,0.9925075173377991,VGG 16,cpu
3981,0.7214267771916604,0.08401823043823242,centipede,0.5792716145515442,VGG 16,cpu
3982,0.7212456052235058,0.08463048934936523,mongoose,0.5132290124893188,VGG 16,cpu
3983,0.7213155912628672,0.08457231521606445,stopwatch,0.981147050857544,VGG 16,cpu
3984,0.7211345381526104,0.08342766761779785,red fox,0.5637589693069458,VGG 16,cpu
3985,0.7212045169385195,0.08420920372009277,tree frog,0.9957600235939026,VGG 16,cpu
3986,0.7212744606121425,0.08443188667297363,hourglass,0.9984050393104553,VGG 16,cpu
3987,0.7213443691998996,0.08439397811889648,macaw,0.9999996423721313,VGG 16,cpu
3988,0.7214142427281846,0.08439898490905762,pajama,0.9830603003501892,VGG 16,cpu
3989,0.7212333918275257,0.08369112014770508,solar dish,0.471321702003479,VGG 16,cpu
3990,0.7210526315789474,0.08388805389404297,radio,0.22639240324497223,VGG 16,cpu
3991,0.7208719619143072,0.08354592323303223,planetarium,0.43428152799606323,VGG 16,cpu
3992,0.720691382765531,0.08464694023132324,corkscrew,0.23470667004585266,VGG 16,cpu
3993,0.7207613323315802,0.08452224731445312,dung beetle,0.9997656941413879,VGG 16,cpu
3994,0.7208312468703054,0.08366155624389648,beer glass,0.6680015325546265,VGG 16,cpu
3995,0.7206508135168961,0.0843501091003418,doormat,0.4706611633300781,VGG 16,cpu
3996,0.7207207207207207,0.08390116691589355,trailer truck,0.7117936015129089,VGG 16,cpu
3997,0.720540405303978,0.08457016944885254,lacewing,0.650628924369812,VGG 16,cpu
3998,0.720360180090045,0.08408951759338379,ashcan,0.9461882710456848,VGG 16,cpu
3999,0.7204301075268817,0.08438873291015625,African hunting dog,0.9938808679580688,VGG 16,cpu
4000,0.72025,0.0845029354095459,Dutch oven,0.44151771068573,VGG 16,cpu
4001,0.720319920019995,0.08583927154541016,bustard,0.9915112853050232,VGG 16,cpu
4002,0.7201399300349826,0.08398032188415527,shopping cart,0.9853559136390686,VGG 16,cpu
4003,0.7202098426180364,0.08374953269958496,orangutan,0.9838070869445801,VGG 16,cpu
4004,0.7202797202797203,0.08445310592651367,dung beetle,0.9700324535369873,VGG 16,cpu
4005,0.7200998751560549,0.08401918411254883,seashore,0.24854403734207153,VGG 16,cpu
4006,0.7199201198202696,0.08463835716247559,water snake,0.7039256691932678,VGG 16,cpu
4007,0.7199900174694285,0.08523297309875488,carton,0.9815550446510315,VGG 16,cpu
4008,0.7198103792415169,0.08391118049621582,Irish wolfhound,0.7541353702545166,VGG 16,cpu
4009,0.7198802693938638,0.08475852012634277,American alligator,0.9103166460990906,VGG 16,cpu
4010,0.7199501246882793,0.08364343643188477,washbasin,0.8929187059402466,VGG 16,cpu
4011,0.7200199451508352,0.08476400375366211,cabbage butterfly,0.9986650943756104,VGG 16,cpu
4012,0.7200897308075773,0.08449554443359375,partridge,0.7257354855537415,VGG 16,cpu
4013,0.7201594816845253,0.08384513854980469,African elephant,0.7457787990570068,VGG 16,cpu
4014,0.7202291978076731,0.08584928512573242,kimono,0.9995362758636475,VGG 16,cpu
4015,0.7202988792029887,0.08402323722839355,panpipe,0.9963764548301697,VGG 16,cpu
4016,0.7203685258964143,0.08412599563598633,bittern,0.9999994039535522,VGG 16,cpu
4017,0.720438137913866,0.08428955078125,amphibian,0.6398502588272095,VGG 16,cpu
4018,0.7205077152812345,0.08427810668945312,freight car,0.9985679388046265,VGG 16,cpu
4019,0.7205772580243842,0.0873878002166748,mud turtle,0.2532496452331543,VGG 16,cpu
4020,0.7206467661691542,0.08430361747741699,jigsaw puzzle,1.0,VGG 16,cpu
4021,0.7207162397413579,0.08492064476013184,wolf spider,0.8583299517631531,VGG 16,cpu
4022,0.7207856787667827,0.08469104766845703,acorn squash,0.6741582751274109,VGG 16,cpu
4023,0.7206065125528213,0.08488202095031738,banana,0.5537882447242737,VGG 16,cpu
4024,0.7206759443339961,0.08445334434509277,dogsled,0.5283200144767761,VGG 16,cpu
4025,0.7207453416149069,0.08523893356323242,dumbbell,0.9740796089172363,VGG 16,cpu
4026,0.7208147044212618,0.08510279655456543,Leonberg,0.9991129040718079,VGG 16,cpu
4027,0.7208840327787435,0.08453536033630371,brass,0.9999997615814209,VGG 16,cpu
4028,0.7209533267130089,0.08343815803527832,go-kart,0.9999998807907104,VGG 16,cpu
4029,0.7207743857036486,0.08477544784545898,slug,0.11633095145225525,VGG 16,cpu
4030,0.7208436724565757,0.08440756797790527,guinea pig,0.9993473887443542,VGG 16,cpu
4031,0.7209129248325478,0.0840296745300293,artichoke,0.9884264469146729,VGG 16,cpu
4032,0.7209821428571429,0.08371806144714355,theater curtain,0.29793956875801086,VGG 16,cpu
4033,0.7210513265559138,0.08475542068481445,sleeping bag,0.999922513961792,VGG 16,cpu
4034,0.7208725830441249,0.08448243141174316,purse,0.30539923906326294,VGG 16,cpu
4035,0.7206939281288723,0.08422493934631348,acoustic guitar,0.8242045640945435,VGG 16,cpu
4036,0.7205153617443013,0.08456707000732422,lab coat,0.7680147290229797,VGG 16,cpu
4037,0.7205845925191974,0.08479619026184082,bulbul,0.9986152648925781,VGG 16,cpu
4038,0.7206537890044576,0.08361506462097168,squirrel monkey,0.5035256147384644,VGG 16,cpu
4039,0.7204753651894034,0.08338212966918945,buckle,0.24437423050403595,VGG 16,cpu
4040,0.7202970297029703,0.08395552635192871,ringneck snake,0.6529206037521362,VGG 16,cpu
4041,0.7203662459787181,0.08498215675354004,cheeseburger,0.9930204749107361,VGG 16,cpu
4042,0.7201880257298368,0.08558535575866699,timber wolf,0.3935913145542145,VGG 16,cpu
4043,0.7200098936433341,0.08354020118713379,shield,0.32196545600891113,VGG 16,cpu
4044,0.7198318496538081,0.0846245288848877,chocolate sauce,0.19012919068336487,VGG 16,cpu
4045,0.7199011124845488,0.08485007286071777,Tibetan terrier,0.7251155972480774,VGG 16,cpu
4046,0.7197231833910035,0.08433055877685547,ballpoint,0.10418619960546494,VGG 16,cpu
4047,0.7197924388435878,0.08359861373901367,envelope,0.8071624040603638,VGG 16,cpu
4048,0.7196146245059288,0.08378195762634277,maraca,0.24026867747306824,VGG 16,cpu
4049,0.719436897999506,0.0838470458984375,papillon,0.3831993639469147,VGG 16,cpu
4050,0.7195061728395061,0.0845482349395752,loudspeaker,0.7896022796630859,VGG 16,cpu
4051,0.7193285608491731,0.08406305313110352,sea slug,0.33967217803001404,VGG 16,cpu
4052,0.7191510365251728,0.08467340469360352,bookcase,0.38739413022994995,VGG 16,cpu
4053,0.7192203306192944,0.08447623252868652,Border terrier,0.747130811214447,VGG 16,cpu
4054,0.7192895905278737,0.08478069305419922,cornet,0.46392524242401123,VGG 16,cpu
4055,0.7193588162762022,0.08463788032531738,lionfish,0.999698281288147,VGG 16,cpu
4056,0.7194280078895463,0.0837397575378418,bull mastiff,0.9259332418441772,VGG 16,cpu
4057,0.719250677840769,0.08450007438659668,milk can,0.14957648515701294,VGG 16,cpu
4058,0.7193198620009857,0.08327484130859375,gibbon,0.9519298076629639,VGG 16,cpu
4059,0.719389012071939,0.08534002304077148,pop bottle,0.6111771464347839,VGG 16,cpu
4060,0.7194581280788177,0.08479905128479004,Bedlington terrier,0.999563992023468,VGG 16,cpu
4061,0.7195272100467865,0.08407855033874512,beaker,0.6895765066146851,VGG 16,cpu
4062,0.7195962580009847,0.08518552780151367,reflex camera,0.9921534657478333,VGG 16,cpu
4063,0.7194191484125031,0.08506894111633301,mountain tent,0.2699846625328064,VGG 16,cpu
4064,0.719488188976378,0.08486819267272949,hare,0.9977769255638123,VGG 16,cpu
4065,0.7193111931119311,0.08497929573059082,Blenheim spaniel,0.41905584931373596,VGG 16,cpu
4066,0.719380226266601,0.08385062217712402,plastic bag,0.9589372873306274,VGG 16,cpu
4067,0.7194492254733219,0.08359813690185547,solar dish,0.9740403890609741,VGG 16,cpu
4068,0.7195181907571289,0.08519625663757324,hatchet,0.8151925206184387,VGG 16,cpu
4069,0.7195871221430327,0.0849161148071289,lumbermill,0.5365474820137024,VGG 16,cpu
4070,0.7196560196560197,0.08516812324523926,crane,0.9805253148078918,VGG 16,cpu
4071,0.7197248833210513,0.08599734306335449,castle,0.7058768272399902,VGG 16,cpu
4072,0.7197937131630648,0.08407998085021973,honeycomb,0.8779007196426392,VGG 16,cpu
4073,0.7198625092069727,0.08451962471008301,papillon,0.6479675769805908,VGG 16,cpu
4074,0.7196858124693176,0.08459806442260742,boxer,0.37333059310913086,VGG 16,cpu
4075,0.7197546012269939,0.0846705436706543,cabbage butterfly,0.9988272786140442,VGG 16,cpu
4076,0.7195780176643768,0.08479428291320801,convertible,0.4920435845851898,VGG 16,cpu
4077,0.7196467991169978,0.08405280113220215,Staffordshire bullterrier,0.764001727104187,VGG 16,cpu
4078,0.7197155468366846,0.08474421501159668,sea slug,0.9612267017364502,VGG 16,cpu
4079,0.7197842608482471,0.08464741706848145,maypole,0.9999954700469971,VGG 16,cpu
4080,0.7198529411764706,0.0835869312286377,spindle,0.5479335784912109,VGG 16,cpu
4081,0.7199215878461162,0.08453369140625,Shih-Tzu,0.9449318647384644,VGG 16,cpu
4082,0.7199902008819207,0.08335089683532715,hourglass,0.9999721050262451,VGG 16,cpu
4083,0.7200587803085966,0.08442044258117676,monitor,0.2900773882865906,VGG 16,cpu
4084,0.7201273261508325,0.08467888832092285,axolotl,0.9999988079071045,VGG 16,cpu
4085,0.7201958384332925,0.08363533020019531,Blenheim spaniel,0.989594578742981,VGG 16,cpu
4086,0.7202643171806168,0.08220481872558594,espresso maker,0.9999526739120483,VGG 16,cpu
4087,0.7203327624174211,0.0846560001373291,cliff,0.992725133895874,VGG 16,cpu
4088,0.7204011741682974,0.08292627334594727,Siamese cat,0.9990676045417786,VGG 16,cpu
4089,0.7204695524578136,0.08457279205322266,aircraft carrier,0.8604916930198669,VGG 16,cpu
4090,0.7205378973105134,0.08473992347717285,trolleybus,0.9892395734786987,VGG 16,cpu
4091,0.7206062087509166,0.08379745483398438,mantis,0.9787238836288452,VGG 16,cpu
4092,0.7206744868035191,0.08380985260009766,mailbox,0.88578861951828,VGG 16,cpu
4093,0.7204984119227951,0.08345866203308105,coral reef,0.36168769001960754,VGG 16,cpu
4094,0.7203224230581339,0.08359074592590332,dining table,0.928844153881073,VGG 16,cpu
4095,0.7201465201465201,0.08304786682128906,black and gold garden spider,0.6488245129585266,VGG 16,cpu
4096,0.719970703125,0.08450150489807129,diaper,0.31461918354034424,VGG 16,cpu
4097,0.7200390529655846,0.08562779426574707,Irish water spaniel,0.9978892207145691,VGG 16,cpu
4098,0.7201073694485115,0.08425259590148926,pizza,0.9814395308494568,VGG 16,cpu
4099,0.7199316906562576,0.0837252140045166,bookshop,0.2166050225496292,VGG 16,cpu
4100,0.72,0.08475065231323242,kuvasz,0.5141097903251648,VGG 16,cpu
4101,0.7200682760302365,0.08389043807983398,academic gown,0.9508956074714661,VGG 16,cpu
4102,0.7201365187713311,0.08446836471557617,green lizard,0.6829761862754822,VGG 16,cpu
4103,0.7202047282476237,0.08453702926635742,coral fungus,0.9982555508613586,VGG 16,cpu
4104,0.7202729044834308,0.08366584777832031,moped,0.8472567796707153,VGG 16,cpu
4105,0.7203410475030451,0.08397841453552246,grey whale,0.9997900128364563,VGG 16,cpu
4106,0.7204091573307355,0.08374190330505371,American alligator,0.5989107489585876,VGG 16,cpu
4107,0.7204772339907475,0.08376955986022949,revolver,0.981886625289917,VGG 16,cpu
4108,0.7203018500486855,0.0840601921081543,miniskirt,0.5939931869506836,VGG 16,cpu
4109,0.7203699196884887,0.08478021621704102,purse,0.6858668327331543,VGG 16,cpu
4110,0.7201946472019465,0.08421826362609863,black and gold garden spider,0.6633987426757812,VGG 16,cpu
4111,0.7202627098029677,0.08465838432312012,medicine chest,0.8982442617416382,VGG 16,cpu
4112,0.7203307392996109,0.0845639705657959,American coot,0.9999501705169678,VGG 16,cpu
4113,0.7203987357160224,0.08443713188171387,rock crab,0.5370434522628784,VGG 16,cpu
4114,0.7202236266407389,0.08450055122375488,tape player,0.2294817417860031,VGG 16,cpu
4115,0.7202916160388821,0.08411407470703125,jersey,0.3911360204219818,VGG 16,cpu
4116,0.7203595724003887,0.08380818367004395,car mirror,0.9997679591178894,VGG 16,cpu
4117,0.7201846004372116,0.08442950248718262,tape player,0.2575165927410126,VGG 16,cpu
4118,0.7202525497814473,0.08471202850341797,black and gold garden spider,0.75055330991745,VGG 16,cpu
4119,0.7203204661325564,0.08359098434448242,garbage truck,0.5070407390594482,VGG 16,cpu
4120,0.7203883495145631,0.08388423919677734,folding chair,0.9985799789428711,VGG 16,cpu
4121,0.720456199951468,0.08444499969482422,tile roof,0.7153825163841248,VGG 16,cpu
4122,0.7205240174672489,0.08409285545349121,mashed potato,0.9934260845184326,VGG 16,cpu
4123,0.7203492602473927,0.08414340019226074,military uniform,0.1908142864704132,VGG 16,cpu
4124,0.7201745877788555,0.08476829528808594,doormat,0.44531282782554626,VGG 16,cpu
4125,0.7202424242424242,0.08380818367004395,rotisserie,0.8405427932739258,VGG 16,cpu
4126,0.7200678623364033,0.08460593223571777,sea anemone,0.5922099351882935,VGG 16,cpu
4127,0.7198933850254422,0.0840606689453125,coho,0.6253246068954468,VGG 16,cpu
4128,0.7199612403100775,0.08385443687438965,sewing machine,0.9998410940170288,VGG 16,cpu
4129,0.7200290627270526,0.08429217338562012,Pembroke,0.8725156188011169,VGG 16,cpu
4130,0.7200968523002421,0.0845646858215332,police van,0.9792786836624146,VGG 16,cpu
4131,0.7199225369160009,0.08488941192626953,quilt,0.48924633860588074,VGG 16,cpu
4132,0.7199903194578896,0.08484172821044922,fly,0.9999998807907104,VGG 16,cpu
4133,0.7198161142027583,0.08495569229125977,racer,0.06827173382043839,VGG 16,cpu
4134,0.7198838896952104,0.08470606803894043,Newfoundland,0.8214603066444397,VGG 16,cpu
4135,0.7197097944377268,0.08447933197021484,leopard,0.4761715829372406,VGG 16,cpu
4136,0.7197775628626693,0.08461475372314453,centipede,0.5657399892807007,VGG 16,cpu
4137,0.7198452985255016,0.08378195762634277,ram,0.5368886590003967,VGG 16,cpu
4138,0.7196713388110199,0.08418655395507812,breastplate,0.6446590423583984,VGG 16,cpu
4139,0.7197390674075864,0.0848228931427002,handkerchief,0.9977497458457947,VGG 16,cpu
4140,0.7198067632850241,0.08486700057983398,black and gold garden spider,0.8104121088981628,VGG 16,cpu
4141,0.7196329389036464,0.08406615257263184,dingo,0.5168419480323792,VGG 16,cpu
4142,0.7197006277160792,0.08511734008789062,amphibian,0.9801496863365173,VGG 16,cpu
4143,0.719768283852281,0.08419466018676758,water snake,0.7504658102989197,VGG 16,cpu
4144,0.7198359073359073,0.08571386337280273,lumbermill,0.9242885112762451,VGG 16,cpu
4145,0.7199034981905911,0.08510971069335938,gown,0.3388298749923706,VGG 16,cpu
4146,0.7199710564399421,0.08365464210510254,harvestman,0.9827547669410706,VGG 16,cpu
4147,0.7200385821075477,0.08425092697143555,mountain bike,0.9273244738578796,VGG 16,cpu
4148,0.7198649951783992,0.08404827117919922,Greater Swiss Mountain dog,0.41248953342437744,VGG 16,cpu
4149,0.7199325138587611,0.08463048934936523,bearskin,0.9999772310256958,VGG 16,cpu
4150,0.7197590361445784,0.08487248420715332,jean,0.16951942443847656,VGG 16,cpu
4151,0.7198265478198025,0.08364534378051758,black and gold garden spider,0.5976923704147339,VGG 16,cpu
4152,0.7196531791907514,0.08438825607299805,plate,0.44215354323387146,VGG 16,cpu
4153,0.7194798940524921,0.08542442321777344,coral reef,0.4319971203804016,VGG 16,cpu
4154,0.719306692344728,0.0839991569519043,rotisserie,0.9137545228004456,VGG 16,cpu
4155,0.7193742478941035,0.08380508422851562,thresher,0.9883443117141724,VGG 16,cpu
4156,0.7192011549566891,0.08424496650695801,punching bag,0.6272445321083069,VGG 16,cpu
4157,0.7192687033918691,0.08486080169677734,hip,0.9996968507766724,VGG 16,cpu
4158,0.7190957190957191,0.08473086357116699,suit,0.44381070137023926,VGG 16,cpu
4159,0.7189228179850926,0.08457422256469727,cardigan,0.6472262740135193,VGG 16,cpu
4160,0.7189903846153847,0.0849924087524414,face powder,0.865909993648529,VGG 16,cpu
4161,0.718817591925018,0.0840911865234375,tiger shark,0.45473137497901917,VGG 16,cpu
4162,0.7188851513695339,0.0840303897857666,folding chair,0.4441533386707306,VGG 16,cpu
4163,0.7189526783569541,0.08475708961486816,black widow,0.9915806651115417,VGG 16,cpu
4164,0.7190201729106628,0.08463311195373535,black widow,0.7970557808876038,VGG 16,cpu
4165,0.7190876350540216,0.08446264266967773,whistle,0.9661502242088318,VGG 16,cpu
4166,0.7189150264042247,0.08359670639038086,web site,0.49446576833724976,VGG 16,cpu
4167,0.7189824814014879,0.08377623558044434,echidna,0.7754746675491333,VGG 16,cpu
4168,0.7190499040307101,0.08425211906433105,siamang,0.8890427350997925,VGG 16,cpu
4169,0.7188774286399616,0.08515024185180664,packet,0.4497702717781067,VGG 16,cpu
4170,0.7189448441247003,0.08378267288208008,face powder,0.9472141265869141,VGG 16,cpu
4171,0.719012227283625,0.08478927612304688,oil filter,0.09257741272449493,VGG 16,cpu
4172,0.7188398849472675,0.08475685119628906,long-horned beetle,0.415112167596817,VGG 16,cpu
4173,0.7189072609633357,0.08439779281616211,gorilla,0.9952057003974915,VGG 16,cpu
4174,0.7189746046957355,0.08370566368103027,rule,0.9952326416969299,VGG 16,cpu
4175,0.7190419161676647,0.0842134952545166,jellyfish,0.9948508143424988,VGG 16,cpu
4176,0.7191091954022989,0.08495378494262695,crane,0.7798468470573425,VGG 16,cpu
4177,0.7191764424227914,0.0845632553100586,cockroach,0.6580948829650879,VGG 16,cpu
4178,0.7190043082814744,0.0838773250579834,kit fox,0.24328571557998657,VGG 16,cpu
4179,0.7190715482172768,0.08382248878479004,bath towel,0.998214840888977,VGG 16,cpu
4180,0.7191387559808613,0.08415532112121582,Bernese mountain dog,0.7364678382873535,VGG 16,cpu
4181,0.7192059315953121,0.08466482162475586,jack-o'-lantern,0.9999972581863403,VGG 16,cpu
4182,0.719273075083692,0.08476805686950684,water snake,0.3001904785633087,VGG 16,cpu
4183,0.7193401864690414,0.08489346504211426,hen,0.5015614032745361,VGG 16,cpu
4184,0.719168260038241,0.0847313404083252,volcano,0.4165653586387634,VGG 16,cpu
4185,0.7192353643966547,0.0837547779083252,Sussex spaniel,0.6791148781776428,VGG 16,cpu
4186,0.719302436693741,0.08370780944824219,Border terrier,0.997849702835083,VGG 16,cpu
4187,0.7193694769524719,0.08448433876037598,volcano,0.8882757425308228,VGG 16,cpu
4188,0.7191977077363897,0.08455443382263184,beaver,0.38592633605003357,VGG 16,cpu
4189,0.7192647409883027,0.08407211303710938,lab coat,0.5764228701591492,VGG 16,cpu
4190,0.7193317422434368,0.08400344848632812,capuchin,0.9906921982765198,VGG 16,cpu
4191,0.7193987115246958,0.08457303047180176,purse,0.9949770569801331,VGG 16,cpu
4192,0.7192270992366412,0.08501625061035156,timber wolf,0.3670510947704315,VGG 16,cpu
4193,0.7192940615311233,0.0848238468170166,cradle,0.5999292135238647,VGG 16,cpu
4194,0.7193609918931807,0.08485865592956543,tractor,0.7785260677337646,VGG 16,cpu
4195,0.7191895113230036,0.0850229263305664,toyshop,0.2246641218662262,VGG 16,cpu
4196,0.719256434699714,0.08409690856933594,mixing bowl,0.9942591190338135,VGG 16,cpu
4197,0.7193233261853705,0.08466982841491699,cab,0.7693999409675598,VGG 16,cpu
4198,0.7193901858027633,0.08441591262817383,pineapple,0.9994812607765198,VGG 16,cpu
4199,0.7192188616337223,0.0837395191192627,buckeye,0.48919710516929626,VGG 16,cpu
4200,0.7192857142857143,0.08495903015136719,triumphal arch,0.9999771118164062,VGG 16,cpu
4201,0.719352535110688,0.08386993408203125,common iguana,0.5951348543167114,VGG 16,cpu
4202,0.719419324131366,0.08476829528808594,crash helmet,0.996273398399353,VGG 16,cpu
4203,0.7194860813704497,0.08484387397766113,bullet train,0.8372853398323059,VGG 16,cpu
4204,0.7195528068506185,0.08493566513061523,submarine,0.9999066591262817,VGG 16,cpu
4205,0.7196195005945303,0.08465027809143066,amphibian,0.9887885451316833,VGG 16,cpu
4206,0.7194484070375654,0.08464360237121582,cheeseburger,0.2804611623287201,VGG 16,cpu
4207,0.7195150938911338,0.08471059799194336,broccoli,0.9950858950614929,VGG 16,cpu
4208,0.7193441064638784,0.08383655548095703,kuvasz,0.3774961233139038,VGG 16,cpu
4209,0.7194107864100736,0.08481264114379883,computer keyboard,0.9721188545227051,VGG 16,cpu
4210,0.7194774346793349,0.08389759063720703,cockroach,0.9994480013847351,VGG 16,cpu
