index,accuracy,inference_time,category_name,score,model,device
4337,0.8187687341480286,0.016148805618286133,planetarium,0.8197499513626099,Wide ResNet 101,cuda
4338,0.8188105117565698,0.01652383804321289,coil,0.9022680521011353,Wide ResNet 101,cuda
4339,0.8188522701083198,0.016375303268432617,rhinoceros beetle,0.775449812412262,Wide ResNet 101,cuda
4340,0.8188940092165898,0.016223430633544922,coucal,0.761954665184021,Wide ResNet 101,cuda
4341,0.8189357290946786,0.0162508487701416,flat-coated retriever,0.14032404124736786,Wide ResNet 101,cuda
4342,0.8189774297558728,0.016709566116333008,Bedlington terrier,0.78242027759552,Wide ResNet 101,cuda
4343,0.818788855629749,0.016550540924072266,hot pot,0.5108293890953064,Wide ResNet 101,cuda
4344,0.8188305709023941,0.016019582748413086,jay,0.857806384563446,Wide ResNet 101,cuda
4345,0.8186421173762946,0.016131162643432617,snowmobile,0.26551252603530884,Wide ResNet 101,cuda
4346,0.8186838472158307,0.01581263542175293,electric fan,0.8045918941497803,Wide ResNet 101,cuda
4347,0.8187255578559927,0.016036272048950195,pomegranate,0.9357351064682007,Wide ResNet 101,cuda
4348,0.8187672493100276,0.01586604118347168,syringe,0.8411375880241394,Wide ResNet 101,cuda
4349,0.8188089215911704,0.015770912170410156,wallaby,0.7327697277069092,Wide ResNet 101,cuda
4350,0.8188505747126437,0.016292333602905273,cornet,0.7767606377601624,Wide ResNet 101,cuda
4351,0.8186623764651804,0.016508817672729492,reflex camera,0.5052655935287476,Wide ResNet 101,cuda
4352,0.8187040441176471,0.017554283142089844,scabbard,0.7643109560012817,Wide ResNet 101,cuda
4353,0.8187456926257753,0.01625227928161621,tank,0.8277896642684937,Wide ResNet 101,cuda
4354,0.8185576481396417,0.01632833480834961,silky terrier,0.37343162298202515,Wide ResNet 101,cuda
4355,0.8185993111366245,0.016138076782226562,capuchin,0.7782742977142334,Wide ResNet 101,cuda
4356,0.8186409550045913,0.016317367553710938,paintbrush,0.852911651134491,Wide ResNet 101,cuda
4357,0.8186825797567133,0.016028165817260742,spaghetti squash,0.8724412322044373,Wide ResNet 101,cuda
4358,0.8187241854061497,0.01628398895263672,Tibetan terrier,0.9136084318161011,Wide ResNet 101,cuda
4359,0.8187657719660473,0.016200780868530273,Shih-Tzu,0.7322819828987122,Wide ResNet 101,cuda
4360,0.8188073394495413,0.01666545867919922,analog clock,0.7459968328475952,Wide ResNet 101,cuda
4361,0.8188488878697546,0.016527175903320312,Old English sheepdog,0.8034770488739014,Wide ResNet 101,cuda
4362,0.8188904172397983,0.016202688217163086,spiny lobster,0.8299728035926819,Wide ResNet 101,cuda
4363,0.818702727481091,0.016178369522094727,teddy,0.6246713399887085,Wide ResNet 101,cuda
4364,0.8187442713107241,0.016042470932006836,pinwheel,0.8803403377532959,Wide ResNet 101,cuda
4365,0.8187857961053837,0.016526222229003906,gown,0.6586229801177979,Wide ResNet 101,cuda
4366,0.8188273018781493,0.016357421875,Saint Bernard,0.7895677089691162,Wide ResNet 101,cuda
4367,0.8188687886420883,0.016002416610717773,tank,0.763562023639679,Wide ResNet 101,cuda
4368,0.8189102564102564,0.017632722854614258,custard apple,0.944686233997345,Wide ResNet 101,cuda
4369,0.8189517051956969,0.016309261322021484,triceratops,0.8522742986679077,Wide ResNet 101,cuda
4370,0.8189931350114417,0.01691746711730957,volleyball,0.8226401209831238,Wide ResNet 101,cuda
4371,0.8190345458705102,0.0163114070892334,beer bottle,0.6415371894836426,Wide ResNet 101,cuda
4372,0.818847209515096,0.016315460205078125,Siberian husky,0.23253577947616577,Wide ResNet 101,cuda
4373,0.818888634804482,0.01623821258544922,maze,0.8412704467773438,Wide ResNet 101,cuda
4374,0.8189300411522634,0.01651287078857422,Border terrier,0.83547043800354,Wide ResNet 101,cuda
4375,0.8189714285714286,0.016335725784301758,house finch,0.8171570301055908,Wide ResNet 101,cuda
4376,0.8190127970749543,0.016036033630371094,hay,0.8637437224388123,Wide ResNet 101,cuda
4377,0.8190541466758053,0.01603388786315918,volcano,0.8074395060539246,Wide ResNet 101,cuda
4378,0.8190954773869347,0.016034603118896484,whippet,0.7862036228179932,Wide ResNet 101,cuda
4379,0.8189084265814113,0.016265392303466797,toilet tissue,0.14403606951236725,Wide ResNet 101,cuda
4380,0.8189497716894977,0.01611804962158203,switch,0.6892132759094238,Wide ResNet 101,cuda
4381,0.8189910979228486,0.016269207000732422,kite,0.7373983860015869,Wide ResNet 101,cuda
4382,0.8190324052943861,0.016257524490356445,space heater,0.7202364802360535,Wide ResNet 101,cuda
4383,0.8188455395847593,0.015846967697143555,sports car,0.4114108979701996,Wide ResNet 101,cuda
4384,0.8188868613138686,0.015507936477661133,corkscrew,0.6730025410652161,Wide ResNet 101,cuda
4385,0.8189281641961231,0.016226768493652344,stopwatch,0.6726596355438232,Wide ResNet 101,cuda
4386,0.8189694482444141,0.01621699333190918,miniature pinscher,0.727925717830658,Wide ResNet 101,cuda
4387,0.8190107134716207,0.02953815460205078,convertible,0.6814789772033691,Wide ResNet 101,cuda
4388,0.8190519598906107,0.01656198501586914,drumstick,0.8631117343902588,Wide ResNet 101,cuda
4389,0.8190931875142401,0.01629328727722168,freight car,0.797146201133728,Wide ResNet 101,cuda
4390,0.8191343963553531,0.01639842987060547,borzoi,0.7442623972892761,Wide ResNet 101,cuda
4391,0.8189478478706445,0.018010616302490234,envelope,0.23081374168395996,Wide ResNet 101,cuda
4392,0.8189890710382514,0.016319751739501953,bookcase,0.7749841809272766,Wide ResNet 101,cuda
4393,0.8190302754381972,0.016529083251953125,water tower,0.7780469655990601,Wide ResNet 101,cuda
4394,0.8190714610832954,0.01596975326538086,warthog,0.387140691280365,Wide ResNet 101,cuda
4395,0.8191126279863481,0.016309499740600586,power drill,0.6508326530456543,Wide ResNet 101,cuda
4396,0.8191537761601456,0.01653742790222168,German shepherd,0.6453364491462708,Wide ResNet 101,cuda
4397,0.8191949056174664,0.016148090362548828,cairn,0.7964666485786438,Wide ResNet 101,cuda
4398,0.8192360163710778,0.016338348388671875,titi,0.5439396500587463,Wide ResNet 101,cuda
4399,0.8192771084337349,0.01609349250793457,car mirror,0.8870543837547302,Wide ResNet 101,cuda
4400,0.8193181818181818,0.01640772819519043,king crab,0.8098899722099304,Wide ResNet 101,cuda
4401,0.8193592365371506,0.016257047653198242,isopod,0.7970941662788391,Wide ResNet 101,cuda
4402,0.8194002726033621,0.01579761505126953,American alligator,0.7560244798660278,Wide ResNet 101,cuda
4403,0.8194412900295254,0.01581740379333496,basset,0.8479404449462891,Wide ResNet 101,cuda
4404,0.8194822888283378,0.015783071517944336,Appenzeller,0.5207980275154114,Wide ResNet 101,cuda
4405,0.8195232690124858,0.016004323959350586,promontory,0.16883131861686707,Wide ResNet 101,cuda
4406,0.8195642305946437,0.015894174575805664,barbell,0.416103333234787,Wide ResNet 101,cuda
4407,0.8196051735874744,0.01578664779663086,whippet,0.7959657311439514,Wide ResNet 101,cuda
4408,0.8196460980036298,0.016268014907836914,snowplow,0.8574095964431763,Wide ResNet 101,cuda
4409,0.8196870038557496,0.015502452850341797,badger,0.853302538394928,Wide ResNet 101,cuda
4410,0.8197278911564626,0.016474485397338867,desk,0.8016436100006104,Wide ResNet 101,cuda
4411,0.8197687599183858,0.016144275665283203,Persian cat,0.8647961020469666,Wide ResNet 101,cuda
4412,0.8198096101541251,0.01635146141052246,car wheel,0.8576563596725464,Wide ResNet 101,cuda
4413,0.8198504418762746,0.01605367660522461,cowboy hat,0.7531446814537048,Wide ResNet 101,cuda
4414,0.8196647032170367,0.016264677047729492,sweatshirt,0.21888887882232666,Wide ResNet 101,cuda
4415,0.8197055492638732,0.016405105590820312,electric fan,0.7175509333610535,Wide ResNet 101,cuda
4416,0.8197463768115942,0.01642751693725586,reel,0.8960987329483032,Wide ResNet 101,cuda
4417,0.8197871858727643,0.01619553565979004,hammerhead,0.8063773512840271,Wide ResNet 101,cuda
4418,0.8198279764599367,0.01614236831665039,spiny lobster,0.7663795948028564,Wide ResNet 101,cuda
4419,0.8198687485856528,0.01651763916015625,sea cucumber,0.7912057042121887,Wide ResNet 101,cuda
4420,0.8199095022624434,0.016346216201782227,cocktail shaker,0.6065706610679626,Wide ResNet 101,cuda
4421,0.8199502375028274,0.016318798065185547,red wine,0.47802475094795227,Wide ResNet 101,cuda
4422,0.8199909543193126,0.030469417572021484,tabby,0.3476661145687103,Wide ResNet 101,cuda
4423,0.8200316527243952,0.016442298889160156,Chesapeake Bay retriever,0.7389397025108337,Wide ResNet 101,cuda
4424,0.8200723327305606,0.01611018180847168,accordion,0.82387775182724,Wide ResNet 101,cuda
4425,0.8201129943502825,0.016402482986450195,organ,0.8316815495491028,Wide ResNet 101,cuda
4426,0.8201536375960234,0.01611781120300293,bell cote,0.7953616976737976,Wide ResNet 101,cuda
4427,0.8199683758753106,0.016893863677978516,bullfrog,0.8524530529975891,Wide ResNet 101,cuda
4428,0.8200090334236676,0.016313552856445312,strawberry,0.8799494504928589,Wide ResNet 101,cuda
4429,0.8200496726123279,0.016119956970214844,suspension bridge,0.8035544753074646,Wide ResNet 101,cuda
4430,0.8200902934537246,0.016222238540649414,geyser,0.7332038283348083,Wide ResNet 101,cuda
4431,0.8201308959602799,0.016321182250976562,gondola,0.8513908982276917,Wide ResNet 101,cuda
4432,0.8201714801444043,0.016560077667236328,cowboy boot,0.8505529165267944,Wide ResNet 101,cuda
4433,0.8202120460184976,0.016309261322021484,acorn,0.833533763885498,Wide ResNet 101,cuda
4434,0.8202525935949482,0.016208887100219727,Ibizan hound,0.6490340232849121,Wide ResNet 101,cuda
4435,0.8200676437429538,0.01618170738220215,flat-coated retriever,0.23123493790626526,Wide ResNet 101,cuda
4436,0.8201082055906221,0.016499757766723633,bluetick,0.8346713185310364,Wide ResNet 101,cuda
4437,0.8201487491548344,0.016145706176757812,coral fungus,0.7983141541481018,Wide ResNet 101,cuda
4438,0.8201892744479495,0.01617431640625,vacuum,0.8925529718399048,Wide ResNet 101,cuda
4439,0.8202297814823158,0.01603412628173828,jeep,0.6661326289176941,Wide ResNet 101,cuda
4440,0.820045045045045,0.01612710952758789,bucket,0.6588519215583801,Wide ResNet 101,cuda
4441,0.8200855663138933,0.016362667083740234,pencil sharpener,0.8905158042907715,Wide ResNet 101,cuda
4442,0.819900945520036,0.016215085983276367,crane,0.2869963049888611,Wide ResNet 101,cuda
4443,0.8199414809813189,0.015939950942993164,head cabbage,0.8407520055770874,Wide ResNet 101,cuda
4444,0.81998199819982,0.016231060028076172,hermit crab,0.7035834789276123,Wide ResNet 101,cuda
4445,0.8197975253093364,0.016268253326416016,bookcase,0.6382437944412231,Wide ResNet 101,cuda
4446,0.819838056680162,0.016286849975585938,slide rule,0.8599090576171875,Wide ResNet 101,cuda
4447,0.8198785698223522,0.01613783836364746,cannon,0.7844415903091431,Wide ResNet 101,cuda
4448,0.8199190647482014,0.016452312469482422,diamondback,0.8015246391296387,Wide ResNet 101,cuda
4449,0.8199595414699933,0.01633596420288086,boxer,0.9227957129478455,Wide ResNet 101,cuda
4450,0.82,0.01645970344543457,Great Pyrenees,0.5813900232315063,Wide ResNet 101,cuda
4451,0.8200404403504831,0.01611042022705078,redshank,0.8477800488471985,Wide ResNet 101,cuda
4452,0.8200808625336927,0.016411304473876953,gas pump,0.7268407940864563,Wide ResNet 101,cuda
4453,0.8201212665618685,0.016091108322143555,admiral,0.7798454761505127,Wide ResNet 101,cuda
4454,0.8199371351594072,0.015470504760742188,sunscreen,0.7893709540367126,Wide ResNet 101,cuda
4455,0.8199775533108866,0.018064498901367188,half track,0.8101333379745483,Wide ResNet 101,cuda
4456,0.8200179533213644,0.01573014259338379,whistle,0.8228425979614258,Wide ResNet 101,cuda
4457,0.8200583352030514,0.016229629516601562,shower cap,0.9284148812294006,Wide ResNet 101,cuda
4458,0.8200986989681471,0.01616215705871582,capuchin,0.7989243268966675,Wide ResNet 101,cuda
4459,0.8201390446288406,0.016185522079467773,trench coat,0.7414146065711975,Wide ResNet 101,cuda
4460,0.8201793721973094,0.016293048858642578,crib,0.3863197863101959,Wide ResNet 101,cuda
4461,0.8199955167002914,0.016443490982055664,bow tie,0.5163371562957764,Wide ResNet 101,cuda
4462,0.82003585835948,0.016488075256347656,king crab,0.8666056990623474,Wide ResNet 101,cuda
4463,0.819852117409814,0.016196250915527344,peacock,0.34065136313438416,Wide ResNet 101,cuda
4464,0.8198924731182796,0.0162656307220459,lionfish,0.8248296976089478,Wide ResNet 101,cuda
4465,0.8199328107502799,0.016172409057617188,motor scooter,0.7019620537757874,Wide ResNet 101,cuda
4466,0.8199731303179579,0.0237119197845459,bookcase,0.7398337125778198,Wide ResNet 101,cuda
4467,0.8200134318334452,0.01666569709777832,sleeping bag,0.734219491481781,Wide ResNet 101,cuda
4468,0.8200537153088631,0.016837358474731445,comic book,0.9263565540313721,Wide ResNet 101,cuda
4469,0.8200939807563213,0.016408681869506836,puck,0.8455702066421509,Wide ResNet 101,cuda
4470,0.8201342281879195,0.016219615936279297,cliff,0.6377744674682617,Wide ResNet 101,cuda
4471,0.8201744576157459,0.0161283016204834,coil,0.8985447287559509,Wide ResNet 101,cuda
4472,0.8202146690518783,0.015689849853515625,bolete,0.6825884580612183,Wide ResNet 101,cuda
4473,0.8200312989045383,0.01679682731628418,candle,0.23808075487613678,Wide ResNet 101,cuda
4474,0.8198480107286544,0.01624441146850586,kuvasz,0.40328624844551086,Wide ResNet 101,cuda
4475,0.8198882681564246,0.016033411026000977,snowmobile,0.6940011978149414,Wide ResNet 101,cuda
4476,0.819928507596068,0.015914201736450195,oscilloscope,0.7479817867279053,Wide ResNet 101,cuda
4477,0.8199687290596381,0.0159914493560791,German short-haired pointer,0.6369049549102783,Wide ResNet 101,cuda
4478,0.8200089325591782,0.01638031005859375,toaster,0.5164586305618286,Wide ResNet 101,cuda
4479,0.8200491181067202,0.0163271427154541,beaver,0.7950955033302307,Wide ResNet 101,cuda
4480,0.8200892857142857,0.01616501808166504,radiator,0.7643601298332214,Wide ResNet 101,cuda
4481,0.8201294353938853,0.016112327575683594,crate,0.1833338439464569,Wide ResNet 101,cuda
4482,0.820169567157519,0.01613640785217285,quilt,0.5257939100265503,Wide ResNet 101,cuda
4483,0.820209681017176,0.017487764358520508,lifeboat,0.822982907295227,Wide ResNet 101,cuda
4484,0.8202497769848349,0.0162198543548584,carousel,0.8178672790527344,Wide ResNet 101,cuda
4485,0.8202898550724638,0.016373634338378906,microwave,0.763603150844574,Wide ResNet 101,cuda
4486,0.8203299152920196,0.01586747169494629,oboe,0.755339503288269,Wide ResNet 101,cuda
4487,0.8201470915979496,0.01636648178100586,plate,0.4594329595565796,Wide ResNet 101,cuda
4488,0.8201871657754011,0.016132116317749023,slot,0.8538832664489746,Wide ResNet 101,cuda
4489,0.8202272220984629,0.016405820846557617,snowmobile,0.7862671613693237,Wide ResNet 101,cuda
4490,0.8202672605790646,0.016347646713256836,trolleybus,0.8077407479286194,Wide ResNet 101,cuda
4491,0.8203072812291249,0.016256332397460938,thatch,0.8924318552017212,Wide ResNet 101,cuda
4492,0.8203472840605521,0.01625680923461914,lifeboat,0.8623492121696472,Wide ResNet 101,cuda
4493,0.8203872690852437,0.01609659194946289,hair spray,0.6471235752105713,Wide ResNet 101,cuda
4494,0.8204272363150867,0.016228914260864258,hornbill,0.8026359677314758,Wide ResNet 101,cuda
4495,0.8204671857619578,0.016255617141723633,ice cream,0.693409264087677,Wide ResNet 101,cuda
4496,0.8205071174377224,0.01601719856262207,ambulance,0.8721919655799866,Wide ResNet 101,cuda
4497,0.8205470313542361,0.016305923461914062,jackfruit,0.8101022243499756,Wide ResNet 101,cuda
4498,0.8205869275233437,0.016689062118530273,solar dish,0.8095771670341492,Wide ResNet 101,cuda
4499,0.8204045343409646,0.016157150268554688,water snake,0.4463009238243103,Wide ResNet 101,cuda
4500,0.8204444444444444,0.01618027687072754,Dutch oven,0.43311792612075806,Wide ResNet 101,cuda
4501,0.8202621639635637,0.016445398330688477,sax,0.2385033667087555,Wide ResNet 101,cuda
4502,0.8203020879609063,0.01605844497680664,chime,0.29146334528923035,Wide ResNet 101,cuda
4503,0.8203419942260715,0.016180038452148438,African grey,0.7722749710083008,Wide ResNet 101,cuda
4504,0.8203818827708703,0.01627659797668457,rain barrel,0.7176325917243958,Wide ResNet 101,cuda
4505,0.8201997780244173,0.01596856117248535,whiptail,0.42906224727630615,Wide ResNet 101,cuda
4506,0.8202396804260985,0.016494035720825195,Tibetan mastiff,0.8244811296463013,Wide ResNet 101,cuda
4507,0.820279565120923,0.016077518463134766,croquet ball,0.8240329623222351,Wide ResNet 101,cuda
4508,0.8203194321206744,0.016287803649902344,bison,0.7826345562934875,Wide ResNet 101,cuda
4509,0.8201375027722333,0.016178607940673828,cassette,0.328431636095047,Wide ResNet 101,cuda
4510,0.8201773835920178,0.016419172286987305,vending machine,0.921107828617096,Wide ResNet 101,cuda
4511,0.820217246730215,0.016026973724365234,Border terrier,0.8432744145393372,Wide ResNet 101,cuda
4512,0.8202570921985816,0.01637411117553711,tow truck,0.5435752272605896,Wide ResNet 101,cuda
4513,0.8202969200088632,0.01625227928161621,vault,0.7778278589248657,Wide ResNet 101,cuda
4514,0.8203367301727957,0.016242027282714844,daisy,0.8616721034049988,Wide ResNet 101,cuda
4515,0.8203765227021041,0.016397953033447266,yawl,0.5070683360099792,Wide ResNet 101,cuda
4516,0.8204162976085031,0.01615309715270996,magnetic compass,0.8898083567619324,Wide ResNet 101,cuda
4517,0.820234669028116,0.016089200973510742,dung beetle,0.5903811454772949,Wide ResNet 101,cuda
4518,0.8202744577246569,0.01624584197998047,magpie,0.8647738099098206,Wide ResNet 101,cuda
4519,0.8200929409161319,0.016529560089111328,carton,0.13664080202579498,Wide ResNet 101,cuda
4520,0.8201327433628318,0.016431093215942383,jersey,0.7505242228507996,Wide ResNet 101,cuda
4521,0.8201725282017253,0.0161898136138916,beer bottle,0.9038655161857605,Wide ResNet 101,cuda
4522,0.8199911543564794,0.01635432243347168,coffee mug,0.204947829246521,Wide ResNet 101,cuda
4523,0.8200309529073624,0.016057491302490234,teddy,0.8532095551490784,Wide ResNet 101,cuda
4524,0.8200707338638373,0.016498804092407227,palace,0.6766718029975891,Wide ResNet 101,cuda
4525,0.8198895027624309,0.016204118728637695,hot pot,0.7150717377662659,Wide ResNet 101,cuda
4526,0.8199292973928414,0.016199350357055664,prison,0.3931690752506256,Wide ResNet 101,cuda
4527,0.8197481776010603,0.016132354736328125,oxygen mask,0.3901582658290863,Wide ResNet 101,cuda
4528,0.8197879858657244,0.016399621963500977,golfcart,0.7457448840141296,Wide ResNet 101,cuda
4529,0.819827776551115,0.0163271427154541,ice cream,0.6978146433830261,Wide ResNet 101,cuda
4530,0.8198675496688742,0.016160964965820312,wombat,0.8064823746681213,Wide ResNet 101,cuda
4531,0.8196866033988082,0.016122817993164062,maillot tank suit,0.5361834764480591,Wide ResNet 101,cuda
4532,0.8197263901147396,0.016100645065307617,running shoe,0.8681271076202393,Wide ResNet 101,cuda
4533,0.8197661592764174,0.016253232955932617,crate,0.5569788813591003,Wide ResNet 101,cuda
4534,0.819585355094839,0.016321182250976562,folding chair,0.35317105054855347,Wide ResNet 101,cuda
4535,0.8194046306504962,0.01609969139099121,flagpole,0.5020438432693481,Wide ResNet 101,cuda
4536,0.8192239858906526,0.016263484954833984,mosque,0.575416624546051,Wide ResNet 101,cuda
4537,0.8192638307251487,0.01665186882019043,lab coat,0.9264076948165894,Wide ResNet 101,cuda
4538,0.8193036579991185,0.0165860652923584,German shepherd,0.7801472544670105,Wide ResNet 101,cuda
4539,0.8193434677241683,0.0161435604095459,Tibetan terrier,0.9862616658210754,Wide ResNet 101,cuda
4540,0.8191629955947136,0.016631364822387695,grey fox,0.8237431645393372,Wide ResNet 101,cuda
4541,0.8189826029508919,0.01617264747619629,folding chair,0.30879130959510803,Wide ResNet 101,cuda
4542,0.8190224570673712,0.01633739471435547,Airedale,0.8343959450721741,Wide ResNet 101,cuda
4543,0.8188421747743782,0.01641535758972168,joystick,0.46455150842666626,Wide ResNet 101,cuda
4544,0.8186619718309859,0.016349077224731445,wardrobe,0.3031400740146637,Wide ResNet 101,cuda
4545,0.8187018701870187,0.016218185424804688,gondola,0.8181193470954895,Wide ResNet 101,cuda
4546,0.8187417509898812,0.01610875129699707,scuba diver,0.5511723756790161,Wide ResNet 101,cuda
4547,0.8187816142511546,0.01641535758972168,plate,0.47489652037620544,Wide ResNet 101,cuda
4548,0.8188214599824098,0.01622796058654785,English springer,0.8892407417297363,Wide ResNet 101,cuda
4549,0.8188612881952078,0.01593184471130371,Scotch terrier,0.8316125273704529,Wide ResNet 101,cuda
4550,0.8189010989010989,0.016098499298095703,cock,0.8142056465148926,Wide ResNet 101,cuda
4551,0.8189408921116238,0.0159299373626709,strainer,0.6314303874969482,Wide ResNet 101,cuda
4552,0.8189806678383128,0.0166018009185791,minivan,0.7350694537162781,Wide ResNet 101,cuda
4553,0.8190204260926861,0.01644444465637207,English springer,0.4731336236000061,Wide ResNet 101,cuda
4554,0.8190601668862538,0.016301631927490234,vulture,0.7501200437545776,Wide ResNet 101,cuda
4555,0.8190998902305159,0.016199588775634766,African chameleon,0.8312259912490845,Wide ResNet 101,cuda
4556,0.8191395961369623,0.01613330841064453,bearskin,0.7842309474945068,Wide ResNet 101,cuda
4557,0.8191792846170727,0.01644158363342285,Shih-Tzu,0.8500893115997314,Wide ResNet 101,cuda
4558,0.8192189556823168,0.016219615936279297,mortarboard,0.6518014669418335,Wide ResNet 101,cuda
4559,0.8192586093441544,0.016146183013916016,magpie,0.8067973256111145,Wide ResNet 101,cuda
4560,0.8192982456140351,0.016176700592041016,giant schnauzer,0.6827225089073181,Wide ResNet 101,cuda
4561,0.8191186143389607,0.015976667404174805,hair spray,0.8190213441848755,Wide ResNet 101,cuda
4562,0.8191582639193337,0.01622319221496582,bell cote,0.8516432642936707,Wide ResNet 101,cuda
4563,0.819197896120973,0.016347169876098633,German shepherd,0.8659705519676208,Wide ResNet 101,cuda
4564,0.8192375109553024,0.016399383544921875,marmoset,0.8070996403694153,Wide ResNet 101,cuda
4565,0.8190580503833516,0.016286849975585938,coral reef,0.25204703211784363,Wide ResNet 101,cuda
4566,0.8188786684187472,0.01649165153503418,red wine,0.6804450154304504,Wide ResNet 101,cuda
4567,0.8189183271294066,0.016325950622558594,letter opener,0.8938559889793396,Wide ResNet 101,cuda
4568,0.8189579684763573,0.016232728958129883,dial telephone,0.7672200798988342,Wide ResNet 101,cuda
4569,0.8187787261982928,0.01629352569580078,EntleBucher,0.3746074438095093,Wide ResNet 101,cuda
4570,0.8185995623632385,0.016233444213867188,hen-of-the-woods,0.3263345956802368,Wide ResNet 101,cuda
4571,0.8186392474294465,0.015318155288696289,Kerry blue terrier,0.8564503788948059,Wide ResNet 101,cuda
4572,0.8186789151356081,0.016188621520996094,bittern,0.8538656830787659,Wide ResNet 101,cuda
4573,0.8184998906625848,0.016240835189819336,teapot,0.21733486652374268,Wide ResNet 101,cuda
4574,0.8185395714910363,0.01610398292541504,sturgeon,0.8593234419822693,Wide ResNet 101,cuda
4575,0.8185792349726776,0.016350746154785156,barn,0.8310105204582214,Wide ResNet 101,cuda
4576,0.8186188811188811,0.017401695251464844,barracouta,0.7687618732452393,Wide ResNet 101,cuda
4577,0.8186585099410094,0.01614546775817871,junco,0.8281475305557251,Wide ResNet 101,cuda
4578,0.818698121450415,0.01612114906311035,brown bear,0.839511513710022,Wide ResNet 101,cuda
4579,0.8187377156584407,0.015866518020629883,bull mastiff,0.757809042930603,Wide ResNet 101,cuda
4580,0.8187772925764192,0.01662302017211914,trilobite,0.835006594657898,Wide ResNet 101,cuda
4581,0.8188168522156735,0.016085386276245117,teddy,0.8995622992515564,Wide ResNet 101,cuda
4582,0.8188563945875164,0.016204118728637695,king snake,0.7555842995643616,Wide ResNet 101,cuda
4583,0.8188959197032512,0.016231060028076172,oystercatcher,0.6059656739234924,Wide ResNet 101,cuda
4584,0.818935427574171,0.016503334045410156,otter,0.6118974685668945,Wide ResNet 101,cuda
4585,0.8189749182115594,0.016194581985473633,electric locomotive,0.7698601484298706,Wide ResNet 101,cuda
4586,0.8190143916266899,0.01603865623474121,broom,0.3828590214252472,Wide ResNet 101,cuda
4587,0.8190538478308262,0.016123533248901367,night snake,0.4733528196811676,Wide ResNet 101,cuda
4588,0.8190932868352223,0.01611638069152832,feather boa,0.8918530344963074,Wide ResNet 101,cuda
4589,0.8191327086511222,0.01640796661376953,jigsaw puzzle,0.9051991105079651,Wide ResNet 101,cuda
4590,0.8191721132897604,0.016170024871826172,ringlet,0.8267989754676819,Wide ResNet 101,cuda
4591,0.8192115007623612,0.01620173454284668,goblet,0.6140791773796082,Wide ResNet 101,cuda
4592,0.8190331010452961,0.016312599182128906,chime,0.5435470938682556,Wide ResNet 101,cuda
4593,0.8190725016329197,0.015965938568115234,giant schnauzer,0.8823672533035278,Wide ResNet 101,cuda
4594,0.8191118850674793,0.01620769500732422,submarine,0.8399454951286316,Wide ResNet 101,cuda
4595,0.8191512513601741,0.016202211380004883,pedestal,0.8546547293663025,Wide ResNet 101,cuda
4596,0.8191906005221932,0.016185760498046875,home theater,0.6302155256271362,Wide ResNet 101,cuda
4597,0.8192299325647161,0.01584792137145996,crossword puzzle,0.787356436252594,Wide ResNet 101,cuda
4598,0.8192692474989126,0.016009807586669922,crayfish,0.7077318429946899,Wide ResNet 101,cuda
4599,0.8193085453359426,0.01656961441040039,brassiere,0.5021105408668518,Wide ResNet 101,cuda
4600,0.8193478260869566,0.016193151473999023,dugong,0.8196880221366882,Wide ResNet 101,cuda
4601,0.8193870897630949,0.016205549240112305,skunk,0.7447070479393005,Wide ResNet 101,cuda
4602,0.8194263363754889,0.016056060791015625,crib,0.7831403613090515,Wide ResNet 101,cuda
4603,0.8194655659352597,0.016503572463989258,brass,0.8513715267181396,Wide ResNet 101,cuda
4604,0.8195047784535187,0.016098499298095703,white wolf,0.7499973177909851,Wide ResNet 101,cuda
4605,0.8195439739413681,0.016061067581176758,Australian terrier,0.7659872770309448,Wide ResNet 101,cuda
4606,0.8195831524099001,0.016191482543945312,mortarboard,0.7077924013137817,Wide ResNet 101,cuda
4607,0.8194052528760581,0.015887975692749023,toyshop,0.1699136197566986,Wide ResNet 101,cuda
4608,0.8194444444444444,0.0162811279296875,bookcase,0.45131367444992065,Wide ResNet 101,cuda
4609,0.8194836190062921,0.016060590744018555,submarine,0.8381893038749695,Wide ResNet 101,cuda
4610,0.8195227765726681,0.0160367488861084,picket fence,0.7296525239944458,Wide ResNet 101,cuda
4611,0.8195619171546302,0.018082857131958008,Sealyham terrier,0.8827762603759766,Wide ResNet 101,cuda
4612,0.8196010407632264,0.016848087310791016,Egyptian cat,0.4879637360572815,Wide ResNet 101,cuda
4613,0.8196401474094949,0.01634693145751953,bullfrog,0.7900471687316895,Wide ResNet 101,cuda
4614,0.8196792371044647,0.01629018783569336,banana,0.698508083820343,Wide ResNet 101,cuda
4615,0.819718309859155,0.01642751693725586,vizsla,0.41683924198150635,Wide ResNet 101,cuda
4616,0.8195407279029463,0.01603531837463379,suit,0.33076632022857666,Wide ResNet 101,cuda
4617,0.8195798137318605,0.016467571258544922,langur,0.7696654200553894,Wide ResNet 101,cuda
4618,0.8196188826331745,0.017605066299438477,lotion,0.32039913535118103,Wide ResNet 101,cuda
4619,0.8196579346178826,0.016063213348388672,motor scooter,0.44726434350013733,Wide ResNet 101,cuda
4620,0.8196969696969697,0.01673126220703125,bobsled,0.766592800617218,Wide ResNet 101,cuda
4621,0.819735987881411,0.01633620262145996,yawl,0.8127741813659668,Wide ResNet 101,cuda
