index,accuracy,inference_time,category_name,score,model,device
4087,0.8235869831172009,0.008690834045410156,cliff,0.981631875038147,ConvNeXt Tiny Weights,cuda
4088,0.8236301369863014,0.008441448211669922,Siamese cat,0.7103518843650818,ConvNeXt Tiny Weights,cuda
4089,0.8236732697481046,0.008980512619018555,aircraft carrier,0.8206226825714111,ConvNeXt Tiny Weights,cuda
4090,0.8237163814180929,0.008910417556762695,trolleybus,0.8130470514297485,ConvNeXt Tiny Weights,cuda
4091,0.823759472011733,0.008901596069335938,mantis,0.5999547243118286,ConvNeXt Tiny Weights,cuda
4092,0.8238025415444771,0.008966207504272461,mailbox,0.5972854495048523,ConvNeXt Tiny Weights,cuda
4093,0.823601270461764,0.008768081665039062,coral reef,0.4879213869571686,ConvNeXt Tiny Weights,cuda
4094,0.8236443575964827,0.008505582809448242,bannister,0.7543781995773315,ConvNeXt Tiny Weights,cuda
4095,0.8234432234432234,0.00825357437133789,black and gold garden spider,0.4726050794124603,ConvNeXt Tiny Weights,cuda
4096,0.8232421875,0.00867772102355957,paintbrush,0.4917277693748474,ConvNeXt Tiny Weights,cuda
4097,0.8232853307298023,0.009881019592285156,Irish water spaniel,0.7600698471069336,ConvNeXt Tiny Weights,cuda
4098,0.8233284529038556,0.008713722229003906,pizza,0.932593822479248,ConvNeXt Tiny Weights,cuda
4099,0.8233715540375701,0.00876164436340332,flute,0.8256228566169739,ConvNeXt Tiny Weights,cuda
4100,0.8234146341463414,0.00872802734375,kuvasz,0.6464775204658508,ConvNeXt Tiny Weights,cuda
4101,0.8234576932455498,0.008850336074829102,academic gown,0.7429599761962891,ConvNeXt Tiny Weights,cuda
4102,0.8232569478303267,0.008693933486938477,whiptail,0.27100715041160583,ConvNeXt Tiny Weights,cuda
4103,0.8233000243724105,0.00882411003112793,coral fungus,0.7579452395439148,ConvNeXt Tiny Weights,cuda
4104,0.8233430799220273,0.00889730453491211,moped,0.34091225266456604,ConvNeXt Tiny Weights,cuda
4105,0.8233861144945189,0.008606910705566406,grey whale,0.7401136755943298,ConvNeXt Tiny Weights,cuda
4106,0.8234291281052118,0.008721590042114258,American alligator,0.461956650018692,ConvNeXt Tiny Weights,cuda
4107,0.8234721207694181,0.008918046951293945,revolver,0.8512257933616638,ConvNeXt Tiny Weights,cuda
4108,0.823271665043817,0.00835871696472168,miniskirt,0.5031353831291199,ConvNeXt Tiny Weights,cuda
4109,0.8233146751034315,0.00880742073059082,purse,0.7441211342811584,ConvNeXt Tiny Weights,cuda
4110,0.8231143552311435,0.008911371231079102,black and gold garden spider,0.37146469950675964,ConvNeXt Tiny Weights,cuda
4111,0.823157382631963,0.00867319107055664,medicine chest,0.9451351165771484,ConvNeXt Tiny Weights,cuda
4112,0.8232003891050583,0.008719444274902344,American coot,0.5641773343086243,ConvNeXt Tiny Weights,cuda
4113,0.8232433746656942,0.008972883224487305,rock crab,0.7579347491264343,ConvNeXt Tiny Weights,cuda
4114,0.8230432668935342,0.00880575180053711,entertainment center,0.32992157340049744,ConvNeXt Tiny Weights,cuda
4115,0.823086269744836,0.009190082550048828,jersey,0.49552464485168457,ConvNeXt Tiny Weights,cuda
4116,0.8231292517006803,0.008987903594970703,car mirror,0.7513811588287354,ConvNeXt Tiny Weights,cuda
4117,0.8231722127762934,0.008679628372192383,cellular telephone,0.5629661083221436,ConvNeXt Tiny Weights,cuda
4118,0.8232151529868869,0.008925437927246094,black and gold garden spider,0.4804721772670746,ConvNeXt Tiny Weights,cuda
4119,0.8232580723476572,0.008991003036499023,garbage truck,0.7936137914657593,ConvNeXt Tiny Weights,cuda
4120,0.8233009708737864,0.008699893951416016,folding chair,0.7639245390892029,ConvNeXt Tiny Weights,cuda
4121,0.8233438485804416,0.008723258972167969,tile roof,0.8547752499580383,ConvNeXt Tiny Weights,cuda
4122,0.8233867054827754,0.00905156135559082,mashed potato,0.8194284439086914,ConvNeXt Tiny Weights,cuda
4123,0.8234295415959253,0.00894021987915039,plunger,0.8461300730705261,ConvNeXt Tiny Weights,cuda
4124,0.8234723569350145,0.008719682693481445,bottlecap,0.2602400481700897,ConvNeXt Tiny Weights,cuda
4125,0.8235151515151515,0.009157180786132812,rotisserie,0.76873779296875,ConvNeXt Tiny Weights,cuda
4126,0.8233155598642753,0.008849620819091797,brain coral,0.3927883505821228,ConvNeXt Tiny Weights,cuda
4127,0.8233583716985704,0.008810281753540039,gar,0.7273404598236084,ConvNeXt Tiny Weights,cuda
4128,0.8234011627906976,0.009102344512939453,sewing machine,0.9241855144500732,ConvNeXt Tiny Weights,cuda
4129,0.8234439331557277,0.00886392593383789,Pembroke,0.532023012638092,ConvNeXt Tiny Weights,cuda
4130,0.8234866828087167,0.008686304092407227,police van,0.7313646078109741,ConvNeXt Tiny Weights,cuda
4131,0.8232873396272089,0.00885629653930664,pillow,0.688096821308136,ConvNeXt Tiny Weights,cuda
4132,0.8233301064859632,0.00902247428894043,fly,0.8393949866294861,ConvNeXt Tiny Weights,cuda
4133,0.8231308976530365,0.008752584457397461,ashcan,0.47520890831947327,ConvNeXt Tiny Weights,cuda
4134,0.8231736816642476,0.009012460708618164,Newfoundland,0.8833556175231934,ConvNeXt Tiny Weights,cuda
4135,0.822974607013301,0.008109092712402344,leopard,0.35680073499679565,ConvNeXt Tiny Weights,cuda
4136,0.8230174081237911,0.008562564849853516,centipede,0.5240960717201233,ConvNeXt Tiny Weights,cuda
4137,0.8228184674885183,0.008700370788574219,bighorn,0.5523832440376282,ConvNeXt Tiny Weights,cuda
4138,0.8228612856452392,0.00868082046508789,cuirass,0.4850369393825531,ConvNeXt Tiny Weights,cuda
4139,0.8229040831118628,0.00861048698425293,handkerchief,0.763062596321106,ConvNeXt Tiny Weights,cuda
4140,0.8229468599033817,0.009114742279052734,black and gold garden spider,0.466511070728302,ConvNeXt Tiny Weights,cuda
4141,0.8227481284713837,0.008378982543945312,coyote,0.32351240515708923,ConvNeXt Tiny Weights,cuda
4142,0.8227909222597779,0.009133100509643555,amphibian,0.75685054063797,ConvNeXt Tiny Weights,cuda
4143,0.8228336953898141,0.00944375991821289,water snake,0.3362048864364624,ConvNeXt Tiny Weights,cuda
4144,0.8228764478764479,0.00892782211303711,lumbermill,0.5243250131607056,ConvNeXt Tiny Weights,cuda
4145,0.82291917973462,0.008911848068237305,gown,0.3446577191352844,ConvNeXt Tiny Weights,cuda
4146,0.8229618909792571,0.008844375610351562,harvestman,0.7162784934043884,ConvNeXt Tiny Weights,cuda
4147,0.8230045816252712,0.00885915756225586,mountain bike,0.7073982357978821,ConvNeXt Tiny Weights,cuda
4148,0.8230472516875603,0.008674383163452148,Walker hound,0.7996788620948792,ConvNeXt Tiny Weights,cuda
4149,0.8230899011810074,0.008779287338256836,bearskin,0.8785325288772583,ConvNeXt Tiny Weights,cuda
4150,0.8231325301204819,0.009021520614624023,crutch,0.748339831829071,ConvNeXt Tiny Weights,cuda
4151,0.8231751385208383,0.008679628372192383,black and gold garden spider,0.4267405867576599,ConvNeXt Tiny Weights,cuda
4152,0.8229768786127167,0.008923530578613281,plate,0.5778312087059021,ConvNeXt Tiny Weights,cuda
4153,0.8227787141825187,0.009050130844116211,coral reef,0.4718010127544403,ConvNeXt Tiny Weights,cuda
4154,0.8228213769860375,0.007983922958374023,toaster,0.4583923816680908,ConvNeXt Tiny Weights,cuda
4155,0.822864019253911,0.008697271347045898,thresher,0.7980422377586365,ConvNeXt Tiny Weights,cuda
4156,0.8229066410009624,0.008976459503173828,rain barrel,0.48443958163261414,ConvNeXt Tiny Weights,cuda
4157,0.8229492422420014,0.008805513381958008,hip,0.8650728464126587,ConvNeXt Tiny Weights,cuda
4158,0.8227513227513228,0.008507251739501953,suit,0.8037568926811218,ConvNeXt Tiny Weights,cuda
4159,0.8225534984371243,0.008975505828857422,cardigan,0.688862144947052,ConvNeXt Tiny Weights,cuda
4160,0.8225961538461538,0.009133338928222656,face powder,0.691152811050415,ConvNeXt Tiny Weights,cuda
4161,0.8223984619081951,0.0088958740234375,snorkel,0.15539050102233887,ConvNeXt Tiny Weights,cuda
4162,0.8224411340701586,0.008653879165649414,folding chair,0.9290218949317932,ConvNeXt Tiny Weights,cuda
4163,0.8224837857314437,0.008413314819335938,black widow,0.906566858291626,ConvNeXt Tiny Weights,cuda
4164,0.8225264169068204,0.008951902389526367,black widow,0.9299160242080688,ConvNeXt Tiny Weights,cuda
4165,0.8225690276110444,0.008337259292602539,whistle,0.784061074256897,ConvNeXt Tiny Weights,cuda
4166,0.8223715794527124,0.008448123931884766,web site,0.8294717669487,ConvNeXt Tiny Weights,cuda
4167,0.8224142068634509,0.008746862411499023,echidna,0.7502808570861816,ConvNeXt Tiny Weights,cuda
4168,0.8224568138195777,0.008335351943969727,siamang,0.7868781089782715,ConvNeXt Tiny Weights,cuda
4169,0.8224994003358119,0.008487224578857422,crate,0.5828072428703308,ConvNeXt Tiny Weights,cuda
4170,0.8225419664268585,0.008655786514282227,face powder,0.8811191916465759,ConvNeXt Tiny Weights,cuda
4171,0.822344761448094,0.008487224578857422,cuirass,0.42273202538490295,ConvNeXt Tiny Weights,cuda
4172,0.8223873441994247,0.008624792098999023,harvestman,0.6902254223823547,ConvNeXt Tiny Weights,cuda
4173,0.822429906542056,0.007957935333251953,gorilla,0.641165554523468,ConvNeXt Tiny Weights,cuda
4174,0.8224724484906565,0.008433818817138672,rule,0.7978606820106506,ConvNeXt Tiny Weights,cuda
4175,0.8225149700598803,0.008687257766723633,jellyfish,0.8624079823493958,ConvNeXt Tiny Weights,cuda
4176,0.8225574712643678,0.008699655532836914,crane,0.8815786838531494,ConvNeXt Tiny Weights,cuda
4177,0.8225999521187455,0.008583784103393555,cockroach,0.7357960939407349,ConvNeXt Tiny Weights,cuda
4178,0.8226424126376256,0.008935928344726562,coyote,0.7314847111701965,ConvNeXt Tiny Weights,cuda
4179,0.8226848528356066,0.008669376373291016,bath towel,0.7471141815185547,ConvNeXt Tiny Weights,cuda
4180,0.8227272727272728,0.008802652359008789,Bernese mountain dog,0.6171854138374329,ConvNeXt Tiny Weights,cuda
4181,0.8227696723271944,0.009011983871459961,jack-o'-lantern,0.7321686148643494,ConvNeXt Tiny Weights,cuda
4182,0.8225729316116691,0.009090662002563477,thunder snake,0.23889829218387604,ConvNeXt Tiny Weights,cuda
4183,0.8223762849629452,0.008708953857421875,cock,0.15114323794841766,ConvNeXt Tiny Weights,cuda
4184,0.8224187380497132,0.008577823638916016,stupa,0.34718552231788635,ConvNeXt Tiny Weights,cuda
4185,0.8224611708482676,0.008530378341674805,Sussex spaniel,0.8483520150184631,ConvNeXt Tiny Weights,cuda
4186,0.8225035833731486,0.008461475372314453,Border terrier,0.7566910982131958,ConvNeXt Tiny Weights,cuda
4187,0.8225459756388822,0.00874638557434082,volcano,0.39041846990585327,ConvNeXt Tiny Weights,cuda
4188,0.8225883476599809,0.009094476699829102,lakeside,0.5078212022781372,ConvNeXt Tiny Weights,cuda
4189,0.8223919789925996,0.008957862854003906,trench coat,0.684184730052948,ConvNeXt Tiny Weights,cuda
4190,0.8224343675417661,0.008680343627929688,capuchin,0.8096249103546143,ConvNeXt Tiny Weights,cuda
4191,0.8224767358625626,0.008927106857299805,purse,0.8864162564277649,ConvNeXt Tiny Weights,cuda
4192,0.8225190839694656,0.00871419906616211,Siberian husky,0.5850269794464111,ConvNeXt Tiny Weights,cuda
4193,0.8225614118769378,0.008736133575439453,cradle,0.37023085355758667,ConvNeXt Tiny Weights,cuda
4194,0.8226037195994278,0.009074926376342773,tractor,0.5904576182365417,ConvNeXt Tiny Weights,cuda
4195,0.8224076281287247,0.008709192276000977,bakery,0.42687591910362244,ConvNeXt Tiny Weights,cuda
4196,0.8224499523355576,0.008767366409301758,mixing bowl,0.9178780913352966,ConvNeXt Tiny Weights,cuda
4197,0.8224922563736002,0.0092010498046875,cab,0.4472046196460724,ConvNeXt Tiny Weights,cuda
4198,0.8225345402572654,0.008749961853027344,pineapple,0.6035357713699341,ConvNeXt Tiny Weights,cuda
4199,0.8225768040009526,0.008779764175415039,French loaf,0.7975370287895203,ConvNeXt Tiny Weights,cuda
4200,0.8226190476190476,0.008969306945800781,triumphal arch,0.786303699016571,ConvNeXt Tiny Weights,cuda
4201,0.8224232325636753,0.008901596069335938,green lizard,0.5889155268669128,ConvNeXt Tiny Weights,cuda
4202,0.8224654926225606,0.009223461151123047,crash helmet,0.8584032654762268,ConvNeXt Tiny Weights,cuda
4203,0.8225077325719724,0.008988618850708008,bullet train,0.8176313042640686,ConvNeXt Tiny Weights,cuda
4204,0.8225499524262607,0.009023666381835938,submarine,0.7832344174385071,ConvNeXt Tiny Weights,cuda
4205,0.8225921521997622,0.009098052978515625,amphibian,0.924111545085907,ConvNeXt Tiny Weights,cuda
4206,0.8223965763195435,0.009275197982788086,plate,0.383846253156662,ConvNeXt Tiny Weights,cuda
4207,0.8224387924887093,0.009154796600341797,broccoli,0.5273529887199402,ConvNeXt Tiny Weights,cuda
4208,0.8222433460076045,0.008843183517456055,borzoi,0.19871662557125092,ConvNeXt Tiny Weights,cuda
4209,0.8222855785222143,0.010225057601928711,computer keyboard,0.8656730055809021,ConvNeXt Tiny Weights,cuda
4210,0.8223277909738718,0.011255741119384766,cockroach,0.6028690338134766,ConvNeXt Tiny Weights,cuda
4211,0.8223699833768701,0.011962413787841797,police van,0.7549043893814087,ConvNeXt Tiny Weights,cuda
4212,0.8224121557454891,0.011424541473388672,paintbrush,0.8303470611572266,ConvNeXt Tiny Weights,cuda
4213,0.8224543080939948,0.009423494338989258,custard apple,0.7546287178993225,ConvNeXt Tiny Weights,cuda
4214,0.8224964404366397,0.009194612503051758,knee pad,0.869175136089325,ConvNeXt Tiny Weights,cuda
4215,0.8225385527876631,0.00914907455444336,damselfly,0.6759939193725586,ConvNeXt Tiny Weights,cuda
4216,0.8225806451612904,0.009271621704101562,cardoon,0.7207813262939453,ConvNeXt Tiny Weights,cuda
4217,0.8226227175717334,0.008163213729858398,miniature schnauzer,0.6242994666099548,ConvNeXt Tiny Weights,cuda
4218,0.8224276908487435,0.011443614959716797,trimaran,0.39037996530532837,ConvNeXt Tiny Weights,cuda
4219,0.8224697795686181,0.008771896362304688,spiny lobster,0.5860587954521179,ConvNeXt Tiny Weights,cuda
4220,0.8225118483412323,0.008652448654174805,wig,0.7875075936317444,ConvNeXt Tiny Weights,cuda
4221,0.8225538971807629,0.008767366409301758,leatherback turtle,0.8308617472648621,ConvNeXt Tiny Weights,cuda
4222,0.8225959261013738,0.008929252624511719,king snake,0.3946552872657776,ConvNeXt Tiny Weights,cuda
4223,0.8226379351172153,0.009009838104248047,Irish setter,0.8467997312545776,ConvNeXt Tiny Weights,cuda
4224,0.8226799242424242,0.008330583572387695,corkscrew,0.8014981746673584,ConvNeXt Tiny Weights,cuda
4225,0.8227218934911242,0.008837699890136719,Labrador retriever,0.7983962893486023,ConvNeXt Tiny Weights,cuda
4226,0.8227638428774254,0.009046554565429688,goose,0.8360528945922852,ConvNeXt Tiny Weights,cuda
4227,0.8228057724154246,0.008373498916625977,baboon,0.8080126643180847,ConvNeXt Tiny Weights,cuda
4228,0.8228476821192053,0.008880853652954102,flat-coated retriever,0.7847267985343933,ConvNeXt Tiny Weights,cuda
4229,0.8228895720028375,0.009186029434204102,nail,0.8161436319351196,ConvNeXt Tiny Weights,cuda
4230,0.8229314420803783,0.00903630256652832,sewing machine,0.903611421585083,ConvNeXt Tiny Weights,cuda
4231,0.8229732923658709,0.008900165557861328,Italian greyhound,0.8624312877655029,ConvNeXt Tiny Weights,cuda
4232,0.8230151228733459,0.008853673934936523,shoe shop,0.7838133573532104,ConvNeXt Tiny Weights,cuda
4233,0.8230569336168202,0.008439302444458008,safety pin,0.5392187833786011,ConvNeXt Tiny Weights,cuda
4234,0.8230987246102975,0.008498430252075195,hummingbird,0.7896125316619873,ConvNeXt Tiny Weights,cuda
4235,0.8231404958677686,0.008687257766723633,goose,0.8385325074195862,ConvNeXt Tiny Weights,cuda
4236,0.8229461756373938,0.008359432220458984,screw,0.737547755241394,ConvNeXt Tiny Weights,cuda
4237,0.8229879631814964,0.008469343185424805,thimble,0.8264972567558289,ConvNeXt Tiny Weights,cuda
4238,0.8230297310051912,0.008819818496704102,fire engine,0.9174295663833618,ConvNeXt Tiny Weights,cuda
4239,0.8228355744279311,0.0087127685546875,plunger,0.5163294076919556,ConvNeXt Tiny Weights,cuda
4240,0.8228773584905661,0.008951902389526367,vacuum,0.9160119891166687,ConvNeXt Tiny Weights,cuda
4241,0.8226833294034426,0.008928775787353516,cauliflower,0.515040397644043,ConvNeXt Tiny Weights,cuda
4242,0.8227251296558227,0.008677482604980469,hard disc,0.9077500700950623,ConvNeXt Tiny Weights,cuda
4243,0.8227669102050436,0.008754968643188477,goldfinch,0.689969539642334,ConvNeXt Tiny Weights,cuda
4244,0.8225730442978322,0.008992671966552734,projector,0.6232268214225769,ConvNeXt Tiny Weights,cuda
4245,0.8226148409893993,0.008825540542602539,junco,0.7274869084358215,ConvNeXt Tiny Weights,cuda
4246,0.8226566179934055,0.00879526138305664,pool table,0.5617977380752563,ConvNeXt Tiny Weights,cuda
4247,0.822698375323758,0.009020566940307617,rubber eraser,0.4969896078109741,ConvNeXt Tiny Weights,cuda
4248,0.8227401129943502,0.008823156356811523,giant schnauzer,0.861316978931427,ConvNeXt Tiny Weights,cuda
4249,0.8227818310190633,0.008675575256347656,yawl,0.8153803944587708,ConvNeXt Tiny Weights,cuda
4250,0.8228235294117647,0.008836030960083008,cuirass,0.5976045727729797,ConvNeXt Tiny Weights,cuda
4251,0.8226299694189603,0.008871793746948242,Bouvier des Flandres,0.7576118111610413,ConvNeXt Tiny Weights,cuda
4252,0.8226716839134525,0.008783817291259766,vacuum,0.3747623860836029,ConvNeXt Tiny Weights,cuda
4253,0.8227133787914414,0.00875401496887207,French loaf,0.8142349720001221,ConvNeXt Tiny Weights,cuda
4254,0.8225199811941702,0.008911371231079102,hermit crab,0.6125470995903015,ConvNeXt Tiny Weights,cuda
4255,0.8225616921269095,0.00873112678527832,mantis,0.7434011101722717,ConvNeXt Tiny Weights,cuda
4256,0.8226033834586466,0.008704423904418945,prairie chicken,0.8252572417259216,ConvNeXt Tiny Weights,cuda
4257,0.8226450552031948,0.009016752243041992,shoe shop,0.8096649050712585,ConvNeXt Tiny Weights,cuda
4258,0.8226867073743541,0.008786916732788086,crayfish,0.6857548952102661,ConvNeXt Tiny Weights,cuda
4259,0.8224935430852313,0.008657217025756836,lakeside,0.2715587615966797,ConvNeXt Tiny Weights,cuda
4260,0.8225352112676056,0.009171009063720703,damselfly,0.6652095317840576,ConvNeXt Tiny Weights,cuda
4261,0.8225768598920441,0.008611917495727539,borzoi,0.5222721695899963,ConvNeXt Tiny Weights,cuda
4262,0.8226184889723135,0.008896350860595703,chain saw,0.9011468887329102,ConvNeXt Tiny Weights,cuda
4263,0.8226600985221675,0.008845090866088867,toilet seat,0.8600694537162781,ConvNeXt Tiny Weights,cuda
4264,0.8227016885553471,0.008980751037597656,screwdriver,0.46178844571113586,ConvNeXt Tiny Weights,cuda
4265,0.8227432590855803,0.008273601531982422,binder,0.8672667145729065,ConvNeXt Tiny Weights,cuda
4266,0.8227848101265823,0.009161949157714844,crane,0.49115827679634094,ConvNeXt Tiny Weights,cuda
4267,0.8228263416920553,0.00861048698425293,zebra,0.7911280393600464,ConvNeXt Tiny Weights,cuda
4268,0.8228678537956888,0.008642196655273438,vestment,0.6687623858451843,ConvNeXt Tiny Weights,cuda
4269,0.8226750995549309,0.008909463882446289,king snake,0.4669581949710846,ConvNeXt Tiny Weights,cuda
4270,0.8227166276346605,0.008885860443115234,cowboy boot,0.24402837455272675,ConvNeXt Tiny Weights,cuda
4271,0.8225239990634512,0.008729934692382812,black and gold garden spider,0.4628092348575592,ConvNeXt Tiny Weights,cuda
4272,0.822565543071161,0.008923053741455078,gorilla,0.8314743041992188,ConvNeXt Tiny Weights,cuda
4273,0.8223730400187222,0.008760452270507812,jackfruit,0.12116312980651855,ConvNeXt Tiny Weights,cuda
4274,0.8221806270472625,0.008785009384155273,Labrador retriever,0.18946783244609833,ConvNeXt Tiny Weights,cuda
4275,0.8222222222222222,0.008420944213867188,parallel bars,0.6161913871765137,ConvNeXt Tiny Weights,cuda
4276,0.8222637979420019,0.008826017379760742,African hunting dog,0.8498810529708862,ConvNeXt Tiny Weights,cuda
4277,0.8223053542202479,0.008656501770019531,bassoon,0.9046134352684021,ConvNeXt Tiny Weights,cuda
4278,0.8223468910705938,0.00879359245300293,standard poodle,0.7384454607963562,ConvNeXt Tiny Weights,cuda
4279,0.8223884085066604,0.008848190307617188,patio,0.4502827227115631,ConvNeXt Tiny Weights,cuda
4280,0.822429906542056,0.014145135879516602,hognose snake,0.8596823215484619,ConvNeXt Tiny Weights,cuda
4281,0.8224713851903761,0.009118795394897461,pizza,0.8936007022857666,ConvNeXt Tiny Weights,cuda
4282,0.8225128444652032,0.008661985397338867,African hunting dog,0.7368263602256775,ConvNeXt Tiny Weights,cuda
4283,0.8225542843801074,0.008693933486938477,barrel,0.8720754384994507,ConvNeXt Tiny Weights,cuda
4284,0.8225957049486461,0.009026527404785156,cicada,0.7737564444541931,ConvNeXt Tiny Weights,cuda
4285,0.822637106184364,0.00881814956665039,bell pepper,0.8274763822555542,ConvNeXt Tiny Weights,cuda
4286,0.8226784881007932,0.008739233016967773,iron,0.6281170845031738,ConvNeXt Tiny Weights,cuda
4287,0.8227198507114533,0.008994579315185547,standard schnauzer,0.8387151956558228,ConvNeXt Tiny Weights,cuda
4288,0.8227611940298507,0.008651018142700195,Scottish deerhound,0.7761205434799194,ConvNeXt Tiny Weights,cuda
4289,0.82280251806948,0.00879049301147461,ice cream,0.8288515210151672,ConvNeXt Tiny Weights,cuda
4290,0.8228438228438228,0.009127378463745117,jinrikisha,0.3602454662322998,ConvNeXt Tiny Weights,cuda
4291,0.8228851083663482,0.008578300476074219,bell cote,0.9006207585334778,ConvNeXt Tiny Weights,cuda
4292,0.8229263746505125,0.008929252624511719,carpenter's kit,0.8813148736953735,ConvNeXt Tiny Weights,cuda
4293,0.8227346843699045,0.008763790130615234,harvester,0.3519682288169861,ConvNeXt Tiny Weights,cuda
4294,0.8227759664648346,0.008465766906738281,colobus,0.8488518595695496,ConvNeXt Tiny Weights,cuda
4295,0.8228172293364377,0.008503437042236328,black widow,0.8391484618186951,ConvNeXt Tiny Weights,cuda
4296,0.8228584729981379,0.008867025375366211,pencil box,0.8924436569213867,ConvNeXt Tiny Weights,cuda
4297,0.8226669769606703,0.00851750373840332,plunger,0.5530887246131897,ConvNeXt Tiny Weights,cuda
4298,0.8227082363890181,0.008157014846801758,otter,0.8289719223976135,ConvNeXt Tiny Weights,cuda
4299,0.8227494766224703,0.00938868522644043,bell cote,0.855394721031189,ConvNeXt Tiny Weights,cuda
4300,0.8225581395348838,0.01068878173828125,hare,0.37822601199150085,ConvNeXt Tiny Weights,cuda
4301,0.8225993954894211,0.008551836013793945,French horn,0.819482684135437,ConvNeXt Tiny Weights,cuda
4302,0.8226406322640633,0.008673667907714844,sea lion,0.6490068435668945,ConvNeXt Tiny Weights,cuda
4303,0.8224494538693935,0.00861978530883789,chain,0.28782448172569275,ConvNeXt Tiny Weights,cuda
4304,0.8224907063197026,0.00921630859375,whistle,0.16197942197322845,ConvNeXt Tiny Weights,cuda
4305,0.8225319396051103,0.008672237396240234,plow,0.37092992663383484,ConvNeXt Tiny Weights,cuda
4306,0.8225731537389689,0.008874654769897461,cock,0.46484512090682983,ConvNeXt Tiny Weights,cuda
4307,0.8223821685628048,0.008497953414916992,bell cote,0.6691966652870178,ConvNeXt Tiny Weights,cuda
4308,0.8224233983286908,0.008804798126220703,patio,0.761175811290741,ConvNeXt Tiny Weights,cuda
4309,0.8224646089579949,0.01067495346069336,brass,0.8465554714202881,ConvNeXt Tiny Weights,cuda
4310,0.8225058004640371,0.00919342041015625,triceratops,0.6815634965896606,ConvNeXt Tiny Weights,cuda
4311,0.8225469728601252,0.008693218231201172,great white shark,0.6959081292152405,ConvNeXt Tiny Weights,cuda
4312,0.8223562152133581,0.012254953384399414,parallel bars,0.687076985836029,ConvNeXt Tiny Weights,cuda
4313,0.8223974031996291,0.008919000625610352,mixing bowl,0.6395707726478577,ConvNeXt Tiny Weights,cuda
4314,0.8224385720908669,0.008962154388427734,file,0.8222767114639282,ConvNeXt Tiny Weights,cuda
4315,0.8224797219003476,0.008888006210327148,hen,0.7830204963684082,ConvNeXt Tiny Weights,cuda
4316,0.8225208526413346,0.008760452270507812,jay,0.8456571102142334,ConvNeXt Tiny Weights,cuda
4317,0.8223303219828585,0.009130239486694336,little blue heron,0.3364545404911041,ConvNeXt Tiny Weights,cuda
4318,0.8223714682723483,0.008830785751342773,unicycle,0.598778247833252,ConvNeXt Tiny Weights,cuda
4319,0.8224125955082195,0.008711099624633789,police van,0.7338686585426331,ConvNeXt Tiny Weights,cuda
4320,0.8224537037037037,0.008795738220214844,dingo,0.7787404656410217,ConvNeXt Tiny Weights,cuda
4321,0.8224947928720203,0.00904083251953125,cheeseburger,0.8594635128974915,ConvNeXt Tiny Weights,cuda
4322,0.8225358630263767,0.008816957473754883,pineapple,0.6723448038101196,ConvNeXt Tiny Weights,cuda
4323,0.8225769141799676,0.008697748184204102,waffle iron,0.8116059899330139,ConvNeXt Tiny Weights,cuda
4324,0.822617946345976,0.011669397354125977,buckle,0.9251737594604492,ConvNeXt Tiny Weights,cuda
4325,0.8224277456647399,0.008897542953491211,miniature pinscher,0.6744179129600525,ConvNeXt Tiny Weights,cuda
4326,0.8224687933425797,0.008588075637817383,tobacco shop,0.8515023589134216,ConvNeXt Tiny Weights,cuda
4327,0.822509822047608,0.008683443069458008,mosquito net,0.8719683289527893,ConvNeXt Tiny Weights,cuda
4328,0.822550831792976,0.009031057357788086,throne,0.8333722949028015,ConvNeXt Tiny Weights,cuda
4329,0.8225918225918226,0.008651256561279297,great white shark,0.7469201683998108,ConvNeXt Tiny Weights,cuda
4330,0.8226327944572748,0.008695363998413086,birdhouse,0.7080530524253845,ConvNeXt Tiny Weights,cuda
4331,0.8226737474024475,0.009004354476928711,trench coat,0.2670529782772064,ConvNeXt Tiny Weights,cuda
4332,0.8224838411819021,0.008749723434448242,chiton,0.3268074691295624,ConvNeXt Tiny Weights,cuda
4333,0.8222940226171244,0.008717060089111328,ibex,0.707301914691925,ConvNeXt Tiny Weights,cuda
4334,0.8223350253807107,0.009200811386108398,dingo,0.8690517544746399,ConvNeXt Tiny Weights,cuda
4335,0.8223760092272203,0.00893545150756836,barn spider,0.7550889253616333,ConvNeXt Tiny Weights,cuda
4336,0.8224169741697417,0.00867462158203125,cliff,0.8439077138900757,ConvNeXt Tiny Weights,cuda
4337,0.8224579202213511,0.008786439895629883,planetarium,0.7812821865081787,ConvNeXt Tiny Weights,cuda
4338,0.8224988473951129,0.00893712043762207,coil,0.7626035213470459,ConvNeXt Tiny Weights,cuda
4339,0.8225397557040793,0.008696794509887695,rhinoceros beetle,0.6168828010559082,ConvNeXt Tiny Weights,cuda
4340,0.8225806451612904,0.008759021759033203,coucal,0.804528534412384,ConvNeXt Tiny Weights,cuda
4341,0.8226215157797743,0.00904393196105957,flat-coated retriever,0.2013779878616333,ConvNeXt Tiny Weights,cuda
4342,0.8226623675725472,0.00869894027709961,Bedlington terrier,0.8434421420097351,ConvNeXt Tiny Weights,cuda
4343,0.8224729449689155,0.009015321731567383,hot pot,0.47334420680999756,ConvNeXt Tiny Weights,cuda
4344,0.8225138121546961,0.009062767028808594,jay,0.6353801488876343,ConvNeXt Tiny Weights,cuda
4345,0.8223245109321059,0.009016990661621094,snowmobile,0.1836966872215271,ConvNeXt Tiny Weights,cuda
